18.1 Inledning;För//PP//case//1 kommittéers//NN|UTR|PLU|IND|NOM//obl//6 och//KN//cc//5 särskilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//5 utredares//NN|UTR|PLU|IND|GEN//amod//5 arbete//NN|NEU|SIN|IND|NOM//conj//1 gäller//VB|PRS|AKT//ROOT//6 kommittéförordningens//NN|UTR|SIN|DEF|GEN//obj//6 (//PAD//punct//7 1998:1474//RG|NOM//conj//7 )//PAD//punct//11 bestämmelser//NN|UTR|PLU|IND|NOM//conj//7 .//MAD//punct//6
18.1 Inledning;Enligt//PP//case//16 14//RG|NOM//nummod//15 §//NN|AN//nmod//16 kommittéförordningen//NN|UTR|SIN|DEF|NOM//obl//17 gäller//VB|PRS|AKT//parataxis//6 att//SN//mark//24 om//SN//mark//20 förslagen//NN|NEU|PLU|DEF|NOM//nsubj//24 i//PP//case//23 ett//DT|NEU|SIN|IND//det//23 betänkande//NN|NEU|SIN|IND|NOM//nmod//20 påverkar//VB|PRS|AKT//ccomp//17 kostnaderna//NN|UTR|PLU|DEF|NOM//obj//24 eller//KN//cc//27 intäkterna//NN|UTR|PLU|DEF|NOM//conj//25 för//PP//case//29 staten//NN|UTR|SIN|DEF|NOM//nmod//27 ,//MID//punct//31 kommuner//NN|UTR|PLU|IND|NOM//conj//29 ,//MID//punct//33 landsting//NN|NEU|SIN|IND|NOM//conj//29 ,//MID//punct//35 företag//NN|NEU|PLU|IND|NOM//conj//29 eller//KN//cc//38 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//38 enskilda//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//29 ska//VB|PRS|AKT//aux//45 en//DT|UTR|SIN|IND//det//41 beräkning//NN|UTR|SIN|IND|NOM//nsubj:pass//45 av//PP//case//44 dessa//DT|UTR/NEU|PLU|DEF//det//44 konsekvenser//NN|UTR|PLU|IND|NOM//nmod//41 redovisas//VB|PRS|SFO//conj//6 i//PP//case//47 betänkandet//NN|NEU|SIN|DEF|NOM//obl//45 .//MAD//punct//6
18.1 Inledning;Om//SN//mark//51 förslagen//NN|NEU|PLU|DEF|NOM//nsubj//51 innebär//VB|PRS|AKT//advcl//60 samhällsekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//53 konsekvenser//NN|UTR|PLU|IND|NOM//obj//51 i//PP//advmod//51 övrigt//JJ|POS|NEU|SIN|IND|NOM//fixed//54 ska//VB|PRS|AKT//aux//60 dessa//DT|UTR/NEU|PLU|DEF//det//58 konsekvenser//NN|UTR|PLU|IND|NOM//nsubj:pass//60 också//AB//advmod//60 redovisas//VB|PRS|SFO//parataxis//6 .//MAD//punct//6
18.1 Inledning;Av//PP//case//2 15//RG|NOM//nummod//2 §//NN|AN//obl//6 i//PP//case//5 nämnda//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//5 förordning//NN|UTR|SIN|IND|NOM//nmod//2 framgår//VB|PRS|AKT//ROOT//6 att//SN//mark//12 om//SN//mark//12 förslagen//NN|NEU|PLU|DEF|NOM//nsubj//12 i//PP//case//11 betänkandet//NN|NEU|SIN|DEF|NOM//nmod//9 har//VB|PRS|AKT//ccomp//6 betydelse//NN|UTR|SIN|IND|NOM//obj//12 för//PP//case//17 den//DT|UTR|SIN|DEF//det//17 kommunala//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//17 självstyrelsen//NN|UTR|SIN|DEF|NOM//obl//12 ,//MID//punct//20 för//PP//case//20 brottsligheten//NN|UTR|SIN|DEF|NOM//nmod//17 och//KN//cc//24 det//DT|NEU|SIN|DEF//det//24 brottsförebyggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//24 arbetet//NN|NEU|SIN|DEF|NOM//conj//20 ,//MID//punct//27 för//PP//case//27 sysselsättningen//NN|UTR|SIN|DEF|NOM//conj//20 och//KN//cc//30 offentlig//JJ|POS|UTR|SIN|IND|NOM//amod//30 service//NN|UTR|SIN|IND|NOM//conj//27 i//PP//case//33 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//33 delar//NN|UTR|PLU|IND|NOM//nmod//30 av//PP//case//35 landet//NN|NEU|SIN|DEF|NOM//nmod//33 ,//MID//punct//40 för//PP//case//40 små//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//39 företags//NN|NEU|PLU|IND|GEN//nmod:poss//40 arbetsförutsättningar//NN|UTR|PLU|IND|NOM//conj//20 ,//MID//punct//42 konkurrensförmåga//NN|UTR|SIN|IND|NOM//conj//40 eller//KN//cc//44 villkor//NN|NEU|PLU|IND|NOM//conj//40 i//PP//advmod//12 övrigt//JJ|POS|NEU|SIN|IND|NOM//fixed//45 i//PP//case//51 förhållande//NN|NEU|SIN|IND|NOM//fixed//47 till//PP//case//51 större//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//51 företags//NN|NEU|PLU|IND|GEN//obl//12 ,//MID//punct//12 för//PP//case//54 jämställdheten//NN|UTR|SIN|DEF|NOM//obl//12 mellan//PP//case//56 män//NN|UTR|PLU|IND|NOM//nmod//54 och//KN//cc//58 kvinnor//NN|UTR|PLU|IND|NOM//conj//56 eller//KN//cc//61 för//PP//case//61 möjligheterna//NN|UTR|PLU|DEF|NOM//conj//56 att//IE//mark//63 nå//VB|INF|AKT//acl//61 de//DT|UTR/NEU|PLU|DEF//det//66 integrationspolitiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//66 målen//NN|NEU|PLU|DEF|NOM//obj//63 ,//MID//punct//6 ska//VB|PRS|AKT//aux//73 konsekvenserna//NN|UTR|PLU|DEF|NOM//nsubj:pass//73 i//PP//case//72 de//DT|UTR/NEU|PLU|DEF//det//72 avseendena//NN|NEU|PLU|DEF|NOM//nmod//69 anges//VB|PRS|SFO//conj//6 i//PP//case//75 betänkandet//NN|NEU|SIN|DEF|NOM//obl//73 .//MAD//punct//6
18.1 Inledning;I//PP//case//1 juni//NN|UTR|SIN|IND|NOM//obl//3 2008//RG|NOM//nummod//1 beslutades//VB|PRT|SFO//ROOT//3 att//SN//mark//7 kommittéer//NN|UTR|PLU|IND|NOM//nsubj//7 ska//VB|PRS|AKT//aux//7 göra//VB|INF|AKT//dep//3 en//DT|UTR|SIN|IND//det//10 ny//JJ|POS|UTR|SIN|IND|NOM//amod//10 form//NN|UTR|SIN|IND|NOM//obj//7 av//PP//case//12 konsekvensutredning//NN|UTR|SIN|IND|NOM//nmod//10 .//MAD//punct//3
18.1 Inledning;De//DT|UTR/NEU|PLU|DEF//det//16 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//16 reglerna//NN|UTR|PLU|DEF|NOM//nsubj:pass//3 ,//MID//punct//16 som//HP|-|-|-//nsubj:pass//19 införts//VB|SUP|SFO//acl:relcl//16 genom//PP//case//25 en//DT|UTR|SIN|IND//det//23 ny//JJ|POS|UTR|SIN|IND|NOM//amod//23 15//RG|NOM//nummod//24 a//NN|NEU|SIN|IND|NOM//nummod//25 §//NN|AN//obl//19 i//PP//case//27 kommittéförordningen//NN|UTR|SIN|DEF|NOM//nmod//25 (//PAD//punct//27 1998:1474//RG|NOM//appos//27 )//PAD//punct//16 ,//MID//punct//3 innebär//VB|PRS|AKT//parataxis//3 att//SN//mark//37 om//SN//mark//37 ett//DT|NEU|SIN|IND//det//36 betänkande//NN|NEU|SIN|IND|NOM//nsubj//37 innehåller//VB|PRS|AKT//ccomp//32 förslag//NN|NEU|PLU|IND|NOM//obj//37 ,//MID//punct//44 till//PP//case//44 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//44 eller//KN//cc//43 ändrade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//conj//41 regler//NN|UTR|PLU|IND|NOM//conj//38 ,//MID//punct//47 som//HP|-|-|-//nsubj//47 påverkar//VB|PRS|AKT//acl:relcl//44 företagens//NN|NEU|PLU|DEF|GEN//nmod:poss//49 administration//NN|UTR|SIN|IND|NOM//obj//47 ska//VB|PRS|AKT//aux//53 förslagens//NN|NEU|PLU|DEF|GEN//nmod:poss//52 konsekvenser//NN|UTR|PLU|IND|NOM//nsubj:pass//53 anges//VB|PRS|SFO//conj//3 i//PP//case//55 betänkandet//NN|NEU|SIN|DEF|NOM//obl//53 .//MAD//punct//3
18.1 Inledning;Konsekvenserna//NN|UTR|PLU|DEF|NOM//nsubj:pass//59 ska//VB|PRS|AKT//aux//59 anges//VB|INF|SFO//parataxis//3 på//PP//case//62 ett//DT|NEU|SIN|IND//det//62 sätt//NN|NEU|SIN|IND|NOM//obl//59 som//HP|-|-|-//nsubj//64 motsvarar//VB|PRS|AKT//acl:relcl//62 de//DT|UTR/NEU|PLU|DEF//det//66 krav//NN|NEU|PLU|IND|NOM//obj//64 på//PP//case//68 innehåll//NN|NEU|SIN|IND|NOM//nmod//66 i//PP//case//70 konsekvensutredningar//NN|UTR|PLU|IND|NOM//nmod//68 som//HP|-|-|-//nsubj//72 finns//VB|PRS|SFO//acl:relcl//70 i//PP//case//79 6//RG|NOM//nummod//77 och//KN//cc//74 7//RG|NOM//nummod//74 §//NN|AN//nmod//78 §//NN|AN//nmod//79 förordningen//NN|UTR|SIN|DEF|NOM//obl//72 (//PAD//punct//79 2007:1244//RG|NOM//appos//79 )//PAD//punct//79 om//PP//case//84 konsekvensutredning//NN|UTR|SIN|IND|NOM//nmod//79 vid//PP//case//86 regelgivning//NN|UTR|SIN|IND|NOM//nmod//84 .//MAD//punct//3

18.2 Ekonomiska konsekvenser;Konsekvenserna//NN|UTR|PLU|DEF|NOM//nsubj//8 av//PP//case//3 våra//PS|UTR/NEU|PLU|DEF//nmod:poss//3 förslag//NN|NEU|PLU|IND|NOM//nmod//0 är//VB|PRS|AKT//cop//8 av//PP//case//7 naturliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//7 skäl//NN|NEU|PLU|IND|NOM//obl//8 svåra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//ROOT//8 att//IE//mark//13 på//PP//advmod//13 förhand//NN|UTR|SIN|IND|NOM//fixed//10 helt//AB|POS//advmod//13 överblicka//VB|INF|AKT//advcl//8 .//MAD//punct//8
18.2 Ekonomiska konsekvenser;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//19 är//VB|PRS|AKT//cop//19 också//AB//advmod//19 oftast//AB|SUV//advmod//19 lättare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//parataxis//8 att//IE//mark//21 göra//VB|INF|AKT//csubj//19 mer//AB|KOM//advmod//23 precisa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//24 antaganden//NN|NEU|PLU|IND|NOM//obj//21 om//PP//case//28 t.ex.//AB|AN//advmod//28 de//DT|UTR/NEU|PLU|DEF//det//28 kostnader//NN|UTR|PLU|IND|NOM//obl//21 som//HP|-|-|-//nsubj:pass//34 på//PP//case//32 kort//JJ|POS|UTR|SIN|IND|NOM//amod//32 sikt//NN|UTR|SIN|IND|NOM//obl//34 kan//VB|PRS|AKT//aux//34 antas//VB|INF|SFO//acl:relcl//28 uppstå//VB|INF|AKT//xcomp//34 för//PP//case//37 myndigheter//NN|UTR|PLU|IND|NOM//obl//35 vid//PP//case//39 införandet//NN|NEU|SIN|DEF|NOM//nmod//37 av//PP//case//43 en//DT|UTR|SIN|IND//det//43 ny//JJ|POS|UTR|SIN|IND|NOM//amod//43 lagstiftning//NN|UTR|SIN|IND|NOM//nmod//39 än//KN//mark//50 om//SN//fixed//44 de//DT|UTR/NEU|PLU|DEF//det//50 mer//AB|KOM//advmod//48 långsiktiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//50 samhällsekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//50 vinster//NN|UTR|PLU|IND|NOM//nsubj//63 som//KN//case//55 en//DT|UTR|SIN|IND//det//55 mer//AB|KOM//advmod//54 effektiv//JJ|POS|UTR|SIN|IND|NOM//amod//55 förvaltning//NN|UTR|SIN|IND|NOM//obl//50 och//KN//cc//62 ett//DT|NEU|SIN|IND//det//62 mer//AB|KOM//advmod//59 lättillgängligt//JJ|POS|NEU|SIN|IND|NOM//amod//62 och//KN//cc//61 framtidsanpassat//PC|PRF|NEU|SIN|IND|NOM//conj//59 regelverk//NN|NEU|PLU|IND|NOM//conj//55 medför//VB|PRS|AKT//conj//19 för//PP//case//65 myndigheter//NN|UTR|PLU|IND|NOM//obl//63 ,//MID//punct//67 företag//NN|NEU|PLU|IND|NOM//conj//65 och//KN//cc//69 privatpersoner//NN|UTR|PLU|IND|NOM//conj//65 .//MAD//punct//19
18.2 Ekonomiska konsekvenser;En//DT|UTR|SIN|IND//det//72 uppskattning//NN|UTR|SIN|IND|NOM//nsubj//76 av//PP//case//75 sådana//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//75 vinster//NN|UTR|PLU|IND|NOM//nmod//72 får//VB|PRS|AKT//parataxis//19 därför//AB//advmod//76 med//PP//mark//82 nödvändighet//NN|UTR|SIN|IND|NOM//fixed//78 i//PP//fixed//78 regel//NN|UTR|SIN|IND|NOM//fixed//80 bygga//VB|INF|AKT//advcl//76 på//PP//case//86 mer//AB|KOM//advmod//85 generella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//86 antaganden//NN|NEU|PLU|IND|NOM//obl//82 ,//MID//punct//86 som//HP|-|-|-//nsubj//90 exempelvis//AB//advmod//90 baserar//VB|PRS|AKT//acl:relcl//86 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//90 på//PP//case//94 antalet//NN|NEU|SIN|DEF|NOM//nmod//94 personer//NN|UTR|PLU|IND|NOM//obl//90 och//KN//cc//96 företag//NN|NEU|PLU|IND|NOM//conj//94 som//HP|-|-|-//nsubj//99 regelbundet//AB//advmod//99 har//VB|PRS|AKT//acl:relcl//96 någon//DT|UTR|SIN|IND//det//101 form//NN|UTR|SIN|IND|NOM//obj//99 av//PP//case//103 kontakt//NN|UTR|SIN|IND|NOM//nmod//101 med//PP//case//105 Transportstyrelsen//NN|UTR|SIN|DEF|NOM//nmod//101 i//PP//case//107 frågor//NN|UTR|PLU|IND|NOM//nmod//105 som//HP|-|-|-//nsubj//111 har//VB|PRS|AKT//aux//111 att//IE//mark//111 göra//VB|INF|AKT//acl:relcl//107 med//PP//case//113 behörigheter//NN|UTR|PLU|IND|NOM//obl//111 ,//MID//punct//115 tillstånd//NN|NEU|SIN|IND|NOM//conj//113 ,//MID//punct//117 tillsyn//NN|UTR|SIN|IND|NOM//conj//113 eller//KN//cc//119 registreringen//NN|UTR|SIN|DEF|NOM//conj//113 av//PP//case//121 fordon//NN|NEU|PLU|IND|NOM//nmod//119 .//MAD//punct//8
