Vårt uppdrag;Vi//PN|UTR|PLU|DEF|SUB//nsubj//2 har//VB|PRS|AKT//aux//2 utrett//VB|SUP|AKT//ROOT//2 behovet//NN|NEU|SIN|DEF|NOM//obj//2 av//PP//case//5 stöd//NN|NEU|SIN|IND|NOM//nmod//3 till//PP//case//7 bostadsföretag//NN|NEU|PLU|IND|NOM//nmod//3 på//PP//case//10 svaga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//10 bostadsmarknader//NN|UTR|PLU|IND|NOM//obl//2 ,//MID//punct//13 kommunernas//NN|UTR|PLU|DEF|GEN//nmod:poss//13 förutsättningar//NN|UTR|PLU|IND|NOM//appos//10 att//IE//mark//15 bedriva//VB|INF|AKT//acl//13 en//DT|UTR|SIN|IND//det//17 bostadspolitik//NN|UTR|SIN|IND|NOM//obj//15 som//HP|-|-|-//nsubj//19 möjliggör//VB|PRS|AKT//acl:relcl//17 att//SN//mark//23 alla//PN|UTR/NEU|PLU|IND|SUB/OBJ//nsubj//23 kan//VB|PRS|AKT//aux//23 efterfråga//VB|INF|AKT//ccomp//19 en//DT|UTR|SIN|IND//det//25 bostad//NN|UTR|SIN|IND|NOM//obj//23 av//PP//case//28 god//JJ|POS|UTR|SIN|IND|NOM//amod//28 kvalitet//NN|UTR|SIN|IND|NOM//nmod//25 och//KN//cc//30 behovet//NN|NEU|SIN|DEF|NOM//conj//28 av//PP//case//34 mer//AB|KOM//advmod//33 förmånliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//34 kreditgarantier//NN|UTR|PLU|IND|NOM//nmod//30 för//PP//case//36 hushåll//NN|NEU|PLU|IND|NOM//nmod//34 som//HP|-|-|-//nsubj//39 vill//VB|PRS|AKT//aux//39 investera//VB|INF|AKT//acl:relcl//36 i//PP//case//42 egna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//42 hem//NN|NEU|PLU|IND|NOM//obl//39 på//PP//case//44 landsbygden//NN|UTR|SIN|DEF|NOM//obl//39 .//MAD//punct//2
Vårt uppdrag;En//DT|UTR|SIN|IND//det//47 svårighet//NN|UTR|SIN|IND|NOM//nsubj//53 med//PP//case//49 uppdraget//NN|NEU|SIN|DEF|NOM//nmod//47 har//VB|PRS|AKT//aux//53 varit//VB|SUP|AKT//cop//53 att//IE//mark//53 belysa//VB|INF|AKT//conj//2 förutsättningarna//NN|UTR|PLU|DEF|NOM//obj//53 i//PP//case//57 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//57 kommuner//NN|UTR|PLU|IND|NOM//obl//53 med//PP//case//60 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//60 marknadsförutsättningar//NN|UTR|PLU|IND|NOM//nmod//57 .//MAD//punct//53
Vårt uppdrag;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//66 har//VB|PRS|AKT//aux//66 också//AB//advmod//66 varit//VB|SUP|AKT//cop//66 svårt//JJ|POS|NEU|SIN|IND|NOM//parataxis//53 att//IE//mark//68 beskriva//VB|INF|AKT//advcl//66 den//DT|UTR|SIN|DEF//det//71 politiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//71 målsättningen//NN|UTR|SIN|DEF|NOM//obj//68 med//PP//case//74 de//DT|UTR/NEU|PLU|DEF//det//74 stöd//NN|NEU|PLU|IND|NOM//obl//68 som//HP|-|-|-//nsubj:pass//78 skulle//VB|PRT|AKT//aux//78 kunna//VB|INF|AKT//aux//78 övervägas//VB|INF|SFO//acl:relcl//74 eftersom//SN//mark//82 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//81 kommuner//NN|UTR|PLU|IND|NOM//nsubj//82 bedriver//VB|PRS|AKT//advcl//78 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//84 politik//NN|UTR|SIN|IND|NOM//obj//82 på//PP//case//86 bostadsområdet//NN|NEU|SIN|DEF|NOM//obl//82 .//MAD//punct//53
Vårt uppdrag;Vi//PN|UTR|PLU|DEF|SUB//nsubj//91 har//VB|PRS|AKT//aux//91 inte//AB//advmod//91 konstaterat//VB|SUP|AKT//parataxis//53 någon//DT|UTR|SIN|IND//det//94 konkret//JJ|POS|UTR|SIN|IND|NOM//amod//94 vilja//NN|UTR|SIN|IND|NOM//obj//91 hos//PP//case//96 kommuner//NN|UTR|PLU|IND|NOM//obl//91 att//IE//mark//98 lämna//VB|INF|AKT//acl//96 stöd//NN|NEU|SIN|IND|NOM//obj//98 ,//MID//punct//107 och//KN//cc//107 vi//PN|UTR|PLU|DEF|SUB//nsubj//107 har//VB|PRS|AKT//aux//107 därför//AB//advmod//107 inte//AB//advmod//107 kunnat//VB|SUP|AKT//aux//107 överväga//VB|INF|AKT//conj//91 att//IE//mark//109 utforma//VB|INF|AKT//xcomp//107 en//DT|UTR|SIN|IND//det//111 stödordning//NN|UTR|SIN|IND|NOM//obj//109 utifrån//PP//case//113 önskemål//NN|NEU|PLU|IND|NOM//nmod//111 hos//PP//case//115 kommunerna//NN|UTR|PLU|DEF|NOM//nmod//113 .//MAD//punct//91
Vårt uppdrag;I//PP//case//119 alla//DT|UTR/NEU|PLU|IND/DEF//det//119 delar//NN|UTR|PLU|IND|NOM//obl//124 av//PP//case//121 uppdraget//NN|NEU|SIN|DEF|NOM//nmod//119 har//VB|PRS|AKT//aux//124 vi//PN|UTR|PLU|DEF|SUB//nsubj//124 strävat//VB|SUP|AKT//advcl//91 efter//PP//mark//133 att//IE//mark//133 utifrån//PP//case//129 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//129 rapporters//NN|UTR|PLU|IND|GEN//nmod:poss//132 och//KN//cc//131 utredningars//NN|UTR|PLU|IND|GEN//conj//129 analyser//NN|UTR|PLU|IND|NOM//nsubj//133 belysa//VB|INF|AKT//advcl//124 vilken//HD|UTR|SIN|IND//det//135 typ//NN|UTR|SIN|IND|NOM//obj//133 av//PP//case//137 utveckling//NN|UTR|SIN|IND|NOM//nmod//135 som//HP|-|-|-//nsubj:pass//140 kan//VB|PRS|AKT//aux//140 förväntas//VB|INF|SFO//acl:relcl//135 utan//PP//case//142 stöd//NN|NEU|SIN|IND|NOM//obl//140 samt//KN//cc//146 de//DT|UTR/NEU|PLU|DEF//det//146 EU-rättsliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//146 förutsättningarna//NN|UTR|PLU|DEF|NOM//conj//135 för//PP//case//149 en//DT|UTR|SIN|IND//det//149 bostadspolitik//NN|UTR|SIN|IND|NOM//nmod//146 som//HP|-|-|-//nsubj//151 syftar//VB|PRS|AKT//acl:relcl//149 till//PP//mark//154 att//IE//mark//154 komplettera//VB|INF|AKT//advcl//151 det//DT|NEU|SIN|DEF//det//156 utbud//NN|NEU|SIN|IND|NOM//obj//154 av//PP//case//158 bostäder//NN|UTR|PLU|IND|NOM//nmod//156 som//HP|-|-|-//nsubj:pass//161 kan//VB|PRS|AKT//aux//161 förväntas//VB|INF|SFO//acl:relcl//158 utan//PP//case//163 stöd//NN|NEU|SIN|IND|NOM//obl//161 .//MAD//punct//53

Kommunernas bostadspolitiska uppgift;Bostadsmarknaden//NN|UTR|SIN|DEF|NOM//nsubj//1 har//VB|PRS|AKT//ROOT//1 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//3 förutsättningar//NN|UTR|PLU|IND|NOM//obj//1 i//PP//case//6 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//6 delar//NN|UTR|PLU|IND|NOM//nmod//3 av//PP//case//8 landet//NN|NEU|SIN|DEF|NOM//nmod//6 .//MAD//punct//1
Kommunernas bostadspolitiska uppgift;Bostadspolitiken//NN|UTR|SIN|DEF|NOM//nsubj//11 har//VB|PRS|AKT//parataxis//1 en//DT|UTR|SIN|IND//det//14 lokal//JJ|POS|UTR|SIN|IND|NOM//amod//14 anknytning//NN|UTR|SIN|IND|NOM//obj//11 som//HP|-|-|-//nsubj//16 försvårar//VB|PRS|AKT//acl:relcl//14 en//DT|UTR|SIN|IND//det//21 ändamålsenlig//JJ|POS|UTR|SIN|IND|NOM//amod//21 enhetlig//JJ|POS|UTR|SIN|IND|NOM//amod//21 statlig//JJ|POS|UTR|SIN|IND|NOM//amod//21 bostadspolitik//NN|UTR|SIN|IND|NOM//obj//16 ,//MID//punct//24 vilket//HP|NEU|SIN|IND//nsubj//24 motiverar//VB|PRS|AKT//acl:relcl//21 att//SN//mark//27 kommunerna//NN|UTR|PLU|DEF|NOM//nsubj//27 getts//VB|SUP|SFO//ccomp//24 förutsättningar//NN|UTR|PLU|IND|NOM//obj//27 att//IE//mark//30 utforma//VB|INF|AKT//acl//28 en//DT|UTR|SIN|IND//det//32 bostadspolitik//NN|UTR|SIN|IND|NOM//obj//30 utifrån//PP//case//36 de//DT|UTR/NEU|PLU|DEF//det//36 lokala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//36 marknadsförutsättningarna//NN|UTR|PLU|DEF|NOM//obl//30 .//MAD//punct//1
Kommunernas bostadspolitiska uppgift;Staten//NN|UTR|SIN|DEF|NOM//nsubj//41 ska//VB|PRS|AKT//aux//41 dock//AB//advmod//41 bidra//VB|INF|AKT//parataxis//1 genom//PP//mark//44 att//IE//mark//44 ge//VB|INF|AKT//advcl//41 kommunerna//NN|UTR|PLU|DEF|NOM//obj//44 rättsliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//49 och//KN//cc//48 finansiella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//46 förutsättningar//NN|UTR|PLU|IND|NOM//obj//44 för//PP//case//52 de//DT|UTR/NEU|PLU|DEF//det//52 åtgärder//NN|UTR|PLU|IND|NOM//nmod//49 som//HP|-|-|-//nsubj//56 kan//VB|PRS|AKT//aux//56 vara//VB|INF|AKT//cop//56 nödvändiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//acl:relcl//52 .//MAD//punct//1
Kommunernas bostadspolitiska uppgift;Kommunerna//NN|UTR|PLU|DEF|NOM//nsubj//2 ska//VB|PRS|AKT//aux//2 planera//VB|INF|AKT//ROOT//2 för//PP//case//4 bostadsförsörjningen//NN|UTR|SIN|DEF|NOM//obl//2 ,//MID//punct//6 bedriva//VB|INF|AKT//conj//2 en//DT|UTR|SIN|IND//det//9 ändamålsenlig//JJ|POS|UTR|SIN|IND|NOM//amod//9 markpolitik//NN|UTR|SIN|IND|NOM//obj//6 ,//MID//punct//11 ansvara//VB|INF|AKT//conj//6 för//PP//case//13 samhällsplaneringen//NN|UTR|SIN|DEF|NOM//obl//11 och//KN//cc//18 därmed//AB//advmod//18 även//AB//advmod//18 för//PP//case//18 förutsättningarna//NN|UTR|PLU|DEF|NOM//conj//6 för//PP//case//20 bostadsbyggnation//NN|UTR|SIN|IND|NOM//nmod//18 samt//KN//cc//22 säkerställa//VB|INF|AKT//conj//2 bostadsförsörjningen//NN|UTR|SIN|DEF|NOM//obj//22 enligt//PP//case//25 socialtjänstlagen//NN|UTR|SIN|DEF|NOM//obl//22 .//MAD//punct//2
Kommunernas bostadspolitiska uppgift;Därutöver//AB//advmod//2 har//VB|PRS|AKT//advcl//2 kommunerna//NN|UTR|PLU|DEF|NOM//nsubj//28 egna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//31 bostadsverksamheter//NN|UTR|PLU|IND|NOM//obj//28 ,//MID//punct//37 bland//PP//case//37 annat//PN|NEU|SIN|IND|SUB/OBJ//amod//37 allmännyttiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//37 kommunala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//37 bostadsaktiebolag//NN|NEU|PLU|IND|NOM//obl//28 .//MAD//punct//2
