Inledning;Radio-//NN|UTR|-|-|SMS//nsubj//4 och//KN//cc//2 TV-lagsutredningen//NN|UTR|SIN|DEF|NOM//conj//0 har//VB|PRS|AKT//aux//4 fått//VB|SUP|AKT//ROOT//4 i//PP//compound:prt//4 uppdrag//NN|NEU|SIN|IND|NOM//fixed//5 att//IE//mark//12 på//PP//case//11 en//DT|UTR|SIN|IND//det//10 rad//NN|UTR|SIN|IND|NOM//nmod//11 punkter//NN|UTR|PLU|IND|NOM//obl//12 analysera//VB|INF|AKT//ccomp//4 och//KN//cc//14 överväga//VB|INF|AKT//conj//12 behovet//NN|NEU|SIN|DEF|NOM//obj//14 av//PP//case//17 ändringar//NN|UTR|PLU|IND|NOM//nmod//15 i//PP//case//19 radio-//NN|UTR|-|-|SMS//nmod//17 och//KN//cc//21 TV-lagen//NN|UTR|SIN|DEF|NOM//conj//19 (//PAD//punct//23 1996:844//RG|NOM//conj//12 )//PAD//punct//23 samt//KN//cc//27 att//IE//mark//27 föreslå//VB|INF|AKT//conj//12 de//DT|UTR/NEU|PLU|DEF//det//29 lagändringar//NN|UTR|PLU|IND|NOM//obj//27 som//HP|-|-|-//nsubj:pass//31 föranleds//VB|PRS|SFO//acl:relcl//29 av//PP//case//33 övervägandena//NN|NEU|PLU|DEF|NOM//obl:agent//31 .//MAD//punct//4
Inledning;Efter//PP//mark//3 att//IE//mark//3 ha//VB|INF|AKT//aux//3 behandlat//VB|SUP|AKT//advcl//60 ett//DT|NEU|SIN|IND//det//5 antal//NN|NEU|SIN|IND|NOM//nmod//6 delfrågor//NN|UTR|PLU|IND|NOM//obj//3 i//PP//case//8 betänkandena//NN|NEU|PLU|DEF|NOM//obl//3 Skydd//NN|NEU|SIN|IND|NOM//nmod//8 av//PP//case//11 barn//NN|NEU|PLU|IND|NOM//nmod//9 mot//PP//case//14 olämpligt//JJ|POS|NEU|SIN|IND|NOM//amod//14 programinnehåll//NN|NEU|SIN|IND|NOM//nmod//11 i//PP//case//16 TV//NN|UTR|SIN|IND|NOM//nmod//8 (//PAD//punct//3 SOU//PM|NOM//appos//3 2001:84//RG|NOM//conj//18 )//PAD//punct//18 ,//MID//punct//22 Reklamtid//NN|UTR|SIN|IND|NOM//conj//3 i//PP//case//24 TV//NN|UTR|SIN|IND|NOM//nmod//22 (//PAD//punct//22 SOU//PM|NOM//appos//22 2003:62//RG|NOM//nummod//26 )//PAD//punct//26 ,//MID//punct//30 Must//UO//nmod//31 carry//UO//conj//22 (//PAD//punct//22 SOU//PM|NOM//nmod//34 2003:109//RG|NOM//appos//22 )//PAD//punct//34 ,//MID//punct//38 Nytt//JJ|POS|NEU|SIN|IND|NOM//amod//38 regelverk//NN|NEU|SIN|IND|NOM//conj//22 för//PP//case//41 marksänd//PC|PRF|UTR|SIN|IND|NOM//amod//41 digital-TV//NN|UTR|SIN|IND|NOM//nmod//38 (//PAD//punct//38 SOU//PM|NOM//appos//38 2004:39//RG|NOM//conj//38 )//PAD//punct//22 och//KN//cc//47 Anpassning//NN|UTR|SIN|IND|NOM//conj//22 av//PP//case//49 radio-//NN|UTR|-|-|SMS//nmod//47 och//KN//cc//51 TV-lagen//NN|UTR|SIN|DEF|NOM//conj//49 till//PP//case//55 den//DT|UTR|SIN|DEF//det//55 digitala//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//55 tekniken//NN|UTR|SIN|DEF|NOM//nmod//47 (//PAD//punct//55 SOU//PM|NOM//appos//55 2005:62//RG|NOM//nummod//57 )//PAD//punct//60 tar//VB|PRS|AKT//ROOT//60 utredningen//NN|UTR|SIN|DEF|NOM//obj//60 i//PP//case//64 detta//DT|NEU|SIN|DEF//det//64 slutbetänkande//NN|NEU|SIN|IND|NOM//obl//60 upp//PL//compound:prt//60 återstående//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//67 delar//NN|UTR|PLU|IND|NOM//obj//60 av//PP//case//69 utredningsuppdraget//NN|NEU|SIN|DEF|NOM//nmod//67 .//MAD//punct//60
Inledning;I//PP//case//72 betänkandet//NN|NEU|SIN|DEF|NOM//obl//73 redovisar//VB|PRS|AKT//parataxis//60 vi//PN|UTR|PLU|DEF|SUB//nsubj//73 våra//PS|UTR/NEU|PLU|DEF//nmod:poss//76 överväganden//NN|NEU|PLU|IND|NOM//obj//73 i//PP//case//78 frågor//NN|UTR|PLU|IND|NOM//nmod//76 som//HP|-|-|-//nsubj//80 rör//VB|PRS|AKT//acl:relcl//78 upprepade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//82 överträdelser//NN|UTR|PLU|IND|NOM//obj//80 av//PP//case//84 innehållsvillkor//NN|UTR|PLU|IND|NOM//nmod//82 ,//MID//punct//86 tillämpligheten//NN|UTR|SIN|DEF|NOM//conj//60 av//PP//case//88 tillståndsvillkor//NN|NEU|PLU|IND|NOM//nmod//86 på//PP//case//91 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//91 sändningar//NN|UTR|PLU|IND|NOM//nmod//88 ,//MID//punct//93 myndighetsmeddelanden//NN|NEU|PLU|IND|NOM//conj//86 ,//MID//punct//93 lokal//JJ|POS|UTR|SIN|IND|NOM//nmod//97 icke-kommersiell//JJ|POS|UTR|SIN|IND|NOM//amod//97 TV//NN|UTR|SIN|IND|NOM//conj//86 och//KN//cc//100 TV-programmens//NN|UTR|SIN|DEF|GEN//nmod:poss//100 tillgänglighet//NN|UTR|SIN|IND|NOM//conj//97 för//PP//case//102 personer//NN|UTR|PLU|IND|NOM//nmod//100 med//PP//case//104 funktionshinder//NN|NEU|PLU|IND|NOM//nmod//102 .//MAD//punct//60
Inledning;Dessutom//AB//advmod//109 har//VB|PRS|AKT//aux//109 vi//PN|UTR|PLU|DEF|SUB//nsubj//109 analyserat//VB|SUP|AKT//parataxis//60 konsekvenserna//NN|UTR|PLU|DEF|NOM//obj//109 av//PP//case//114 ett//DT|NEU|SIN|IND//det//114 svenskt//JJ|POS|NEU|SIN|IND|NOM//amod//114 tillträde//NN|NEU|SIN|IND|NOM//nmod//110 till//PP//case//118 den//DT|UTR|SIN|DEF//det//118 s.k.//AB|AN//amod//118 TV-konventionen//NN|UTR|SIN|DEF|NOM//nmod//114 i//PP//case//120 delar//NN|UTR|PLU|IND|NOM//nmod//118 som//HP|-|-|-//nsubj:pass//124 inte//AB//advmod//124 har//VB|PRS|AKT//aux//124 behandlats//VB|SUP|SFO//acl:relcl//120 i//PP//case//127 betänkandet//NN|NEU|SIN|DEF|NOM//nmod//127 Anpassning//NN|UTR|SIN|IND|NOM//obl//124 av//PP//case//129 radio-//NN|UTR|-|-|SMS//nmod//127 och//KN//cc//131 TV-lagen//NN|UTR|SIN|DEF|NOM//conj//129 till//PP//case//135 den//DT|UTR|SIN|DEF//det//135 digitala//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//135 tekniken//NN|UTR|SIN|DEF|NOM//nmod//127 (//PAD//punct//135 SOU//PM|NOM//appos//135 2005:62//RG|NOM//nmod//135 )//PAD//punct//60 .//MAD//punct//60
Inledning;Vi//PN|UTR|PLU|DEF|SUB//nsubj//142 redovisar//VB|PRS|AKT//parataxis//60 också//AB//advmod//142 våra//PS|UTR/NEU|PLU|DEF//nmod:poss//145 överväganden//NN|NEU|PLU|IND|NOM//obj//142 i//PP//case//147 frågor//NN|UTR|PLU|IND|NOM//nmod//145 som//HP|-|-|-//nsubj//149 rör//VB|PRS|AKT//acl:relcl//147 TV-sändningar//NN|UTR|PLU|IND|NOM//obj//149 till//PP//case//153 mobila//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//153 mottagningsenheter//NN|UTR|PLU|IND|NOM//obl//149 och//KN//cc//155 registrerade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//conj//149 trossamfunds//NN|NEU|PLU|IND|GEN//nmod:poss//157 möjlighet//NN|UTR|SIN|IND|NOM//obj//155 att//IE//mark//159 få//VB|INF|AKT//acl//157 tillstånd//NN|NEU|SIN|IND|NOM//obj//159 att//IE//mark//162 sända//VB|INF|AKT//advcl//159 närradio//NN|UTR|SIN|IND|NOM//obj//162 .//MAD//punct//142

Vissa villkorsfrågor;Uppdraget//NN|NEU|SIN|DEF|NOM//ROOT//0
Vissa villkorsfrågor;För//PP//mark//2 att//IE//mark//2 sända//VB|INF|AKT//advcl//15 ljudradio-//NN|UTR|-|-|SMS//obj//2 eller//KN//cc//5 TV-program//NN|NEU|SIN|IND|NOM//conj//3 med//PP//case//9 hjälp//NN|UTR|SIN|IND|NOM//fixed//6 av//PP//fixed//6 radiovågor//NN|UTR|PLU|IND|NOM//obl//2 på//PP//case//11 frekvenser//NN|UTR|PLU|IND|NOM//obl//2 under//PP//case//14 3//RG|NOM//nummod//14 gigahertz//NN|UTR|PLU|IND|NOM//obl//2 krävs//VB|PRS|SFO//ROOT//15 tillstånd//NN|NEU|SIN|IND|NOM//nsubj:pass//15 .//MAD//punct//15
Vissa villkorsfrågor;Ett//DT|NEU|SIN|IND//det//19 sändningstillstånd//NN|NEU|SIN|IND|NOM//nsubj:pass//21 får//VB|PRS|AKT//aux//21 förenas//VB|INF|SFO//parataxis//15 med//PP//case//23 villkor//NN|NEU|PLU|IND|NOM//obl//21 i//PP//case//26 den//DT|UTR|SIN|DEF//det//26 utsträckning//NN|UTR|SIN|IND|NOM//obl//21 som//HP|-|-|-//nsubj//28 framgår//VB|PRS|AKT//acl:relcl//26 av//PP//case//35 3//RG|NOM//nummod//31 kap.//NN|AN//nmod//32 1–4//RG|NOM//nummod//33 §//NN|AN//nmod//35 §//NN|AN//nmod//35 RTVL//NN|UTR|SIN|DEF|NOM//obl//28 .//MAD//punct//15
Vissa villkorsfrågor;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//2 har//VB|PRS|AKT//aux//2 haft//VB|SUP|AKT//ROOT//2 i//PP//compound:prt//2 uppdrag//NN|NEU|SIN|IND|NOM//fixed//3 att//IE//mark//6 föreslå//VB|INF|AKT//advcl//2 mer//AB|KOM//advmod//8 kraftfulla//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//9 åtgärder//NN|UTR|PLU|IND|NOM//obj//6 om//PP//case//12 ett//DT|NEU|SIN|IND//det//12 programföretag//NN|NEU|SIN|IND|NOM//obl//6 vid//PP//case//15 upprepade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//15 tillfällen//NN|NEU|PLU|IND|NOM//nmod//12 och//KN//cc//20 på//PP//case//19 liknande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//19 sätt//NN|NEU|SIN|IND|NOM//obl//20 bryter//VB|PRS|AKT//conj//6 mot//PP//case//23 sådana//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//23 tillståndsvillkor//NN|UTR|PLU|IND|NOM//obl//20 som//HP|-|-|-//nsubj//25 rör//VB|PRS|AKT//acl:relcl//23 innehållet//NN|NEU|SIN|DEF|NOM//obj//25 i//PP//case//28 sändningarna//NN|UTR|PLU|DEF|NOM//nmod//26 .//MAD//punct//2
