Min bedömning;I//PP//case//2 detta//DT|NEU|SIN|DEF//det//2 kapitel//NN|NEU|SIN|IND|NOM//obl//5 har//VB|PRS|AKT//aux//5 jag//PN|UTR|SIN|DEF|SUB//nsubj//5 analyserat//VB|SUP|AKT//ROOT//5 vilka//HD|UTR/NEU|PLU|IND//det//7 styrmedel//NN|NEU|PLU|IND|NOM//obj//5 som//HP|-|-|-//nsubj//10 har//VB|PRS|AKT//aux//10 haft//VB|SUP|AKT//acl:relcl//7 en//DT|UTR|SIN|IND//det//13 stor//JJ|POS|UTR|SIN|IND|NOM//amod//13 betydelse//NN|UTR|SIN|IND|NOM//obj//10 i//PP//case//15 samverkan//NN|UTR|SIN|IND|NOM//obl//10 med//PP//case//17 förordningarna//NN|UTR|PLU|DEF|NOM//nmod//15 om//PP//case//19 producentansvar//NN|NEU|SIN|IND|NOM//nmod//17 .//MAD//punct//5
Min bedömning;Jag//PN|UTR|SIN|DEF|SUB//nsubj//24 har//VB|PRS|AKT//aux//24 även//AB//advmod//24 analyserat//VB|SUP|AKT//conj//5 ”//PAD//punct//24 frivilliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//27 åtaganden//NN|NEU|PLU|IND|NOM//obj//24 ”//PAD//punct//24 på//PP//case//33 ett//DT|NEU|SIN|IND//det//33 mer//AB|KOM//advmod//32 generellt//JJ|POS|NEU|SIN|IND|NOM//amod//33 plan//NN|NEU|SIN|IND|NOM//obl//24 samt//KN//cc//35 specifikt//JJ|POS|NEU|SIN|IND|NOM//conj//33 för//PP//case//37 kontorspapper//NN|NEU|SIN|IND|NOM//nmod//35 och//KN//cc//39 byggsektorn//NN|UTR|SIN|DEF|NOM//conj//37 .//MAD//punct//24
Min bedömning;Förordningarna//NN|UTR|PLU|DEF|NOM//nsubj//29 om//PP//case//2 producentansvar//NN|NEU|SIN|IND|NOM//nmod//0 .//MAD//punct//0
Min bedömning;Jag//PN|UTR|SIN|DEF|SUB//nsubj//5 konstaterar//VB|PRS|AKT//parataxis//0 att//SN//mark//11 förordningarna//NN|UTR|PLU|DEF|NOM//nsubj//11 om//PP//case//9 producentansvar//NN|NEU|SIN|IND|NOM//nmod//7 har//VB|PRS|AKT//aux//11 haft//VB|SUP|AKT//ccomp//5 en//DT|UTR|SIN|IND//det//14 stor//JJ|POS|UTR|SIN|IND|NOM//amod//14 betydelse//NN|UTR|SIN|IND|NOM//obj//11 i//PP//case//16 omställningen//NN|UTR|SIN|DEF|NOM//obl//11 ökad//PC|PRF|UTR|SIN|IND|NOM//amod//18 hushållning//NN|UTR|SIN|IND|NOM//obj//11 med//PP//case//20 material//NN|NEU|SIN|IND|NOM//nmod//18 och//KN//cc//22 energi//NN|UTR|SIN|IND|NOM//conj//20 och//KN//cc//25 minskad//PC|PRF|UTR|SIN|IND|NOM//amod//25 deponering//NN|UTR|SIN|IND|NOM//conj//20 .//MAD//punct//5
Min bedömning;En//DT|UTR|SIN|IND//det//28 brist//NN|UTR|SIN|IND|NOM//nmod//0 är//VB|PRS|AKT//cop//32 dock//AB//advmod//29 att//SN//mark//32 roll-//NN|UTR|-|-|SMS//nsubj//38 och//KN//cc//34 ansvarsfördelningen//NN|UTR|SIN|DEF|NOM//conj//32 för//PP//case//36 tillsynsmyndigheterna//NN|UTR|PLU|DEF|NOM//nmod//34 är//VB|PRS|AKT//cop//38 oklar//JJ|POS|UTR|SIN|IND|NOM//ROOT//38 ,//MID//punct//41 vilket//HP|NEU|SIN|IND//nsubj//41 påverkar//VB|PRS|AKT//acl:relcl//38 tillsynsarbetet//NN|NEU|SIN|DEF|NOM//obj//41 negativt//AB|POS//xcomp//41 .//MAD//punct//38
Min bedömning;Administrativa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//1 styrmedel//NN|NEU|PLU|IND|NOM//nsubj//10 .//MAD//punct//1
Min bedömning;När//HA//case//7 det//PN|NEU|SIN|DEF|SUB/OBJ//fixed//3 gäller//VB|PRS|AKT//fixed//3 produkternas//NN|UTR|PLU|DEF|GEN//nmod:poss//7 innehåll//NN|NEU|SIN|IND|NOM//obl//10 och//KN//cc//9 utformning//NN|UTR|SIN|IND|NOM//conj//7 har//VB|PRS|AKT//aux//20 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//12 lagar//NN|UTR|PLU|IND|NOM//nsubj//20 som//HP|-|-|-//nsubj//14 reglerar//VB|PRS|AKT//acl:relcl//12 kvalitet//NN|UTR|SIN|IND|NOM//obj//14 ,//MID//punct//17 kemikalieinnehåll//NN|NEU|PLU|IND|NOM//conj//15 och//KN//cc//19 standarder//NN|UTR|PLU|IND|NOM//conj//15 påverkat//VB|SUP|AKT//ROOT//20 miljöanpassningen//NN|UTR|SIN|DEF|NOM//obj//20 tillsammans//AB//advmod//24 med//PP//case//24 förordningarna//NN|UTR|PLU|DEF|NOM//obl//20 om//PP//case//26 producentansvar//NN|NEU|SIN|IND|NOM//nmod//24 .//MAD//punct//20
Min bedömning;Jag//PN|UTR|SIN|DEF|SUB//nsubj//29 konstaterar//VB|PRS|AKT//parataxis//20 att//SN//mark//35 egenkontrollen//NN|UTR|SIN|DEF|NOM//nsubj//35 är//VB|PRS|AKT//cop//35 ett//DT|NEU|SIN|IND//det//35 viktigt//JJ|POS|NEU|SIN|IND|NOM//amod//35 komplement//NN|NEU|SIN|IND|NOM//ccomp//29 till//PP//case//37 förordningarna//NN|UTR|PLU|DEF|NOM//obl//35 om//PP//case//39 producentansvar//NN|NEU|SIN|IND|NOM//nmod//37 .//MAD//punct//29
Min bedömning;Ekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//1 styrmedel//NN|NEU|PLU|IND|NOM//nsubj//5 .//MAD//punct//1
Min bedömning; //_SP////2 Jag//PN|UTR|SIN|DEF|SUB//nsubj//5 gör//VB|PRS|AKT//ROOT//5 bedömningen//NN|UTR|SIN|DEF|NOM//obj//5 att//SN//mark//21 några//DT|UTR/NEU|PLU|IND//det//10 ekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//10 styrmedel//NN|NEU|PLU|IND|NOM//nsubj//21 som//HP|-|-|-//nsubj//13 har//VB|PRS|AKT//aux//13 haft//VB|SUP|AKT//acl:relcl//10 stor//JJ|POS|UTR|SIN|IND|NOM//amod//15 påverkan//NN|UTR|SIN|IND|NOM//obj//13 i//PP//case//17 samspel//NN|NEU|SIN|IND|NOM//obl//13 med//PP//case//19 producentansvaret//NN|NEU|SIN|DEF|NOM//obl//13 är//VB|PRS|AKT//cop//21 avfallsskatt//NN|UTR|SIN|IND|NOM//ccomp//5 ,//MID//punct//23 differentierade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//conj//21 renhållningsavgifter//NN|UTR|PLU|IND|NOM//obj//23 och//KN//cc//26 pantsystem//NN|NEU|PLU|IND|NOM//conj//24 .//MAD//punct//5
Min bedömning;Informativa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//1 styrmedel//NN|NEU|PLU|IND|NOM//dislocated//5 .//MAD//punct//1
