Till statsrådet Ingegerd Wärnersson;Genom//PP//case//1 beslut//NN|NEU|SIN|IND|NOM//obl//6 den//DT|UTR|SIN|DEF//det//4 4//RO|NOM//nummod//4 november//NN|UTR|SIN|IND|NOM//obl//6 1999//RG|NOM//nummod//4 bemyndigade//VB|PRT|AKT//ROOT//6 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//6 statsrådet//NN|NEU|SIN|DEF|NOM//compound//10 Ingegerd//PM|NOM//nmod//10 Wärnersson//PM|NOM//obj//6 att//IE//mark//12 tillkalla//VB|INF|AKT//xcomp//6 en//DT|UTR|SIN|IND//det//15 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//15 utredare//NN|UTR|SIN|IND|NOM//obj//12 med//PP//case//17 uppdrag//NN|NEU|SIN|IND|NOM//obl//12 att//IE//mark//23 i//PP//case//22 ett//DT|NEU|SIN|IND//det//22 första//RO|NOM//amod//22 steg//NN|NEU|SIN|IND|NOM//obl//23 organisera//VB|INF|AKT//acl//17 och//KN//cc//25 leda//VB|INF|AKT//conj//23 tre//RG|NOM//nummod//27 pilotprojekt//NN|NEU|PLU|IND|NOM//obj//23 i//PP//case//29 syfte//NN|NEU|SIN|IND|NOM//obl//23 att//IE//mark//31 utveckla//VB|INF|AKT//advcl//23 modeller//NN|UTR|PLU|IND|NOM//obj//31 och//KN//cc//34 metoder//NN|UTR|PLU|IND|NOM//conj//32 för//PP//case//36 validering//NN|UTR|SIN|IND|NOM//nmod//34 av//PP//case//39 utländsk//JJ|POS|UTR|SIN|IND|NOM//amod//39 yrkeskompetens//NN|UTR|SIN|IND|NOM//nmod//36 på//PP//case//45 i//PP//advmod//44 första//RO|NOM//fixed//41 hand//NN|UTR|SIN|IND|NOM//fixed//41 gymnasial//JJ|POS|UTR|SIN|IND|NOM//amod//45 nivå//NN|UTR|SIN|IND|NOM//obl//31 ,//MID//punct//6 i//PP//case//50 ett//DT|NEU|SIN|IND//det//50 andra//RO|NOM//amod//50 steg//NN|NEU|SIN|IND|NOM//obl//51 föreslå//VB|INF|AKT//conj//6 former//NN|UTR|PLU|IND|NOM//obj//51 och//KN//cc//54 planera//VB|INF|AKT//conj//51 för//PP//case//58 en//DT|UTR|SIN|IND//det//58 utvidgad//PC|PRF|UTR|SIN|IND|NOM//amod//58 försöksverksamhet//NN|UTR|SIN|IND|NOM//obl//54 ,//MID//punct//6 samt//KN//cc//66 att//IE//mark//66 i//PP//case//65 ett//DT|NEU|SIN|IND//det//65 tredje//RO|NOM//amod//65 steg//NN|NEU|SIN|IND|NOM//obl//66 pröva//VB|INF|AKT//conj//6 behovet//NN|NEU|SIN|DEF|NOM//obj//66 av//PP//case//71 ett//DT|NEU|SIN|IND//det//71 nationellt//JJ|POS|NEU|SIN|IND|NOM//amod//71 system//NN|NEU|SIN|IND|NOM//nmod//67 för//PP//case//73 validering//NN|UTR|SIN|IND|NOM//nmod//71 av//PP//case//76 vuxnas//JJ|POS|UTR/NEU|PLU|IND/DEF|GEN//nmod:poss//76 kunskap//NN|UTR|SIN|IND|NOM//nmod//73 och//KN//cc//78 kompetens//NN|UTR|SIN|IND|NOM//conj//76 (//PAD//punct//78 dir//NN|AN//nummod//71 .//MAD//punct//6
Till statsrådet Ingegerd Wärnersson;1999:86//RG|NOM//appos//6 )//PAD//punct//6 .//MAD//punct//6
Till statsrådet Ingegerd Wärnersson;Genom//PP//case//1 beslut//NN|NEU|SIN|IND|NOM//obl//13 den//DT|UTR|SIN|DEF//det//4 7//RO|NOM//nummod//4 december//NN|UTR|SIN|IND|NOM//nmod//1 2000//RG|NOM//nummod//4 om//PP//case//7 tilläggsdirektiv//NN|NEU|PLU|IND|NOM//nmod//4 (//PAD//punct//7 dir//NN|AN//nummod//4 .//MAD//punct//4
Till statsrådet Ingegerd Wärnersson;2000:84//RG|NOM//punct//1 )//PAD//punct//13 förändrades//VB|PRT|SFO//ROOT//13 uppdraget//NN|NEU|SIN|DEF|NOM//nsubj:pass//13 till//PP//mark//17 att//IE//mark//17 avse//VB|INF|AKT//advcl//13 dels//KN//advmod//20 att//IE//mark//20 göra//VB|INF|AKT//xcomp//17 en//DT|UTR|SIN|IND//det//22 inventering//NN|UTR|SIN|IND|NOM//obj//20 ,//MID//punct//24 beskrivning//NN|UTR|SIN|IND|NOM//conj//22 och//KN//cc//26 analys//NN|UTR|SIN|IND|NOM//conj//22 av//PP//case//29 de//DT|UTR/NEU|PLU|DEF//det//29 valideringsinsatser//NN|UTR|PLU|IND|NOM//nmod//26 som//HP|-|-|-//nsubj//31 pågår//VB|PRS|AKT//acl:relcl//29 i//PP//case//33 kommunerna//NN|UTR|PLU|DEF|NOM//obl//31 ,//MID//punct//13 dels//KN//advmod//37 att//IE//mark//37 utarbeta//VB|INF|AKT//conj//13 förslag//NN|NEU|PLU|IND|NOM//obj//37 till//PP//case//40 åtgärder//NN|UTR|PLU|IND|NOM//nmod//38 för//PP//case//42 utbyggnad//NN|UTR|SIN|IND|NOM//nmod//40 av//PP//case//44 validering//NN|UTR|SIN|IND|NOM//nmod//42 av//PP//case//47 utländsk//JJ|POS|UTR|SIN|IND|NOM//amod//47 yrkeskompetens//NN|UTR|SIN|IND|NOM//nmod//44 under//PP//case//49 2001//RG|NOM//obl//37 ,//MID//punct//13 dels//KN//advmod//53 att//IE//mark//53 redovisa//VB|INF|AKT//conj//13 arbetet//NN|NEU|SIN|DEF|NOM//obj//53 med//PP//case//58 ett//DT|NEU|SIN|IND//det//57 arbetsmarknadsinriktat//PC|PRF|NEU|SIN|IND|NOM//nmod//58 kompetensbevis//NN|NEU|SIN|IND|NOM//obl//53 .//MAD//punct//13
Till statsrådet Ingegerd Wärnersson;Därutöver//AB//advmod//61 kvarstod//VB|PRT|AKT//parataxis//13 uppgifterna//NN|UTR|PLU|DEF|NOM//nsubj//61 enligt//PP//case//64 steg//NN|NEU|SIN|IND|NOM//obl//61 ett//RG|NEU|SIN|IND|NOM//obj//61 och//KN//cc//67 steg//NN|NEU|SIN|IND|NOM//conj//61 tre//RG|NOM//nummod//67 .//MAD//punct//61
Till statsrådet Ingegerd Wärnersson;Uppdraget//NN|NEU|SIN|DEF|NOM//nsubj:pass//71 förlängdes//VB|PRT|SFO//parataxis//61 till//PP//case//75 den//DT|UTR|SIN|DEF//det//75 1//RO|NOM//nummod//75 oktober//NN|UTR|SIN|IND|NOM//obl//71 2001//RG|NOM//nummod//75 .//MAD//punct//13
Till statsrådet Ingegerd Wärnersson;Genom//PP//case//1 beslut//NN|NEU|SIN|IND|NOM//obl//13 den//DT|UTR|SIN|DEF//det//4 31//RG|NOM//nummod//4 maj//NN|UTR|SIN|IND|NOM//nmod//1 2001//RG|NOM//nummod//4 om//PP//case//7 tilläggsdirektiv//NN|NEU|PLU|IND|NOM//nmod//4 (//PAD//punct//7 dir//NN|AN//nummod//4 .//MAD//punct//4
Till statsrådet Ingegerd Wärnersson;2001:47//RG|NOM//nummod//1 )//PAD//punct//1 utökades//VB|PRT|SFO//ROOT//13 utredarens//NN|UTR|SIN|DEF|GEN//nmod:poss//15 uppdrag//NN|NEU|SIN|IND|NOM//nsubj:pass//13 med//PP//case//17 uppgiften//NN|UTR|SIN|DEF|NOM//nmod//15 att//IE//mark//19 planera//VB|INF|AKT//acl//15 och//KN//cc//21 samordna//VB|INF|AKT//conj//19 åtgärder//NN|UTR|PLU|IND|NOM//obj//19 för//PP//case//24 utbyggnad//NN|UTR|SIN|IND|NOM//obl//19 av//PP//case//26 validering//NN|UTR|SIN|IND|NOM//nmod//24 av//PP//case//29 utländsk//JJ|POS|UTR|SIN|IND|NOM//amod//29 yrkeskompetens//NN|UTR|SIN|IND|NOM//nmod//26 på//PP//case//32 gymnasial//JJ|POS|UTR|SIN|IND|NOM//amod//32 nivå//NN|UTR|SIN|IND|NOM//obl//19 .//MAD//punct//13
Till statsrådet Ingegerd Wärnersson;Åtgärderna//NN|UTR|PLU|DEF|NOM//nsubj//36 skulle//VB|PRT|AKT//aux//36 bidra//VB|INF|AKT//parataxis//13 till//PP//case//42 en//DT|UTR|SIN|IND//det//42 kvalitativ//JJ|POS|UTR|SIN|IND|NOM//amod//42 och//KN//cc//41 kvantitativ//JJ|POS|UTR|SIN|IND|NOM//conj//39 vidareutveckling//NN|UTR|SIN|IND|NOM//obl//36 av//PP//case//45 utländsk//JJ|POS|UTR|SIN|IND|NOM//amod//45 yrkeskompetens//NN|UTR|SIN|IND|NOM//nmod//42 i//PP//case//47 syfte//NN|NEU|SIN|IND|NOM//nmod//45 att//IE//mark//49 främja//VB|INF|AKT//acl//42 invandrarnas//NN|UTR|PLU|DEF|GEN//nmod:poss//51 inträde//NN|NEU|SIN|IND|NOM//obj//49 på//PP//case//53 arbetsmarknaden//NN|UTR|SIN|DEF|NOM//obl//49 .//MAD//punct//36
Till statsrådet Ingegerd Wärnersson;Till//PP//case//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//obl//3 förordnades//VB|PRT|SFO//ROOT//3 den//DT|UTR|SIN|DEF//det//6 29//RG|NOM//nummod//6 november//NN|UTR|SIN|IND|NOM//nsubj:pass//3 1999//RG|NOM//nummod//8 regionsekreteraren//NN|UTR|SIN|DEF|NOM//nmod//6 Elving//PM|NOM//conj//6 Andersson//PM|NOM//flat//9 .//MAD//punct//3
Till statsrådet Ingegerd Wärnersson;Som//KN//case//1 sakkunniga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//obl//5 i//PP//case//3 utredningen//NN|UTR|SIN|DEF|NOM//nmod//1 har//VB|PRS|AKT//aux//5 deltagit//VB|SUP|AKT//ROOT//5 dels//KN//advmod//10 fr.o.m.//AB|AN//case//10 den//DT|UTR|SIN|DEF//det//10 10//RG|NOM//nummod//10 januari//NN|UTR|SIN|IND|NOM//nmod//14 2000//RG|NOM//nummod//10 f.d.//JJ|AN//amod//14 utbildningschefen//NN|UTR|SIN|DEF|NOM//nmod//14 Bengt//PM|NOM//obj//5 Olsson//PM|NOM//flat:name//14 ,//MID//punct//21 dels//KN//advmod//21 fr.o.m.//AB|AN//case//21 den//DT|UTR|SIN|DEF//det//21 24//RG|NOM//nummod//21 februari//NN|UTR|SIN|IND|NOM//conj//14 2000//RG|NOM//nummod//21 departementssekreteraren//NN|UTR|SIN|DEF|NOM//nmod//24 Klas//PM|NOM//conj//14 Falk//PM|NOM//flat:name//24 ,//MID//punct//14 ombudsmannen//NN|UTR|SIN|DEF|NOM//nmod//28 Lars-Åke//PM|NOM//conj//14 Henriksson//PM|NOM//flat:name//28 ,//MID//punct//14 folkhögskolesekreteraren//NN|UTR|SIN|DEF|NOM//nmod//32 Signhild//PM|NOM//appos//14 Håkansson//PM|NOM//flat:name//32 ,//MID//punct//32 departementssekreteraren//NN|UTR|SIN|DEF|NOM//nmod//36 Stefan//PM|NOM//appos//14 Löfkvist//PM|NOM//flat:name//36 ,//MID//punct//39 ombudsmannen//NN|UTR|SIN|DEF|NOM//conj//14 Eva-Maria//PM|NOM//nmod//41 Morin//PM|NOM//conj//14 (//PAD//punct//14 t.o.m.//AB|AN//advmod//44 5//RG|NOM//nummod//45 juni//NN|UTR|SIN|IND|NOM//appos//14 2000//RG|NOM//nummod//45 )//PAD//punct//14 ,//MID//punct//50 avdelningschefen//NN|UTR|SIN|DEF|NOM//nmod//50 Ronny//PM|NOM//parataxis//5 Nilsson//PM|NOM//flat//50 (//PAD//punct//50 t.o.m.//AB|AN//advmod//54 29//RG|NOM//nummod//55 juni//NN|UTR|SIN|IND|NOM//appos//50 2001//RG|NOM//nummod//55 )//PAD//punct//50 ,//MID//punct//5 experten//NN|UTR|SIN|DEF|NOM//nmod//60 Eva//PM|NOM//dep//5 Nordlund//PM|NOM//flat:name//60 ,//MID//punct//60 experten//NN|UTR|SIN|DEF|NOM//nmod//64 Margareta//PM|NOM//appos//60 Nygren//PM|NOM//flat:name//64 ,//MID//punct//64 handläggaren//NN|UTR|SIN|DEF|NOM//nmod//68 Ulla-Britt//PM|NOM//flat:name//60 Selander//PM|NOM//flat:name//68 ,//MID//punct//60 dels//KN//advmod//75 fr.o.m.//AB|AN//case//75 den//DT|UTR|SIN|DEF//det//75 3//RO|NOM//nummod//75 mars//NN|UTR|SIN|IND|NOM//nmod//78 2000//RG|NOM//nummod//75 docenten//NN|UTR|SIN|DEF|NOM//nmod//78 Kenneth//PM|NOM//nmod//97 Abrahamsson//PM|NOM//flat:name//78 ,//MID//punct//85 dels//KN//advmod//85 fr.o.m.//AB|AN//case//85 den//DT|UTR|SIN|DEF//det//85 6//RO|NOM//nummod//85 juni//NN|UTR|SIN|IND|NOM//obl//87 2000//RG|NOM//nummod//85 Anita//PM|NOM//nmod//78 Pettersson//PM|NOM//flat//87 ,//MID//punct//94 dels//KN//advmod//94 fr.o.m.//AB|AN//case//94 den//DT|UTR|SIN|DEF//det//94 30//RG|NOM//nummod//94 juni//NN|UTR|SIN|IND|NOM//conj//78 2001//RG|NOM//nummod//96 samordnaren//NN|UTR|SIN|DEF|NOM//nmod//97 Adéle//PM|NOM//nmod:poss//98 Ennab//PM|NOM//conj//60 .//MAD//punct//60
