Uppdraget;Rovdjursutredningen//NN|UTR|SIN|DEF|NOM//nsubj//2 har//VB|PRS|AKT//aux//2 fått//VB|SUP|AKT//ROOT//2 i//PP//compound:prt//2 uppdrag//NN|NEU|SIN|IND|NOM//fixed//3 att//IE//mark//6 utforma//VB|INF|AKT//xcomp//2 ett//DT|NEU|SIN|IND//det//8 förslag//NN|NEU|SIN|IND|NOM//obj//6 till//PP//case//12 en//DT|UTR|SIN|IND//det//12 sammanhållen//PC|PRF|UTR|SIN|IND|NOM//amod//12 rovdjurspolitik//NN|UTR|SIN|IND|NOM//nmod//8 med//PP//case//15 en//DT|UTR|SIN|IND//det//15 helhetssyn//NN|UTR|SIN|IND|NOM//nmod//12 på//PP//case//23 de//DT|UTR/NEU|PLU|DEF//det//23 biologiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//23 ,//MID//punct//20 jaktliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//23 och//KN//cc//22 näringsmässiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//20 frågorna//NN|UTR|PLU|DEF|NOM//nmod//15 .//MAD//punct//2
Uppdraget;Uppdraget//NN|NEU|SIN|DEF|NOM//nsubj//26 omfattar//VB|PRS|AKT//parataxis//2 björn//NN|UTR|SIN|IND|NOM//obj//26 ,//MID//punct//29 järv//NN|UTR|SIN|IND|NOM//conj//27 ,//MID//punct//27 lo//NN|UTR|SIN|IND|NOM//conj//27 ,//MID//punct//31 varg//NN|UTR|SIN|IND|NOM//conj//27 och//KN//cc//35 kungsörn//NN|UTR|SIN|IND|NOM//conj//27 .//MAD//punct//26
Uppdraget;I//PP//case//38 direktiven//NN|NEU|PLU|DEF|NOM//obl//39 sägs//VB|PRS|SFO//conj//2 att//SN//mark//53 den//DT|UTR|SIN|DEF//det//43 grundläggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//43 utgångspunkten//NN|UTR|SIN|DEF|NOM//nsubj//53 för//PP//case//45 utredningsarbetet//NN|NEU|SIN|DEF|NOM//nmod//43 skall//VB|PRS|AKT//aux//53 vara//VB|INF|AKT//cop//53 att//SN//mark//53 naturligt//AB|POS//advmod//51 förekommande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//51 djurarter//NN|UTR|PLU|IND|NOM//nsubj//53 skall//VB|PRS|AKT//aux//53 ha//VB|INF|AKT//csubj//39 förutsättningar//NN|UTR|PLU|IND|NOM//obj//53 att//IE//mark//56 fortleva//VB|INF|AKT//acl//54 under//PP//case//59 naturliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//59 betingelser//NN|UTR|PLU|IND|NOM//obl//56 och//KN//cc//63 i//PP//case//63 livskraftiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//63 bestånd//NN|NEU|PLU|IND|NOM//conj//59 .//MAD//punct//2
Uppdraget;Andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//66 utgångspunkter//NN|UTR|PLU|IND|NOM//nsubj//73 skall//VB|PRS|AKT//aux//73 vara//VB|INF|AKT//cop//73 de//DT|UTR/NEU|PLU|DEF//det//73 näringsmässiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//73 och//KN//cc//72 jaktliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//70 frågorna//NN|UTR|PLU|DEF|NOM//parataxis//2 .//MAD//punct//2
Uppdraget;Beträffande//PP//amod//76 näringarna//NN|UTR|PLU|DEF|NOM//nsubj//77 sägs//VB|PRS|SFO//conj//2 att//SN//mark//82 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//82 skall//VB|PRS|AKT//aux//82 vara//VB|INF|AKT//cop//82 möjligt//JJ|POS|NEU|SIN|IND|NOM//ccomp//77 att//IE//mark//84 bedriva//VB|INF|AKT//csubj//82 djurskötsel//NN|UTR|SIN|IND|NOM//obj//84 i//PP//case//88 de//DT|UTR/NEU|PLU|DEF//det//88 områden//NN|NEU|PLU|IND|NOM//obl//84 där//HA//advmod//91 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//91 förekommer//VB|PRS|AKT//acl:relcl//88 rovdjur//NN|NEU|PLU|IND|NOM//nsubj//91 .//MAD//punct//2

Behovet av en sammanhållen rovdjurspolitik;För//PP//case//1 närvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//obl//2 finns//VB|PRS|SFO//ROOT//2 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//2 inte//AB//advmod//2 någon//PN|UTR|SIN|IND|SUB/OBJ//nsubj//2 av//PP//case//7 riksdagen//NN|UTR|SIN|DEF|NOM//nmod//5 beslutad//PC|PRF|UTR|SIN|IND|NOM//amod//9 rovdjurspolitik//NN|UTR|SIN|IND|NOM//nsubj//2 .//MID//punct//2
Behovet av en sammanhållen rovdjurspolitik;Antalet//NN|NEU|SIN|DEF|NOM//nmod//12 djur//NN|NEU|PLU|IND|NOM//nsubj//20 av//PP//case//14 flera//PN|UTR/NEU|PLU|IND|SUB/OBJ//nmod//12 av//PP//case//18 de//DT|UTR/NEU|PLU|DEF//det//18 aktuella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//18 arterna//NN|UTR|PLU|DEF|NOM//nmod//14 har//VB|PRS|AKT//aux//20 ökat//VB|SUP|AKT//parataxis//2 under//PP//case//24 den//DT|UTR|SIN|DEF//det//24 senaste//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//24 tioårsperioden//NN|UTR|SIN|DEF|NOM//obl//20 .//MAD//punct//2
Behovet av en sammanhållen rovdjurspolitik;Detta//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//28 har//VB|PRS|AKT//aux//28 lett//VB|SUP|AKT//parataxis//2 till//PP//case//33 ett//DT|NEU|SIN|IND//det//33 allt//AB//advmod//32 större//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//33 engagemang//NN|NEU|SIN|IND|NOM//obl//28 i//PP//case//35 rovdjursfrågorna//NN|UTR|PLU|DEF|NOM//nmod//33 från//PP//case//38 enskilda//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//38 människor//NN|UTR|PLU|IND|NOM//nmod//35 ,//MID//punct//40 organisationer//NN|UTR|PLU|IND|NOM//conj//38 och//KN//cc//42 myndigheter//NN|UTR|PLU|IND|NOM//conj//38 .//MAD//punct//2
Behovet av en sammanhållen rovdjurspolitik;Samtidigt//AB//advmod//51 har//VB|PRS|AKT//aux//51 de//DT|UTR/NEU|PLU|DEF//det//47 konflikter//NN|UTR|PLU|IND|NOM//nsubj//51 som//HP|-|-|-//obj//50 rovdjursförekomsten//NN|UTR|SIN|DEF|NOM//nsubj//50 skapar//VB|PRS|AKT//acl:relcl//47 blivit//VB|SUP|AKT//parataxis//2 allt//AB//advmod//53 starkare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//xcomp//51 och//KN//cc//55 tydligare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//53 .//MID//punct//2
