Journalisternas avslöjanden och läsarnas etik;Victoria//PM|NOM//ROOT//0 Wibeck//PM|NOM//flat//0 ,//MID//punct//4 Per-Anders//PM|NOM//nmod:poss//4 Forstorp//PM|NOM//conj//0 och//KN//cc//7  //_SP////5 Konstantin//PM|NOM//conj//0 Economou//PM|NOM//flat//7 Tema//PM|NOM//conj//7 Kommunikation//NN|UTR|SIN|IND|NOM//conj//7 ,//MID//punct//12 Linköpings//PM|GEN//nmod//13 Universitet//NN|NEU|SIN|IND|NOM//conj//7

Efterord;Pär-Arne//PM|NOM//nmod//2  //_SP////0 Jigenius//PM|NOM//ROOT//2  //_SP////2 Allmänhetens//NN|UTR|SIN|DEF|GEN//nmod:poss//5 pressombudsman//NN|UTR|SIN|IND|NOM//nmod//2 ,//MID//punct//7 PO//PM|NOM//conj//2
Efterord;Demokratiutredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//1 skrift//NN|UTR|SIN|IND|NOM//ROOT//1 nr//NN|AN//nmod//3 2//RG|NOM//nummod//1
Efterord;SOU//PM|NOM//nsubj:pass//4 och//KN//cc//2 Ds//PM|NOM//conj//0 kan//VB|PRS|AKT//aux//4 köpas//VB|INF|SFO//ROOT//4 från//PP//case//7 Fritzes//PM|GEN//nmod:poss//7 kundtjänst//NN|UTR|SIN|IND|NOM//obl//4 .//MAD//punct//4
Efterord;Beställningsadress//NN|UTR|SIN|IND|NOM//ROOT//0 ://MID//punct//0
Efterord;Fritzes//PM|NOM//amod//3 kundtjänst//NN|UTR|SIN|IND|NOM//appos//0 106//RG|NOM//nummod//6 47//RG|NOM//nummod//6 Stockholm//PM|NOM//nmod//3
Efterord;Orderfax//NN|UTR|SIN|IND|NOM//ROOT//0 ://MID//punct//0
Efterord;08-690//RG|NOM//parataxis//0 91//RG|NOM//nummod//4 91//RG|NOM//obl//2

Förord;F//PM|NOM//ROOT//0 ÖRORD//PM|NOM//flat:name//0
Förord;F//PM|NOM//ROOT//0 ÖRORD//PM|NOM//flat:name//0 (//PAD//punct//1 ULN//PM|NOM//nmod//4 $//PM|NOM//appos//1 PQn//PM|GEN//punct//0 +//MID//cc//7 XYXGVHNUHWHUDUH//PM|NOM//conj//0 .//MAD//punct//0

En god affär i Motala;Victoria//PM|NOM//ROOT//0 Wibeck//PM|NOM//flat//0 ,//MID//punct//0  //_SP////2 Per-Anders//PM|NOM//nmod:poss//5 Forstorp//PM|NOM//conj//0 och//KN//cc//8  //_SP////6 Konstantin//PM|NOM//conj//5
En god affär i Motala;Economou//PM|NOM//ROOT//0  //_SP////0 Tema//PM|NOM//nmod//3 Kommunikation//NN|UTR|SIN|IND|NOM//appos//0 ,//MID//punct//3 Linköpings//PM|GEN//nmod//6 Universitet//NN|NEU|SIN|IND|NOM//conj//0

Affären som ”upptäckt” eller ”skapad”;Den//DT|UTR|SIN|DEF//det//2 12//RG|NOM//nummod//2 oktober//NN|UTR|SIN|IND|NOM//obl//8 1995//RG|NOM//nummod//2 har//VB|PRS|AKT//aux//8 Motala//PM|NOM//nmod:poss//6 Tidning//PM|NOM//nsubj//8 nyligen//AB//advmod//8 fått//VB|SUP|AKT//ROOT//8 en//DT|UTR|SIN|IND//det//11 ny//JJ|POS|UTR|SIN|IND|NOM//amod//11 chefredaktör//NN|UTR|SIN|IND|NOM//obj//8 .//MID//punct//8
