Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//1 kommitté//NN|UTR|SIN|IND|NOM//nsubj//3 skall//VB|PRS|AKT//aux//3 utreda//VB|INF|AKT//ROOT//3 hur//HA//advmod//18 ansvaret//NN|NEU|SIN|DEF|NOM//nsubj:pass//18 för//PP//case//7 utbildning//NN|UTR|SIN|IND|NOM//nmod//5 och//KN//cc//9 omvårdnad//NN|UTR|SIN|IND|NOM//conj//7 i//PP//case//11 anslutning//NN|UTR|SIN|IND|NOM//nmod//9 till//PP//case//13 utbildning//NN|UTR|SIN|IND|NOM//nmod//9 av//PP//case//16 funktionshindrade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//16 elever//NN|UTR|PLU|IND|NOM//nmod//13 skall//VB|PRS|AKT//aux//18 fördelas//VB|INF|SFO//ccomp//3 mellan//PP//case//20 stat//NN|UTR|SIN|IND|NOM//obl//18 ,//MID//punct//22 kommun//NN|UTR|SIN|IND|NOM//conj//20 och//KN//cc//24 landsting//NN|NEU|SIN|IND|NOM//conj//20 samt//KN//cc//26 vem//HP|UTR|SIN|IND//conj//20 som//HP|-|-|-//nsubj//29 skall//VB|PRS|AKT//aux//29 finansiera//VB|INF|AKT//acl:relcl//26 verksamheten//NN|UTR|SIN|DEF|NOM//obj//29 .//MAD//punct//3

Den svenska handikappolitiken;Grunden//NN|UTR|SIN|DEF|NOM//nsubj//6 för//PP//case//4 den//DT|UTR|SIN|DEF//det//4 svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//4 handikappolitiken//NN|UTR|SIN|DEF|NOM//nmod//0 är//VB|PRS|AKT//cop//6 uppfattningen//NN|UTR|SIN|DEF|NOM//ROOT//6 om//PP//case//11 alla//DT|UTR/NEU|PLU|IND/DEF//det//9 människors//NN|UTR|PLU|IND|GEN//nmod:poss//11 lika//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//11 värde//NN|NEU|SIN|IND|NOM//nmod//6 och//KN//cc//14 lika//JJ|POS|UTR/NEU|SIN|DEF|NOM//advmod//14 rätt//NN|UTR|SIN|IND|NOM//conj//11 .//MAD//punct//6
Den svenska handikappolitiken;Strävan//NN|UTR|SIN|DEF|NOM//nsubj:pass//35 är//VB|PRS|AKT//cop//16 att//IE//mark//19 utforma//VB|INF|AKT//csubj//16 samhället//NN|NEU|SIN|DEF|NOM//obj//19 så//SN//mark//24 att//SN//fixed//21 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//24 blir//VB|PRS|AKT//advcl//19 tillgängligt//JJ|POS|NEU|SIN|IND|NOM//xcomp//24 för//PP//case//28 alla//DT|UTR/NEU|PLU|IND/DEF//det//28 medborgare//NN|UTR|PLU|IND|NOM//obl//24 .//MAD//punct//16
Den svenska handikappolitiken;Människor//NN|UTR|PLU|IND|NOM//conj//16 med//PP//case//32 funktionshinder//NN|NEU|PLU|IND|NOM//nmod//30 skall//VB|PRS|AKT//aux//35 således//AB//advmod//35 beredas//VB|INF|SFO//parataxis//6 möjligheter//NN|UTR|PLU|IND|NOM//obj//35 att//IE//mark//40 som//KN//mark//40 andra//PN|UTR/NEU|PLU|IND|SUB/OBJ//nsubj//40 få//VB|INF|AKT//acl//36 en//DT|UTR|SIN|IND//det//43 god//JJ|POS|UTR|SIN|IND|NOM//amod//43 utbildning//NN|UTR|SIN|IND|NOM//obj//40 ,//MID//punct//45 delta//VB|INF|AKT//conj//35 i//PP//case//47 arbetslivet//NN|NEU|SIN|DEF|NOM//obl//45 och//KN//cc//49 leva//VB|INF|AKT//conj//35 ett//DT|NEU|SIN|IND//det//54 aktivt//JJ|POS|NEU|SIN|IND|NOM//amod//54 och//KN//cc//53 självständigt//JJ|POS|NEU|SIN|IND|NOM//conj//51 liv//NN|NEU|SIN|IND|NOM//obj//49 .//MAD//punct//35
Den svenska handikappolitiken;Begrepp//NN|NEU|SIN|IND|NOM//nsubj//61 som//KN//mark//58 delaktighet//NN|UTR|SIN|IND|NOM//obl//56 och//KN//cc//60 jämlikhet//NN|UTR|SIN|IND|NOM//conj//58 ger//VB|PRS|AKT//conj//35 uttryck//NN|NEU|SIN|IND|NOM//obj//61 för//PP//case//65 denna//DT|UTR|SIN|DEF//det//65 syn//NN|UTR|SIN|IND|NOM//obl//61 .//MAD//punct//61
Den svenska handikappolitiken;Den//DT|UTR|SIN|DEF//det//69 svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//69 politiken//NN|UTR|SIN|DEF|NOM//nsubj//72 på//PP//case//71 handikappområdet//NN|NEU|SIN|DEF|NOM//nmod//69 har//VB|PRS|AKT//aux//77 sedan//PP//case//75 lång//JJ|POS|UTR|SIN|IND|NOM//amod//75 tid//NN|UTR|SIN|IND|NOM//obj//72 tillbaka//AB//advmod//72 haft//VB|SUP|AKT//conj//35 denna//DT|UTR|SIN|DEF//det//79 inriktning//NN|UTR|SIN|IND|NOM//obj//77 .//MAD//punct//6
Den svenska handikappolitiken;I//PP//case//1 december//NN|UTR|SIN|IND|NOM//obl//3 1993//RG|NOM//nummod//1 antog//VB|PRT|AKT//ROOT//3 FN//PM|NOM//nsubj//3 ://MID//punct//4 s//NN|NEU|SIN|IND|GEN//case//7 generalförsamling//NN|UTR|SIN|IND|NOM//obl//3 enhälligt//AB|POS//acl//7 ett//DT|NEU|SIN|IND//det//10 förslag//NN|NEU|SIN|IND|NOM//obj//3 om//PP//case//13 internationella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//13 regler//NN|UTR|PLU|IND|NOM//nmod//10 för//PP//case//15 personer//NN|UTR|PLU|IND|NOM//nmod//13 med//PP//case//17 funktionshinder//NN|NEU|PLU|IND|NOM//nmod//15 -//MID//punct//3 de//DT|UTR/NEU|PLU|DEF//det//21 s.k.//AB|AN//amod//21 Standardreglerna//NN|UTR|PLU|DEF|NOM//nsubj//3 .//MAD//punct//3
Den svenska handikappolitiken;Syftet//NN|NEU|SIN|DEF|NOM//nsubj//3 med//PP//case//25 reglerna//NN|UTR|PLU|DEF|NOM//nmod//23 är//VB|PRS|AKT//cop//23 att//IE//mark//28 säkerställa//VB|INF|AKT//acl//23 att//SN//mark//33 människor//NN|UTR|PLU|IND|NOM//nsubj//33 med//PP//case//32 funktionshinder//NN|NEU|PLU|IND|NOM//nmod//30 har//VB|PRS|AKT//ccomp//28 samma//DT|UTR/NEU|SIN/PLU|IND//det//35 rättigheter//NN|UTR|PLU|IND|NOM//obj//33 och//KN//cc//37 skyldigheter//NN|UTR|PLU|IND|NOM//conj//35 som//KN//mark//40 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//40 medborgare//NN|UTR|PLU|IND|NOM//nmod//37 i//PP//case//43 respektive//AB//amod//43 land//NN|NEU|SIN|IND|NOM//nmod//40 .//MAD//punct//23
Den svenska handikappolitiken;Reglerna//NN|UTR|PLU|DEF|NOM//nsubj//46 uttrycker//VB|PRS|AKT//conj//3 tydliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//49 principiella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//49 ståndpunkter//NN|UTR|PLU|IND|NOM//obj//46 när//HA//case//53 det//PN|NEU|SIN|DEF|SUB/OBJ//fixed//50 gäller//VB|PRS|AKT//fixed//50 rättigheter//NN|UTR|PLU|IND|NOM//obl//46 ,//MID//punct//55 möjligheter//NN|UTR|PLU|IND|NOM//conj//53 och//KN//cc//57 ansvar//NN|NEU|SIN|IND|NOM//conj//53 samt//KN//cc//59 ger//VB|PRS|AKT//conj//46 konkreta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//61 förslag//NN|NEU|PLU|IND|NOM//obj//59 om//PP//mark//67 hur//HA//advmod//67 ett//DT|NEU|SIN|IND//det//65 land//NN|NEU|SIN|IND|NOM//nsubj//67 kan//VB|PRS|AKT//aux//67 undanröja//VB|INF|AKT//advcl//59 hinder//NN|NEU|PLU|IND|NOM//obj//67 för//PP//case//71 funktionshindrade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//71 personer//NN|UTR|PLU|IND|NOM//nmod//68 och//KN//cc//73 skapa//VB|INF|AKT//conj//59 ett//DT|NEU|SIN|IND//det//76 tillgängligt//JJ|POS|NEU|SIN|IND|NOM//amod//76 samhälle//NN|NEU|SIN|IND|NOM//obj//73 .//MAD//punct//46
