
24 Allmänna fjärrvärme- och naturgassystem;Förslag//NN|NEU|PLU|IND|NOM//ROOT//0 ://MID//punct//0
24 Allmänna fjärrvärme- och naturgassystem; //_SP////1 Lagen//NN|UTR|SIN|DEF|NOM//nsubj:pass//11 (//PAD//punct//5 1981:1354//RG|NOM//appos//3 )//PAD//punct//5 om//PP//case//9 allmänna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//9 värmesystem//NN|NEU|PLU|IND|NOM//nmod//3 bör//VB|PRS|AKT//aux//11 upphävas//VB|INF|SFO//parataxis//0 eftersom//SN//mark//15 den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj//15 inte//AB//advmod//15 fyller//VB|PRS|AKT//advcl//11 någon//DT|UTR|SIN|IND//det//18 praktisk//JJ|POS|UTR|SIN|IND|NOM//amod//18 funktion//NN|UTR|SIN|IND|NOM//obj//15 och//KN//cc//24 i//PP//case//22 väsentliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//22 delar//NN|UTR|PLU|IND|NOM//obl//24 är//VB|PRS|AKT//cop//24 oförenlig//JJ|POS|UTR|SIN|IND|NOM//conj//15 med//PP//case//26 regeringsformen//NN|UTR|SIN|DEF|NOM//obl//24 .//MAD//punct//0
24 Allmänna fjärrvärme- och naturgassystem;En//DT|UTR|SIN|IND//det//2 närmare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//2 reglering//NN|UTR|SIN|IND|NOM//nsubj//8 av//PP//case//4 prissättningen//NN|UTR|SIN|DEF|NOM//nmod//2 vid//PP//case//7 kollektiva//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//7 värmesystem//NN|NEU|PLU|IND|NOM//nmod//4 verkar//VB|PRS|AKT//ROOT//8 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//8 däremot//AB//advmod//8 finnas//VB|INF|SFO//xcomp//8 behov//NN|NEU|SIN|IND|NOM//nsubj//8 av//PP//case//54 .//MAD//punct//8
24 Allmänna fjärrvärme- och naturgassystem;Detsamma//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//8 gäller//VB|PRS|AKT//parataxis//8 inrättandet//NN|NEU|SIN|DEF|NOM//obj//16 av//PP//case//21 ett//DT|NEU|SIN|IND//det//21 särskilt//PC|PRF|NEU|SIN|IND|NOM//amod//21 organ//NN|NEU|SIN|IND|NOM//nmod//17 för//PP//case//23 pristillsyn//NN|UTR|SIN|IND|NOM//nmod//21 och//KN//cc//25 prövning//NN|UTR|SIN|IND|NOM//conj//23 av//PP//case//27 tvister//NN|UTR|PLU|IND|NOM//nmod//25 som//HP|-|-|-//nsubj//29 rör//VB|PRS|AKT//acl:relcl//27 värmepriser//NN|UTR|PLU|IND|NOM//obj//29 eller//KN//cc//32 rättsförhållandet//NN|NEU|SIN|DEF|NOM//conj//30 i//PP//advmod//29 övrigt//JJ|POS|NEU|SIN|IND|NOM//fixed//33 mellan//PP//case//36 leverantör//NN|UTR|SIN|IND|NOM//obl//29 och//KN//cc//38 brukare//NN|UTR|PLU|IND|NOM//conj//36 .//MAD//punct//8
24 Allmänna fjärrvärme- och naturgassystem;Frågorna//NN|UTR|PLU|DEF|NOM//nsubj//43 är//VB|PRS|AKT//cop//43 redan//AB//advmod//43 föremål//NN|NEU|SIN|IND|NOM//parataxis//8 för//PP//case//45 utredning//NN|UTR|SIN|IND|NOM//nmod//43 beträffande//PP//case//48 såväl//KN//advmod//48 fjärrvärme//NN|UTR|SIN|IND|NOM//nmod//45 som//KN//mark//50 naturgas//NN|UTR|SIN|IND|NOM//conj//48 .//MAD//punct//8
24 Allmänna fjärrvärme- och naturgassystem;Enligt//PP//case//54 vår//PS|UTR|SIN|DEF//nmod:poss//54 mening//NN|UTR|SIN|IND|NOM//obl//55 finns//VB|PRS|SFO//parataxis//8 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//55 skäl//NN|NEU|PLU|IND|NOM//nsubj//55 att//IE//mark//59 överväga//VB|INF|AKT//acl//57 en//DT|UTR|SIN|IND//det//62 samlad//PC|PRF|UTR|SIN|IND|NOM//amod//62 prövningsordning//NN|UTR|SIN|IND|NOM//obj//59 för//PP//case//65 hela//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//65 värme-//NN|UTR|-|-|SMS//obl//59 och//KN//cc//67 energimarknaden//NN|UTR|SIN|DEF|NOM//conj//65 och//KN//cc//70 även//AB//advmod//70 va-sektorn//NN|UTR|SIN|DEF|NOM//conj//65 .//MAD//punct//8
24 Allmänna fjärrvärme- och naturgassystem;Om//SN//mark//77 någon//DT|UTR|SIN|IND//det//74 form//NN|UTR|SIN|IND|NOM//nsubj:pass//77 av//PP//case//76 prisreglering//NN|UTR|SIN|IND|NOM//nmod//74 införs//VB|PRS|SFO//advcl//81 ,//MID//punct//77 bör//VB|PRS|AKT//aux//81 kanske//AB//advmod//81 utredas//VB|INF|SFO//parataxis//8 om//PP//case//83 avgiftsskyldighet//NN|UTR|SIN|IND|NOM//obl//81 och//KN//cc//87 framför//PP//case//87 allt//PN|NEU|SIN|IND|SUB/OBJ//det//87 brukningsrätt//NN|UTR|SIN|IND|NOM//conj//83 ,//MID//punct//89 motsvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//8 vad//HP|NEU|SIN|IND//dislocated//92 som//HP|-|-|-//nsubj//92 gäller//VB|PRS|AKT//ccomp//89 enligt//PP//case//94 lagen//NN|UTR|SIN|DEF|NOM//obl//92 om//PP//case//97 allmänna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//97 värmesystem//NN|NEU|PLU|IND|NOM//nmod//94 eller//KN//cc//101 på//PP//case//101 annat//JJ|POS|NEU|SIN|IND|NOM//amod//101 sätt//NN|NEU|SIN|IND|NOM//conj//97 ,//MID//punct//8 skall//VB|PRS|AKT//aux//104 föreskrivas//VB|INF|SFO//xcomp//8 .//MAD//punct//8

24.1 Uppdraget;I//PP//case//1 utredningsuppdraget//NN|NEU|SIN|DEF|NOM//obl//2 ingår//VB|PRS|AKT//ROOT//2 även//AB//advmod//2 att//IE//mark//5 utvärdera//VB|INF|AKT//xcomp//2 lagen//NN|UTR|SIN|DEF|NOM//obj//5 (//PAD//punct//8 1981:1354//RG|NOM//conj//6 )//PAD//punct//8 om//PP//case//12 allmänna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//12 värmesystem//NN|NEU|PLU|IND|NOM//obl//5 .//MAD//punct//2
24.1 Uppdraget;Denna//DT|UTR|SIN|DEF//det//15 lag//NN|UTR|SIN|IND|NOM//nsubj//17 är//VB|PRS|AKT//cop//17 tillämplig//JJ|POS|UTR|SIN|IND|NOM//parataxis//2 på//PP//case//20 allmänna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//20 värmesystem//NN|NEU|PLU|IND|NOM//obl//17 ,//MID//punct//17 dvs.//AB|AN//advmod//23 fjärrvärmeanläggningar//NN|UTR|PLU|IND|NOM//appos//17 eller//KN//cc//25 naturgasnät//NN|NEU|SIN|IND|NOM//conj//23 som//KN//mark//27 allmänförklarats//VB|SUP|SFO//conj//23 .//MAD//punct//2
24.1 Uppdraget;Lagen//NN|UTR|SIN|DEF|NOM//nsubj//31 är//VB|PRS|AKT//cop//31 utformad//PC|PRF|UTR|SIN|IND|NOM//parataxis//2 efter//PP//case//33 förebild//NN|UTR|SIN|IND|NOM//obl//31 av//PP//case//35 va-lagen//NN|UTR|SIN|DEF|NOM//nmod//33 och//KN//cc//37 reglerar//VB|PRS|AKT//conj//31 rättsförhållandet//NN|NEU|SIN|DEF|NOM//obj//37 mellan//PP//case//40 brukarna//NN|UTR|PLU|DEF|NOM//obl//37 och//KN//cc//42 huvudmannen//NN|UTR|SIN|DEF|NOM//conj//40 för//PP//case//46 ett//DT|NEU|SIN|IND//det//46 allmänt//JJ|POS|NEU|SIN|IND|NOM//amod//46 värmesystem//NN|NEU|SIN|IND|NOM//nmod//42 .//MAD//punct//31
