Sammanfattning av HpH:s forskningsprogram;2001-11-21//RG|NOM//ROOT//0

Följande forskningsrapporter ingår i sammanfattningen;Anställdas//PM|GEN//amod//1 arbetssituation//NN|UTR|SIN|IND|NOM//ROOT//1 ,//MID//punct//3 hälsa//NN|UTR|SIN|IND|NOM//conj//1 och//KN//cc//5 attityder//NN|UTR|PLU|IND|NOM//conj//1 till//PP//case//7 pensionering//NN|UTR|SIN|IND|NOM//nmod//5 .//MAD//punct//1
Följande forskningsrapporter ingår i sammanfattningen;Programmet//NN|NEU|SIN|DEF|NOM//nmod//10 Hälsa//NN|UTR|SIN|IND|NOM//conj//1 och//KN//cc//12 utveckling//NN|UTR|SIN|IND|NOM//conj//10 i//PP//case//16 det//DT|NEU|SIN|DEF//det//16 ny//JJ|POS|UTR|SIN|IND|NOM//amod//16 arbetslivet//NN|NEU|SIN|DEF|NOM//nmod//12 .//MAD//punct//10
Följande forskningsrapporter ingår i sammanfattningen;Arbetslivsinstitutet//NN|NEU|SIN|DEF|NOM//conj//10 .//MAD//punct//10
Följande forskningsrapporter ingår i sammanfattningen;2//RG|NOM//nummod//10 .//MAD//punct//10
Följande forskningsrapporter ingår i sammanfattningen;Göransson//PM|NOM//conj//10 S//PM|NOM//flat:name//22 ,//MID//punct//22 Aronsson//PM|NOM//nmod//22 G//PM|NOM//flat:name//25 ,//MID//punct//25 Melin//PM|NOM//nmod//25 B.//PM|NOM//flat:name//28
Följande forskningsrapporter ingår i sammanfattningen;Vilja//NN|UTR|SIN|IND|NOM//ROOT//0 och//KN//cc//2 villkor//NN|NEU|SIN|IND|NOM//conj//0 för//PP//case//4 återgång//NN|UTR|SIN|IND|NOM//nmod//0 i//PP//case//6 arbete//NN|NEU|SIN|IND|NOM//nmod//4 –//PAD//punct//0 en//DT|UTR|SIN|IND//det//9 studie//NN|UTR|SIN|IND|NOM//conj//0 av//PP//case//12 långtidssjukskrivnas//NN|UTR|PLU|DEF|GEN//nmod:poss//12 situation//NN|UTR|SIN|IND|NOM//nmod//9 .//MAD//punct//0
Följande forskningsrapporter ingår i sammanfattningen;Programmet//NN|NEU|SIN|DEF|NOM//nmod//15 Hälsa//NN|UTR|SIN|IND|NOM//conj//0 och//KN//cc//17 utveckling//NN|UTR|SIN|IND|NOM//conj//15 i//PP//case//21 det//DT|NEU|SIN|DEF//det//21 ny//JJ|POS|UTR|SIN|IND|NOM//amod//21 arbetslivet//NN|NEU|SIN|DEF|NOM//nmod//17 .//MAD//punct//15
Följande forskningsrapporter ingår i sammanfattningen;Arbetslivsinstitutet//NN|NEU|SIN|DEF|NOM//conj//0 .//MAD//punct//23
Följande forskningsrapporter ingår i sammanfattningen;3//RG|NOM//conj//0 .//MID//punct//0
Följande forskningsrapporter ingår i sammanfattningen;Hemström//PM|NOM//conj//0 Ö.//PM|NOM//flat:name//27
Följande forskningsrapporter ingår i sammanfattningen;Långtidssjukskrivna//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//ROOT//0 ,//MID//punct//2 förtidspensionärer//NN|UTR|PLU|IND|NOM//conj//0 ,//MID//punct//4 långtidsarbetslösa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//0 och//KN//cc//6 långtidsfriska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//0 .//MAD//punct//0 .//MAD//punct//0
Följande forskningsrapporter ingår i sammanfattningen;Programmet//NN|NEU|SIN|DEF|NOM//nmod//10 Hälsa//NN|UTR|SIN|IND|NOM//conj//0 och//KN//cc//12 utveckling//NN|UTR|SIN|IND|NOM//conj//10 i//PP//case//16 det//DT|NEU|SIN|DEF//det//16 ny//JJ|POS|UTR|SIN|IND|NOM//amod//16 arbetslivet//NN|NEU|SIN|DEF|NOM//nmod//12 .//MAD//punct//10
Följande forskningsrapporter ingår i sammanfattningen;Arbetslivsinstitutet//NN|NEU|SIN|DEF|NOM//conj//0 4//RG|NOM//nummod//18 .//MAD//punct//0
Följande forskningsrapporter ingår i sammanfattningen;Lindberg//PM|NOM//nmod//22 P//PM|NOM//appos//0 ,//MID//punct//22 Vingård//PM|NOM//conj//22 E.//PM|NOM//flat:name//24
Följande forskningsrapporter ingår i sammanfattningen;De//DT|UTR/NEU|PLU|DEF//det//1 friska-//NN|UTR|-|-|SMS//ROOT//1 -//MID//punct//1 en//DT|UTR|SIN|IND//det//4 studie//NN|UTR|SIN|IND|NOM//appos//1 kring//PP//case//6 livs-//NN|NEU|-|-|SMS//nmod//4 och//KN//cc//8 arbetsbetingelser//NN|UTR|PLU|IND|NOM//conj//6 som//HP|-|-|-//nsubj//10 stödjer//VB|PRS|AKT//acl:relcl//8 en//DT|UTR|SIN|IND//det//13 positiv//JJ|POS|UTR|SIN|IND|NOM//amod//13 hälsoutveckling//NN|UTR|SIN|IND|NOM//obj//10 .//MAD//punct//1
Följande forskningsrapporter ingår i sammanfattningen;Enheten//NN|UTR|SIN|DEF|NOM//appos//1 för//PP//case//17 personskadeprevention//NN|UTR|SIN|IND|NOM//nmod//15 .//MAD//punct//15
Följande forskningsrapporter ingår i sammanfattningen;Karolinska//PM|NOM//amod//20 institutet//NN|NEU|SIN|DEF|NOM//conj//15 5//RG|NOM//nummod//20 .//MAD//punct//15
Följande forskningsrapporter ingår i sammanfattningen;Eklund//PM|NOM//nmod//15 M.//PM|NOM//nummod//23
Följande forskningsrapporter ingår i sammanfattningen;Arbetsgivares//NN|UTR|PLU|IND|GEN//nmod:poss//1 attityder//NN|UTR|PLU|IND|NOM//ROOT//1 till//PP//case//4 äldre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//4 yrkesverksamma//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//nmod//1 .//MAD//punct//1
Följande forskningsrapporter ingår i sammanfattningen;RFV-analyserar//NN|UTR|PLU|IND|NOM//nmod//1 ,//MID//punct//9 2001:9//RG|NOM//nmod//9 6//RG|NOM//nummod//6 .//MAD//punct//1
Följande forskningsrapporter ingår i sammanfattningen;Vikenmark//PM|NOM//nmod//12 S//PM|NOM//nmod//1 ,//MID//punct//12 Andersson//PM|NOM//conj//12 A.//PM|NOM//flat:name//14
