Sammanfattning av uppdraget;Utredaren//NN|UTR|SIN|DEF|NOM//nsubj//2 skall//VB|PRS|AKT//aux//2 analysera//VB|INF|AKT//ROOT//2 varför//HA//advmod//5 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//5 förekommer//VB|PRS|AKT//ccomp//2 att//SN//mark//12 kommunala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//10 och//KN//cc//9 landstingskommunala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//7 beslut//NN|NEU|PLU|IND|NOM//nsubj//12 inte//AB//advmod//12 verkställs//VB|PRS|SFO//ccomp//5 och//KN//cc//16 varför//HA//advmod//16 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//16 förekommer//VB|PRS|AKT//conj//5 beslut//NN|NEU|PLU|IND|NOM//obj//16 om//PP//case//19 avslag//NN|NEU|PLU|IND|NOM//obl//16 trots//PP//advmod//21 bedömt//VB|SUP|AKT//advcl//16 behov//NN|NEU|SIN|IND|NOM//obj//21 enligt//PP//case//24 socialtjänstlagen//NN|UTR|SIN|DEF|NOM//nmod//22 och//KN//cc//26 lagen//NN|UTR|SIN|DEF|NOM//conj//24 om//PP//case//28 stöd//NN|NEU|SIN|IND|NOM//nmod//26 och//KN//cc//30 service//NN|UTR|SIN|IND|NOM//conj//28 till//PP//case//33 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//33 funktionshindrade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//nmod//26 (//PAD//punct//33 LSS//PM|NOM//appos//33 )//PAD//punct//16 .//MAD//punct//2
Sammanfattning av uppdraget;Med//PP//case//42 utgångspunkt//NN|UTR|SIN|IND|NOM//fixed//38 i//PP//case//42 denna//DT|UTR|SIN|DEF//det//42 analys//NN|UTR|SIN|IND|NOM//obl//45 skall//VB|PRS|AKT//aux//45 utredaren//NN|UTR|SIN|DEF|NOM//nsubj//45 föreslå//VB|INF|AKT//conj//2 åtgärder//NN|UTR|PLU|IND|NOM//obj//45 som//HP|-|-|-//nsubj//49 kan//VB|PRS|AKT//aux//49 bidra//VB|INF|AKT//acl:relcl//46 till//PP//case//53 en//DT|UTR|SIN|IND//det//53 förbättrad//PC|PRF|UTR|SIN|IND|NOM//amod//53 rättssäkerhet//NN|UTR|SIN|IND|NOM//obl//49 för//PP//case//55 enskilda//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//nmod//53 .//MAD//punct//45
Sammanfattning av uppdraget;I//PP//case//59 den//DT|UTR|SIN|DEF//det//59 utsträckning//NN|UTR|SIN|IND|NOM//obl//63 de//DT|UTR/NEU|PLU|DEF//det//62 föreslagna//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//62 åtgärderna//NN|UTR|PLU|DEF|NOM//nsubj//63 kräver//VB|PRS|AKT//advcl//45 ny//JJ|POS|UTR|SIN|IND|NOM//amod//67 eller//KN//cc//66 förändrad//PC|PRF|UTR|SIN|IND|NOM//conj//64 lagstiftning//NN|UTR|SIN|IND|NOM//obj//63 skall//VB|PRS|AKT//aux//70 utredaren//NN|UTR|SIN|DEF|NOM//nsubj//70 lämna//VB|INF|AKT//conj//45 förslag//NN|NEU|SIN|IND|NOM//obj//70 på//PP//case//73 sådan//JJ|POS|UTR|SIN|IND|NOM//nmod//71 .//MAD//punct//45
Sammanfattning av uppdraget;Bakgrund//NN|UTR|SIN|IND|NOM//ROOT//0
Sammanfattning av uppdraget;Socialstyrelsens//NN|UTR|SIN|DEF|GEN//nmod:poss//1 rapport//NN|UTR|SIN|IND|NOM//ROOT//1
Sammanfattning av uppdraget;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//1 har//VB|PRS|AKT//aux//9 i//PP//case//3 regleringsbrev//NN|NEU|SIN|IND|NOM//obl//1 för//PP//case//6 både//KN//cc//6 2001//RG|NOM//obl//1 och//KN//cc//6 2002//RG|NOM//nummod//6 givit//VB|SUP|AKT//ROOT//9 Socialstyrelsen//NN|UTR|SIN|DEF|NOM//nsubj//9 i//PP//case//12 uppdrag//NN|NEU|SIN|IND|NOM//obl//9 att//IE//mark//18 i//PP//case//17 samarbete//NN|NEU|SIN|IND|NOM//fixed//14 med//PP//fixed//14 länsstyrelserna//NN|UTR|PLU|DEF|NOM//nsubj//18 kartlägga//VB|INF|AKT//acl//12 och//KN//cc//20 analysera//VB|INF|AKT//conj//18 antalet//NN|NEU|SIN|DEF|NOM//obj//20 ej//AB//advmod//24 verkställda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//24 domstols-//NN|UTR|-|-|SMS//obj//18 och//KN//cc//26 myndighetsbeslut//NN|NEU|PLU|IND|NOM//conj//24 enligt//PP//case//30 9//RG|NOM//nummod//29 §//NN|AN//nmod//30 LSS//PM|NOM//obl//18 och//KN//cc//33 6//RG|NOM//nummod//33 b//NN|NEU|SIN|IND|NOM//conj//30 och//KN//cc//33 6//RG|NOM//nummod//33 f//NN|AN//punct//18 §//NN|AN//nmod//38 §//NN|AN//obl//18 i//PP//case//41 dåvarande//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//41 socialtjänstlagen//NN|UTR|SIN|DEF|NOM//obl//18 (//PAD//punct//41 1980:620//RG|NOM//appos//41 )//PAD//punct//9 .//MAD//punct//9
Sammanfattning av uppdraget;Enligt//PP//case//2 Socialstyrelsens//NN|UTR|SIN|DEF|GEN//nmod:poss//2 rapport//NN|UTR|SIN|IND|NOM//obl//13 ,//MID//punct//2 som//HP|-|-|-//nsubj:pass//5 överlämnades//VB|PRT|SFO//acl:relcl//2 till//PP//case//7 regeringen//NN|UTR|SIN|DEF|NOM//obl//5 den//DT|UTR|SIN|DEF//det//10 31//RG|NOM//nummod//10 mars//NN|UTR|SIN|IND|NOM//obl//5 2003//RG|NOM//nummod//10 ,//MID//punct//2 fanns//VB|PRT|SFO//ROOT//13 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//13 den//DT|UTR|SIN|DEF//det//17 1//RO|NOM//nummod//17 januari//NN|UTR|SIN|IND|NOM//nsubj//13 2002//RG|NOM//nummod//17 cirka//AB//advmod//20 2//RG|NOM//nummod//21 500//RG|NOM//nummod//22 beslut//NN|NEU|PLU|IND|NOM//nsubj//13 som//HP|-|-|-//nsubj//26 inte//AB//advmod//26 var//VB|PRT|AKT//cop//26 verkställda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//acl:relcl//22 enligt//PP//case//30 den//DT|UTR|SIN|DEF//det//30 tidigare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//advmod//30 6//RG|NOM//obl//26 f//NN|AN//fixed//30 §//NN|AN//nmod//33 socialtjänstlagen//NN|UTR|SIN|DEF|NOM//nmod//30 (//PAD//punct//33 1980:620//RG|NOM//appos//33 )//PAD//punct//33 ,//MID//punct//39 vilket//HP|NEU|SIN|IND//nsubj//39 innebar//VB|PRT|AKT//conj//13 en//DT|UTR|SIN|IND//det//41 minskning//NN|UTR|SIN|IND|NOM//obj//39 med//PP//case//45 drygt//AB|POS//advmod//44 15//RG|NOM//nummod//45 procent//NN|UTR|PLU|IND|NOM//nmod//41 jämfört//PC|PRF|NEU|SIN|IND|NOM//case//48 med//PP//case//48 året//NN|NEU|SIN|DEF|NOM//obl//39 innan//AB//advmod//39 .//MAD//punct//39
Sammanfattning av uppdraget;För//PP//case//52 personer//NN|UTR|PLU|IND|NOM//obl//56 över//PP//advmod//54 65//RG|NOM//nummod//55 år//NN|NEU|PLU|IND|NOM//nmod//52 gällde//VB|PRT|AKT//conj//13 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//56 ej//AB//advmod//56 verkställda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//60 besluten//NN|NEU|PLU|DEF|NOM//nsubj//56 till//PP//case//63 90//RG|NOM//nummod//63 procent//NN|UTR|PLU|IND|NOM//nmod//60 särskilt//AB//advmod//65 boende//NN|NEU|SIN|IND|NOM//obj//56 .//MAD//punct//56
Sammanfattning av uppdraget;För//PP//case//69 yngre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//69 personer//NN|UTR|PLU|IND|NOM//obl//56 med//PP//case//71 insatser//NN|UTR|PLU|IND|NOM//nmod//69 enligt//PP//case//73 socialtjänstlagen//NN|UTR|SIN|DEF|NOM//nmod//71 dominerades//VB|PRT|SFO//advcl//56 i//PP//mark//80 stället//NN|NEU|SIN|DEF|NOM//fixed//75 de//DT|UTR/NEU|PLU|DEF//nsubj//80 ej//AB//advmod//79 verkställda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//80 besluten//NN|NEU|PLU|DEF|NOM//obl//74 av//PP//case//83 övriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//83 insatser//NN|UTR|PLU|IND|NOM//nmod//80 ,//MID//punct//83 t.ex.//AB|AN//advmod//86 ledsagare//NN|UTR|SIN|IND|NOM//appos//83 och//KN//cc//88 kontaktperson//NN|UTR|SIN|IND|NOM//conj//86 .//MAD//punct//56
Sammanfattning av uppdraget;Antalet//NN|NEU|SIN|DEF|NOM//nmod//91 avslag//NN|NEU|PLU|IND|NOM//nsubj//97 trots//PP//case//94 bedömt//VB|SUP|AKT//amod//94 behov//NN|NEU|PLU|IND|NOM//nmod//91 hade//VB|PRT|AKT//aux//97 däremot//AB//advmod//97 ökat//VB|SUP|AKT//parataxis//56 med//PP//case//101 närmare//AB|KOM//advmod//100 25//RG|NOM//nummod//101 procent//NN|UTR|PLU|IND|NOM//obl//97 jämfört//PC|PRF|NEU|SIN|IND|NOM//advmod//56 med//PP//fixed//102 två//RG|NOM//nummod//105 år//NN|NEU|PLU|IND|NOM//nmod//106 tidigare//AB|KOM//advmod//102 .//MAD//punct//56
Sammanfattning av uppdraget;Närmare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//advmod//109 hälften//NN|UTR|SIN|DEF|NOM//nsubj//118 av//PP//case//111 personerna//NN|UTR|PLU|DEF|NOM//nmod//109 med//PP//case//115 ej//AB//advmod//114 verkställda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//115 beslut//NN|NEU|PLU|IND|NOM//nmod//109 enligt//PP//case//117 socialtjänstlagen//NN|UTR|SIN|DEF|NOM//nmod//115 hade//VB|PRT|AKT//parataxis//56 den//DT|UTR|SIN|DEF//det//121 1//RO|NOM//nummod//121 januari//NN|UTR|SIN|IND|NOM//obl//123 2002//RG|NOM//nummod//121 väntat//VB|SUP|AKT//ccomp//118 fyra//RG|NOM//nummod//125 månader//NN|UTR|PLU|IND|NOM//obl//123 eller//KN//cc//127 mer//AB|KOM//conj//125 på//PP//mark//135 att//SN//mark//135 beslut//NN|NEU|SIN|IND|NOM//nsubj:pass//135 om//PP//case//133 särskilt//AB//amod//133 boende//NN|NEU|SIN|IND|NOM//nmod//130 skulle//VB|PRT|AKT//aux//135 verkställas//VB|INF|SFO//acl//127 och//KN//cc//140 sju//RG|NOM//nummod//138 procent//NN|UTR|PLU|IND|NOM//nsubj//140 hade//VB|PRT|AKT//aux//140 väntat//VB|SUP|AKT//conj//135 mellan//PP//case//145 ett//RG|NEU|SIN|IND|NOM//nummod//145 och//KN//cc//144 två//RG|NOM//conj//142 år//NN|NEU|PLU|IND|NOM//obl//140 .//MAD//punct//140
