Uppdrag: Samverkan;Steg//NN|NEU|SIN|IND|NOM//ROOT//0 på//PP//case//2 vägen//NN|UTR|SIN|DEF|NOM//nmod//0 mot//PP//case//6 fördjupad//PC|PRF|UTR|SIN|IND|NOM//amod//5 lokal//JJ|POS|UTR|SIN|IND|NOM//amod//6 samverkan//NN|UTR|SIN|IND|NOM//nmod//2 för//PP//advmod//8 unga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//9 arbetslösa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//advmod//0
Uppdrag: Samverkan;Delbetänkande//NN|NEU|SIN|IND|NOM//ROOT//0 av//PP//case//0
Uppdrag: Samverkan;Delegationen//NN|UTR|SIN|DEF|NOM//ROOT//0 för//PP//case//2 unga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//nmod//0 och//KN//cc//4 nyanlända//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//conj//2 till//PP//case//6 arbete//NN|NEU|SIN|IND|NOM//nmod//4
Uppdrag: Samverkan;Stockholm//PM|NOM//ROOT//0 2017//RG|NOM//nummod//0

Till statsrådet Ylva Johansson;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//1 beslutade//VB|PRT|AKT//ROOT//1 den//DT|UTR|SIN|DEF//det//4 18//RG|NOM//nummod//4 december//NN|UTR|SIN|IND|NOM//obl//1 2014//RG|NOM//nummod//4 att//IE//mark//7 tillsätta//VB|INF|AKT//acl//4 en//DT|UTR|SIN|IND//det//9 delegation//NN|UTR|SIN|IND|NOM//obj//7 för//PP//case//12 större//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//12 genomslag//NN|NEU|SIN|IND|NOM//obl//7 för//PP//case//15 arbetsmarknadspolitiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//15 insatser//NN|UTR|PLU|IND|NOM//nmod//12 mot//PP//case//17 ungdomsarbetslösheten//NN|UTR|SIN|DEF|NOM//nmod//15 på//PP//case//20 lokal//JJ|POS|UTR|SIN|IND|NOM//amod//20 nivå//NN|UTR|SIN|IND|NOM//nmod//17 (//PAD//punct//20 A//PM|NOM//appos//20 2014:06//RG|NOM//fixed//22 )//PAD//punct//20 ,//MID//punct//4 med//PP//case//27 uppdraget//NN|NEU|SIN|DEF|NOM//obl//1 att//IE//mark//29 främja//VB|INF|AKT//acl//27 statlig//JJ|POS|UTR|SIN|IND|NOM//amod//33 och//KN//cc//32 kommunal//JJ|POS|UTR|SIN|IND|NOM//conj//30 samverkan//NN|UTR|SIN|IND|NOM//obj//29 och//KN//cc//35 utveckling//NN|UTR|SIN|IND|NOM//conj//33 av//PP//case//38 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//38 samverkansformer//NN|UTR|PLU|IND|NOM//nmod//35 (//PAD//punct//38 dir//NN|AN//punct//29 .//MAD//punct//42
Till statsrådet Ylva Johansson;2014:157//RG|NOM//obj//29 )//PAD//punct//29 .//MAD//punct//1
Till statsrådet Ylva Johansson;Delegationen//NN|UTR|SIN|DEF|NOM//nsubj//46 antog//VB|PRT|AKT//parataxis//1 namnet//NN|NEU|SIN|DEF|NOM//obj//46
Till statsrådet Ylva Johansson;Delegationen//NN|UTR|SIN|DEF|NOM//nsubj//6 för//PP//case//2 unga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//nmod//0 till//PP//case//4 arbete//NN|NEU|SIN|IND|NOM//nmod//2 ,//MID//punct//0 förkortat//PC|PRF|NEU|SIN|IND|NOM//ROOT//6  //_SP////6 Dua//PM|NOM//obl//6 .//MAD//punct//6
Till statsrådet Ylva Johansson;Den//DT|UTR|SIN|DEF//det//12 25//RG|NOM//nummod//12 juni//NN|UTR|SIN|IND|NOM//obl//14 2015//RG|NOM//nummod//12 beslutade//VB|PRT|AKT//parataxis//6 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//14 om//PP//case//17 tilläggsdirektiv//NN|NEU|PLU|IND|NOM//obl//14 till//PP//case//19 delegationen//NN|UTR|SIN|DEF|NOM//nmod//17 .//MAD//punct//6
Till statsrådet Ylva Johansson;Delegationen//NN|UTR|SIN|DEF|NOM//nsubj:pass//22 uppdrogs//VB|PRT|SFO//parataxis//6 därmed//AB//advmod//22 att//IE//mark//25 främja//VB|INF|AKT//xcomp//22 utarbetandet//NN|NEU|SIN|DEF|NOM//obj//25 och//KN//cc//28 genomförandet//NN|NEU|SIN|DEF|NOM//conj//26 av//PP//case//31 lokala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//31 överenskommelser//NN|UTR|PLU|IND|NOM//nmod//28 om//PP//case//33 samverkan//NN|UTR|SIN|IND|NOM//nmod//31 mellan//PP//case//35 kommuner//NN|UTR|PLU|IND|NOM//nmod//33 och//KN//cc//37 Arbetsförmedlingen//NN|UTR|SIN|DEF|NOM//conj//35 i//PP//case//39 syfte//NN|NEU|SIN|IND|NOM//nmod//33 att//IE//mark//41 minska//VB|INF|AKT//advcl//25 ungdomsarbetslösheten//NN|UTR|SIN|DEF|NOM//obj//41 ,//MID//punct//25 att//IE//mark//45 besluta//VB|INF|AKT//xcomp//25 om//PP//case//47 bidrag//NN|NEU|SIN|IND|NOM//obl//45 för//PP//mark//50 att//IE//mark//50 främja//VB|INF|AKT//advcl//45 dessa//DT|UTR/NEU|PLU|DEF//det//52 överenskommelser//NN|UTR|PLU|IND|NOM//obj//50 ,//MID//punct//56 samt//KN//cc//56 att//IE//mark//56 följa//VB|INF|AKT//conj//45 upp//PL//compound:prt//56 arbetet//NN|NEU|SIN|DEF|NOM//obj//56 kopplat//PC|PRF|NEU|SIN|IND|NOM//xcomp//56 till//PP//case//63 de//DT|UTR/NEU|PLU|DEF//det//63 lokala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//63 överenskommelserna//NN|UTR|PLU|DEF|NOM//obl//59 (//PAD//punct//63 dir//NN|AN//appos//63 .//MAD//punct//22
Till statsrådet Ylva Johansson;2015:68//RG|NOM//advmod//22 )//PAD//punct//22 .//MAD//punct//6
Till statsrådet Ylva Johansson;Den//DT|UTR|SIN|DEF//det//72 16//RG|NOM//nummod//72 februari//NN|UTR|SIN|IND|NOM//obl//74 2017//RG|NOM//nummod//72 beslutade//VB|PRT|AKT//conj//6 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//74 om//PP//case//78 ytterligare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//78 tilläggsdirektiv//NN|NEU|PLU|IND|NOM//obl//74 till//PP//case//80 delegationen//NN|UTR|SIN|DEF|NOM//nmod//78 (//PAD//punct//74 dir//NN|AN//appos//74 2017:20//RG|NOM//obl//74 )//PAD//punct//74 .//MAD//punct//6
