1. Uppdraget (1);1.1//RG|NOM//nummod//1 Direktiven//NN|NEU|PLU|DEF|NOM//ROOT//1 för//PP//case//3 utredningen//NN|UTR|SIN|DEF|NOM//nmod//1 1.2//RG|NOM//nummod//5 Utredningsarbetet//NN|NEU|SIN|DEF|NOM//nmod//3 (//PAD//punct//5 ärendet//NN|NEU|SIN|DEF|NOM//appos//5 och//KN//cc//10 dess//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//10 beredning//NN|UTR|SIN|IND|NOM//conj//7 )//PAD//punct//1

2. Kartläggning av nuläget (1);2.1//RG|NOM//nmod//3 Nuvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//2 bestämmelser//NN|UTR|PLU|IND|NOM//nmod//3 2.1.1//RG|NOM//ROOT//3 Gällande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//advmod//5 rätt//NN|UTR|SIN|IND|NOM//amod//7 -//MID//punct//5 Grunder//NN|UTR|PLU|IND|NOM//obl//3 -//MID//punct//7 Lag//NN|UTR|SIN|IND|NOM//conj//3 om//PP//compound:prt//9 utlandsstyrkan//NN|UTR|SIN|DEF|NOM//obl//9 inom//PP//case//13 Försvarsmakten//PM|NOM//nmod//11 m.m.//AB|AN//obl//3 -//MID//punct//16 Tillämpningsområde//NN|NEU|SIN|IND|NOM//conj//3 (//PAD//punct//16 1//RG|NOM//nummod//19 §//NN|AN//appos//16 )//PAD//punct//16
2. Kartläggning av nuläget (1);"Särreglering//NN|UTR|SIN|IND|NOM//ROOT//0 i//PP//case//2 lagen//NN|UTR|SIN|DEF|NOM//nmod//0 om//PP//case//4 utlandsstyrkan//NN|UTR|SIN|DEF|NOM//nmod//0 -//MID//punct//0 Arbetsmiljölagen//NN|UTR|SIN|DEF|NOM//appos//0 (//PAD//punct//6 2//RG|NOM//nummod//9 §//NN|AN//appos//6 )//PAD//punct//0 -//MID//punct//12 Semesterlagen//NN|UTR|SIN|DEF|NOM//appos//0 och//KN//cc//14 arbetstidslagen//NN|UTR|SIN|DEF|NOM//conj//12 (//PAD//punct//12 3//RG|NOM//nummod//17 §//NN|AN//conj//12 )//PAD//punct//12 -//MID//punct//21 Anställningens//NN|UTR|SIN|DEF|GEN//nmod:poss//21 längd//NN|UTR|SIN|IND|NOM//conj//0 och//KN//cc//23 lagen//NN|UTR|SIN|DEF|NOM//conj//21 om//PP//case//25 anställningsskydd//NN|NEU|SIN|IND|NOM//nmod//23 (//PAD//punct//28 4//RG|NOM//nummod//28 §//NN|AN//appos//25 )//PAD//punct//21 -//MID//punct//0 Om//PP//mark//32 arbetsskada//NN|UTR|SIN|IND|NOM//conj//0 ;//MID//punct//0"
2. Kartläggning av nuläget (1);lagen//NN|UTR|SIN|DEF|NOM//appos//0 om//PP//case//36 arbetsskadeförsäkring//NN|UTR|SIN|IND|NOM//nmod//34 och//KN//cc//41 lagen//NN|UTR|SIN|DEF|NOM//nsubj//41 om//PP//case//41 statligt//JJ|POS|NEU|SIN|IND|NOM//amod//41 personskadeskydd//NN|NEU|SIN|IND|NOM//conj//34 (//PAD//punct//41 5//RG|NOM//nummod//44 §//NN|AN//appos//41 )//PAD//punct//34 -//MID//punct//47 Rehabiliteringsansvaret//NN|NEU|SIN|DEF|NOM//appos//0  //_SP////47 (//PAD//punct//47 6-10//RG|NOM//nummod//51 §//NN|AN//nmod//52 §//NN|AN//nmod//47 )//PAD//punct//47 -//MID//punct//47 Om//PP//mark//59 rehabilitering//NN|UTR|SIN|IND|NOM//nmod:poss//59 och//KN//cc//58 Försäkringskassans//NN|UTR|SIN|DEF|GEN//conj//56 ansvar//NN|NEU|SIN|IND|NOM//conj//47 för//PP//case//61 rehabilitering//NN|UTR|SIN|IND|NOM//nmod//59 -//MID//punct//59 Arbetsmiljölagen//NN|UTR|SIN|DEF|NOM//appos//59 och//KN//cc//65 rehabilitering//NN|UTR|SIN|IND|NOM//conj//63 -//MID//punct//47 Rehabiliteringsreglerna//NN|UTR|PLU|DEF|NOM//conj//47 i//PP//case//69 LuF//PM|NOM//nmod//67 -//MID//punct//47 Ersättning//NN|UTR|SIN|IND|NOM//conj//47 till//PP//case//73 anhöriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//nmod//71 (//PAD//punct//47 11//RG|NOM//nummod//76 §//NN|AN//appos//47 )//PAD//punct//47 -//MID//punct//79 Förordning//NN|UTR|SIN|IND|NOM//conj//47 till//PP//case//81 lagen//NN|UTR|SIN|DEF|NOM//nmod//79 om//PP//case//86 utlandsstyrkan//NN|UTR|SIN|DEF|NOM//nmod//84 2.1.2//RG|NOM//amod//86 Relevanta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//86 kollektivavtal//NN|NEU|SIN|IND|NOM//nmod//79 m.m.//AB|AN//conj//86 -//MID//punct//89 Avtal//NN|NEU|SIN|IND|NOM//conj//79 om//PP//case//91 ersättning//NN|UTR|SIN|IND|NOM//nmod//89 vid//PP//case//93 personskada//NN|UTR|SIN|IND|NOM//nmod//89 (//PAD//punct//93 PSA//PM|NOM//appos//93 )//PAD//punct//93 -//MID//punct//89 Statens//NN|UTR|SIN|DEF|GEN//nmod:poss//99 tjänstereseförsäkring//NN|UTR|SIN|IND|NOM//conj//79 -//MID//punct//101 Tjänstegrupplivförsäkring//NN|UTR|SIN|IND|NOM//conj//99 -//MID//punct//101 Statens//NN|UTR|SIN|DEF|GEN//nmod:poss//104 fordonsförsäkring//NN|UTR|SIN|IND|NOM//conj//99 -//MID//punct//106 Försvarsmaktsavtal//NN|NEU|PLU|IND|NOM//conj//99 om//PP//case//108 villkor//NN|NEU|PLU|IND|NOM//nmod//106 vid//PP//case//110 tjänstgöring//NN|UTR|SIN|IND|NOM//nmod//108 i//PP//case//112 utlandsstyrkan//NN|UTR|SIN|DEF|NOM//nmod//110 -//MID//punct//99 Kompletterande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//115 avtal//NN|NEU|SIN|IND|NOM//conj//99 –//PAD//punct//117 deltagande//NN|NEU|SIN|IND|NOM//conj//99 i//PP//case//119 övningen//NN|UTR|SIN|DEF|NOM//nmod//120 Nordic//PM|NOM//nmod//117 Resolution//PM|NOM//flat//120 07//RG|NOM//nummod//120 -//MID//punct//117 Statens//NN|UTR|SIN|DEF|GEN//nmod:poss//125 riskgaranti//NN|UTR|SIN|IND|NOM//nmod//126 2.1.3//RG|NOM//conj//99 Andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//128 former//NN|UTR|PLU|IND|NOM//conj//99 av//PP//case//130 försäkringar//NN|UTR|PLU|IND|NOM//nmod//128 m.m.//AB|AN//conj//130 -//MID//punct//99 Kungafonden//NN|UTR|SIN|DEF|NOM//nmod//134 2.2//RG|NOM//appos//99 Försvarsmaktens//NN|UTR|SIN|DEF|GEN//nmod:poss//136 organisation//NN|UTR|SIN|IND|NOM//conj//99 för//PP//case//140 omhändertagande//NN|NEU|SIN|IND|NOM//amod//139 2.2.1//RG|NOM//nmod//140 Struktur//NN|UTR|SIN|IND|NOM//nmod//136 -//MID//punct//136 Inledning//NN|UTR|SIN|IND|NOM//conj//136 -//MID//punct//136 Före//PP//amod//145 insats//NN|UTR|SIN|IND|NOM//nmod//136 -//MID//punct//99 Under//PP//case//148 insats//NN|UTR|SIN|IND|NOM//nmod//99 -//MID//punct//99 Efter//PP//case//151 insats//NN|UTR|SIN|IND|NOM//nmod//152 2.2.2//RG|NOM//nmod//153 Personal//NN|UTR|SIN|IND|NOM//conj//99 och//KN//cc//155 kompetens//NN|UTR|SIN|IND|NOM//conj//153 -//MID//punct//157 Personal//NN|UTR|SIN|IND|NOM//conj//153 och//KN//cc//160 kompetens//NN|UTR|SIN|IND|NOM//nmod:poss//160 internt//AB|POS//conj//153 inom//PP//case//162 Försvarsmakten//NN|UTR|SIN|DEF|NOM//nmod//160 -//MID//punct//99 Externt//AB|POS//conj//99 inhyrd//PC|PRF|UTR|SIN|IND|NOM//punct//99 kompetens//NN|UTR|SIN|IND|NOM//nmod//167 2.2.3//RG|NOM//nmod//168 Uppgifter//NN|UTR|PLU|IND|NOM//obl//169 2.3//RG|NOM//obl//171 Försvarsmaktens//NN|UTR|SIN|DEF|GEN//nmod:poss//171 omhändertagande//NN|NEU|SIN|IND|NOM//amod//172 2.3.1//RG|NOM//nmod//173 Omhändertagande//NN|NEU|SIN|IND|NOM//conj//99 före//PP//case//175 insats//NN|UTR|SIN|IND|NOM//nmod//99 -//MID//punct//99 Principer//NN|UTR|PLU|IND|NOM//conj//99 för//PP//mark//180 att//IE//mark//180 rekrytera//VB|INF|AKT//advcl//99 förband//NN|NEU|PLU|IND|NOM//obj//180 för//PP//case//184 internationell//JJ|POS|UTR|SIN|IND|NOM//amod//184 insats//NN|UTR|SIN|IND|NOM//obl//180 -//MID//punct//99 Principer//NN|UTR|PLU|IND|NOM//conj//99 för//PP//mark//189 att//IE//mark//189 utbilda//VB|INF|AKT//advcl//99 förband//NN|NEU|PLU|IND|NOM//obj//189 för//PP//case//193 internationell//JJ|POS|UTR|SIN|IND|NOM//amod//193 insats//NN|UTR|SIN|IND|NOM//obl//189 -//MID//punct//99 Medicinskt//AB|POS//appos//99 och//KN//cc//197 psykologiskt//JJ|POS|NEU|SIN|IND|NOM//conj//195 -//MID//punct//99 Socialt//JJ|POS|NEU|SIN|IND|NOM//amod//202 och//KN//cc//201 arbetsrättsligt//JJ|POS|NEU|SIN|IND|NOM//conj//199 2.3.2//RG|NOM//nmod//203 Omhändertagande//NN|NEU|SIN|IND|NOM//appos//99 under//PP//case//205 insats//NN|UTR|SIN|IND|NOM//nmod//99 -//MID//punct//99 Inledning//NN|UTR|SIN|IND|NOM//conj//99 -//MID//punct//99 Medicinskt//AB|POS//appos//99 och//KN//cc//211 psykologiskt//JJ|POS|NEU|SIN|IND|NOM//conj//209 -//MID//punct//99 Socialt//JJ|POS|NEU|SIN|IND|NOM//amod//216 och//KN//cc//215 arbetsrättsligt//JJ|POS|NEU|SIN|IND|NOM//conj//213 2.3.3//RG|NOM//nmod//217 Omhändertagande//NN|NEU|SIN|IND|NOM//appos//99 efter//PP//case//219 insats//NN|UTR|SIN|IND|NOM//nmod//99 -//MID//punct//99 Medicinskt//AB|POS//conj//99 och//KN//cc//223 psykologiskt//JJ|POS|NEU|SIN|IND|NOM//conj//221 -//MID//punct//99 Uppföljning//NN|UTR|SIN|IND|NOM//appos//99 av//PP//case//227 personalen//NN|UTR|SIN|DEF|NOM//nmod//225 m.m.//AB|AN//conj//225 -//MID//punct//99 Erkännande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//231 2.4//RG|NOM//nmod//234 Andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//233 aktörer//NN|UTR|PLU|IND|NOM//nmod//234 2.4.1//RG|NOM//appos//99 Veteransoldaternas//NN|UTR|PLU|DEF|GEN//nmod:poss//236 företrädare//NN|UTR|PLU|IND|NOM//conj//99 –//RG|NOM//punct//236 inledning//NN|UTR|SIN|IND|NOM//nmod//239 2.4.2//RG|NOM//nmod//240 Officersförbundet//NN|NEU|SIN|DEF|NOM//nmod//241 2.4.3//RG|NOM//conj//99 Sveriges//PM|GEN//nmod:poss//243 Reservofficersförbund//NN|NEU|SIN|IND|NOM//nmod//244 2.4.4//RG|NOM//conj//241 Fredsbaskrarna//NN|UTR|PLU|DEF|NOM//nmod//246 2.4.5//RG|NOM//nmod//248 Svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//248 Soldathemsförbundet//PM|NOM//conj//241 2.4.6//RG|NOM//amod//250 Värnpliktsrådet//NN|NEU|SIN|DEF|NOM//conj//241 2.4.7//RG|NOM//cc//241 Andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//253 organisationer//NN|UTR|PLU|IND|NOM//conj//99 ///MID//cc//255 sammanslutningar//NN|UTR|PLU|IND|NOM//conj//99 2.5//RG|NOM//nummod//258 Försvarsmaktens//NN|UTR|SIN|DEF|GEN//nmod:poss//258 rapport//NN|UTR|SIN|IND|NOM//nmod//255 våren//NN|UTR|SIN|DEF|NOM//obl//260 2007//RG|NOM//nummod//261 2.5.1//RG|NOM//nmod//262 Rapportens//NN|UTR|SIN|DEF|GEN//nmod:poss//263 bakgrund//NN|UTR|SIN|IND|NOM//conj//99 och//KN//cc//265 syfte//NN|NEU|SIN|IND|NOM//conj//263 -//MID//punct//267 Bakgrund//NN|UTR|SIN|IND|NOM//conj//263 -//MID//punct//267 Före//PP//amod//270 insats//NN|UTR|SIN|IND|NOM//conj//267 -//MID//punct//267 Under//PP//case//273 insats//NN|UTR|SIN|IND|NOM//conj//99 -//MID//punct//99 Efter//PP//case//277 insats//NN|UTR|SIN|IND|NOM//nmod//277 2.5.2//RG|NOM//nmod//279 Försvarsmaktens//NN|UTR|SIN|DEF|GEN//nmod:poss//279 åtgärder//NN|UTR|PLU|IND|NOM//appos//99 med//PP//case//281 anledning//NN|UTR|SIN|IND|NOM//nmod//279 av//PP//case//283 rapporten//NN|UTR|SIN|DEF|NOM//nmod//281

3 Åtgärder i det korta perspektivet (1);3.1//RG|NOM//ROOT//0 Inledning//NN|UTR|SIN|IND|NOM//obj//0 3.2//RG|NOM//obl//4 Försäkringsvillkor//NN|UTR|PLU|IND|NOM//obl//4 3.3//RG|NOM//nmod//5 Materiel//NN|UTR|SIN|IND|NOM//appos//0 3.4//RG|NOM//nmod//7 Psykolog//NN|UTR|SIN|IND|NOM//obj//0 i//PP//case//10 förbandet//NN|NEU|SIN|DEF|NOM//nmod//10 NBG//PM|NOM//nmod//7 3.5//RG|NOM//nummod//12 Behov//NN|NEU|PLU|IND|NOM//obj//0 av//PP//case//15 svensk//JJ|POS|UTR|SIN|IND|NOM//amod//15 veteransoldatstatistik//NN|UTR|SIN|IND|NOM//nmod//12

4 Vägen framåt (1);4.1//RG|NOM//nsubj//7 En//DT|UTR|SIN|IND//det//3 samlad//PC|PRF|UTR|SIN|IND|NOM//amod//3 veteranpolitik//NN|UTR|SIN|IND|NOM//nmod//4 4.2//RG|NOM//nmod//0 Ett//DT|NEU|SIN|IND//det//7 särskilt//PC|PRF|NEU|SIN|IND|NOM//amod//7 ansvar//NN|NEU|SIN|IND|NOM//ROOT//7 –//PAD//punct//9 grunden//NN|UTR|SIN|DEF|NOM//appos//7 för//PP//case//13 en//DT|UTR|SIN|IND//det//13 svensk//JJ|POS|UTR|SIN|IND|NOM//amod//13 veteranpolitik//NN|UTR|SIN|IND|NOM//nmod//9 4.3//RG|NOM//nmod//15 Läget//NN|NEU|SIN|DEF|NOM//nmod//9 i//PP//case//18 vår//PS|UTR|SIN|DEF//nmod:poss//18 omvärld//NN|UTR|SIN|IND|NOM//nmod//15 4.4//RG|NOM//nmod//20 Samverkan//NN|UTR|SIN|IND|NOM//nmod//15 inom//PP//case//22 Sverige//PM|NOM//nmod//15 4.5//RG|NOM//nmod//24 Insatsen//NN|UTR|SIN|DEF|NOM//nmod//15 –//RG|NOM//punct//27 en//DT|UTR|SIN|IND//det//27 merit//NN|UTR|SIN|IND|NOM//conj//7 för//PP//case//29 vem//HP|UTR|SIN|IND//nmod//27 ?//MID//punct//27
4 Vägen framåt (1);4.6//RG|NOM//nmod//27 En//DT|UTR|SIN|IND//det//34 svensk//JJ|POS|UTR|SIN|IND|NOM//amod//34 veteranadministration//NN|UTR|SIN|IND|NOM//nmod//35 4.7//RG|NOM//nummod//36 Behov//NN|NEU|PLU|IND|NOM//obj//31 av//PP//case//39 juridiskt//JJ|POS|NEU|SIN|IND|NOM//amod//39 ombud//NN|NEU|SIN|IND|NOM//nmod//36 4.8//RG|NOM//nmod//41 Rekrytering//NN|UTR|SIN|IND|NOM//conj//36 och//KN//cc//45 insatsfrekvens//NN|UTR|SIN|DEF|GEN//nmod:poss//44 4.9//RG|NOM//nmod//45 Stöd//NN|NEU|SIN|IND|NOM//conj//41 vid//PP//case//47 kritik//NN|UTR|SIN|IND|NOM//obl//45 mot//PP//case//51 insatser//NN|UTR|PLU|IND|NOM//nmod//50 4.10//RG|NOM//nmod//51 Utlandsstyrkan//NN|UTR|SIN|DEF|NOM//nmod//47 inom//PP//case//54 Försvarsmakten//NN|UTR|SIN|DEF|NOM//nmod//54 4.11//RG|NOM//nmod//51 Rehabiliteringsansvaret//NN|NEU|SIN|DEF|NOM//nmod//56 4.12//RG|NOM//nmod//57 Tidskrav//NN|NEU|PLU|IND|NOM//conj//51 för//PP//case//60 medicinskt//JJ|POS|NEU|SIN|IND|NOM//amod//60 omhändertagande//NN|NEU|SIN|IND|NOM//nmod//57 under//PP//case//63 insats//NN|UTR|SIN|IND|NOM//nmod//63 4.13//RG|NOM//nmod//27 Statens//NN|UTR|SIN|DEF|GEN//nmod:poss//66 erkännande//NN|NEU|SIN|IND|NOM//amod//66 4.14//RG|NOM//nmod//68 Anhöriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//68 4.15//RG|NOM//nummod//63 Fredsbaskrarna//NN|UTR|PLU|DEF|NOM//conj//63 4.16//RG|NOM//nummod//63 Översyn//NN|UTR|SIN|IND|NOM//nmod//27 av//PP//case//73 lagen//NN|UTR|SIN|DEF|NOM//nmod//71 om//PP//case//75 utlandsstyrkan//NN|UTR|SIN|DEF|NOM//nmod//71

