Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj//4 skall//VB|PRS|AKT//aux//4 analysera//VB|INF|AKT//ROOT//4 svenskt//JJ|POS|NEU|SIN|IND|NOM//amod//7 säkerhetspolitiskt//JJ|POS|NEU|SIN|IND|NOM//amod//7 agerande//NN|NEU|SIN|IND|NOM//obj//4 ,//MID//punct//10 såväl//KN//advmod//10 politiskt//AB|POS//advmod//4 som//KN//mark//12 militärt//JJ|POS|NEU|SIN|IND|NOM//acl//10 ,//MID//punct//15 under//PP//case//15 perioden//NN|UTR|SIN|DEF|NOM//obl//4 1969//RG|NOM//nummod//15 1989//RG|NOM//nummod//15 .//MAD//punct//4

Bakgrund;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//4 har//VB|PRS|AKT//aux//4 i//PP//advmod//4 dag//NN|UTR|SIN|IND|NOM//fixed//2 bemyndigat//VB|SUP|AKT//ROOT//4 chefen//NN|UTR|SIN|DEF|NOM//obj//4 för//PP//case//7 Försvarsdepartementet//NN|NEU|SIN|DEF|NOM//obl//4 att//IE//mark//9 tillkalla//VB|INF|AKT//acl//7 en//DT|UTR|SIN|IND//det//12 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//12 utredare//NN|UTR|SIN|IND|NOM//obj//9 som//HP|-|-|-//nsubj//15 skall//VB|PRS|AKT//aux//15 analysera//VB|INF|AKT//acl:relcl//12 det//DT|NEU|SIN|DEF//det//20 politiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//20 och//KN//cc//19 militära//JJ|POS|UTR/NEU|SIN|DEF|NOM//conj//17 agerandet//NN|NEU|SIN|DEF|NOM//obj//15 i//PP//case//22 ubåtsfrågan//NN|UTR|SIN|DEF|NOM//nmod//20 från//PP//case//24 1980//RG|NOM//nummod//25 fram//AB//obl//15 till//PP//advmod//25 i//PP//advmod//25 dag//NN|UTR|SIN|IND|NOM//fixed//27 .//MAD//punct//4
Bakgrund;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//7 har//VB|PRS|AKT//aux//7 i//PP//case//6 anslutning//NN|UTR|SIN|IND|NOM//fixed//2 till//PP//fixed//2 detta//DT|NEU|SIN|DEF//det//6 uppdrag//NN|NEU|SIN|IND|NOM//obl//7 ansetts//VB|SUP|SFO//ROOT//7 angeläget//JJ|POS|NEU|SIN|IND|NOM//xcomp//7 att//IE//mark//11 också//AB//advmod//11 få//VB|INF|AKT//xcomp//7 till//PP//compound:prt//11 stånd//NN|NEU|SIN|IND|NOM//fixed//12 en//DT|UTR|SIN|IND//det//17 allmän//JJ|POS|UTR|SIN|IND|NOM//amod//17 säkerhetspolitisk//JJ|POS|UTR|SIN|IND|NOM//amod//17 granskning//NN|UTR|SIN|IND|NOM//obj//11 av//PP//case//23 svenskt//JJ|POS|NEU|SIN|IND|NOM//amod//23 politiskt//JJ|POS|NEU|SIN|IND|NOM//amod//23 och//KN//cc//22 militärt//JJ|POS|NEU|SIN|IND|NOM//conj//20 agerande//NN|NEU|SIN|IND|NOM//nmod//17 under//PP//case//26 åren//NN|NEU|PLU|DEF|NOM//nmod//26 1969-1989//RG|NOM//nmod//23 ,//MID//punct//7 dvs.//AB|AN//advmod//31 de//DT|UTR/NEU|PLU|DEF//det//31 två//RG|NOM//nummod//31 decennierna//NN|NEU|PLU|DEF|NOM//appos//7 närmast//AB|SUV//advmod//31 före//PP//case//35 Berlinmurens//PM|GEN//nmod:poss//35 fall//NN|NEU|SIN|IND|NOM//obl//32 och//KN//cc//37 avvecklingen//NN|UTR|SIN|DEF|NOM//conj//35 av//PP//case//41 det//DT|NEU|SIN|DEF//det//41 kalla//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//41 kriget//NN|NEU|SIN|DEF|NOM//nmod//37 .//MAD//punct//7
Bakgrund;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//2 är//VB|PRS|AKT//cop//2 lämpligt//JJ|POS|NEU|SIN|IND|NOM//ROOT//2 att//SN//mark//10 den//DT|UTR|SIN|DEF//det//6 särskilde//PC|PRF|MAS|SIN|DEF|NOM//amod//6 utredaren//NN|UTR|SIN|DEF|NOM//nsubj//10 av//PP//case//8 ubåtsfrågan//NN|UTR|SIN|DEF|NOM//nmod//6 även//AB//advmod//10 får//VB|PRS|AKT//csubj//2 uppdraget//NN|NEU|SIN|DEF|NOM//obj//10 att//IE//mark//13 göra//VB|INF|AKT//xcomp//10 denna//DT|UTR|SIN|DEF//det//17 allmänna//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//17 säkerhetspolitiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//17 granskning//NN|UTR|SIN|IND|NOM//obj//13 .//MAD//punct//2

Uppdraget;Utredaren//NN|UTR|SIN|DEF|NOM//nsubj//5 skall//VB|PRS|AKT//aux//5 i//PP//case//4 denna//DT|UTR|SIN|DEF//det//4 del//NN|UTR|SIN|IND|NOM//obl//5 ha//VB|INF|AKT//ROOT//5 följande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//7 uppgifter//NN|UTR|PLU|IND|NOM//obj//5 ://MAD//punct//5
Uppdraget;"•//NN|UTR|SIN|IND|NOM//nsubj//1 redovisa//VB|INF|AKT//ROOT//1 och//KN//cc//3 analysera//VB|INF|AKT//conj//1 den//DT|UTR|SIN|DEF//det//6 säkerhetspolitiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//6 miljö//NN|UTR|SIN|IND|NOM//obj//3 i//PP//case//8 vilken//HP|UTR|SIN|IND//obl//12 Sverige//PM|NOM//nsubj//12 hade//VB|PRT|AKT//aux//12 att//IE//mark//12 verka//VB|INF|AKT//advcl//3 under//PP//case//14 perioden//NN|UTR|SIN|DEF|NOM//obl//12  //_SP////14 1969-1989//RG|NOM//obl//12 ;//MID//punct//1"
Uppdraget;•//NN|UTR|SIN|IND|NOM//nsubj//1 redovisa//VB|INF|AKT//ROOT//1 och//KN//cc//3 analysera//VB|INF|AKT//conj//1 det//DT|NEU|SIN|DEF//det//7 svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//7 säkerhetspolitiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//7 agerandet//NN|NEU|SIN|DEF|NOM//obj//3 ,//MID//punct//9 politiskt//AB|POS//conj//7 och//KN//cc//11 militärt//AB|POS//conj//9 ,//MID//punct//15 under//PP//case//15 samma//DT|UTR/NEU|SIN/PLU|IND//amod//15 period//NN|UTR|SIN|IND|NOM//conj//7 .//MAD//punct//1

