Miljödepartementet;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//1 beslutade//VB|PRT|AKT//ROOT//1 den//DT|UTR|SIN|DEF//det//4 9//RO|NOM//nummod//4 december//NN|UTR|SIN|IND|NOM//obl//1 1999//RG|NOM//nummod//4 att//IE//mark//7 tillkalla//VB|INF|AKT//acl//4 en//DT|UTR|SIN|IND//det//10 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//10 utredare//NN|UTR|SIN|IND|NOM//obj//7 med//PP//case//12 uppgift//NN|UTR|SIN|IND|NOM//obl//7 att//IE//mark//14 samordna//VB|INF|AKT//xcomp//7 och//KN//cc//16 utreda//VB|INF|AKT//conj//14 det//DT|NEU|SIN|DEF//det//20 fortsatta//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//20 nationella//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//20 arbetet//NN|NEU|SIN|DEF|NOM//obj//16 med//PP//mark//23 att//IE//mark//23 åstadkomma//VB|INF|AKT//advcl//16 slutförvaring//NN|UTR|SIN|IND|NOM//obj//23 av//PP//case//27 kvicksilverhaltigt//JJ|POS|NEU|SIN|IND|NOM//amod//27 avfall//NN|NEU|SIN|IND|NOM//nmod//24 i//PP//case//30 djupt//JJ|POS|NEU|SIN|IND|NOM//amod//30 bergförvar//NN|NEU|SIN|IND|NOM//obl//23 .//MAD//punct//1
Miljödepartementet;Samma//DT|UTR/NEU|SIN/PLU|IND//det//33 dag//NN|UTR|SIN|IND|NOM//obl//34 förordnade//VB|PRT|AKT//parataxis//1 statsrådet//NN|NEU|SIN|DEF|NOM//nmod//36 Kjell//PM|NOM//nsubj//34 Larsson//PM|NOM//flat//36 generaldirektören//NN|UTR|SIN|DEF|NOM//nmod//39 Lars//PM|NOM//appos//34 Högberg//PM|NOM//flat:name//39 som//KN//case//43 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//43 utredare//NN|UTR|SIN|IND|NOM//xcomp//34 .//MAD//punct//1
Miljödepartementet;Experter//NN|UTR|PLU|IND|NOM//nsubj//1 biträder//VB|PRS|AKT//ROOT//1 utredningen//NN|UTR|SIN|DEF|NOM//obj//1 .//MAD//punct//1
Miljödepartementet;Kanslirådet//NN|NEU|SIN|DEF|NOM//nmod//5 Nina//PM|NOM//nsubj:pass//17 Cromnier//PM|NOM//flat:name//5 (//PAD//punct//8 Miljödepartementet//NN|NEU|SIN|DEF|NOM//appos//6 )//PAD//punct//8 och//KN//cc//12 enhetschefen//NN|UTR|SIN|DEF|NOM//nmod//12 Björn//PM|NOM//conj//5 Södermark//PM|NOM//flat:name//12 (//PAD//punct//12 Naturvårdsverket//NN|NEU|SIN|DEF|NOM//appos//12 )//PAD//punct//12 förordnades//VB|PRT|SFO//parataxis//1 som//KN//mark//19 experter//NN|UTR|PLU|IND|NOM//obl//17 från//PP//case//23 den//DT|UTR|SIN|DEF//det//23 20//RO|NOM//nummod//23 mars//NN|UTR|SIN|IND|NOM//nmod//19 2000//RG|NOM//nummod//23 och//KN//cc//27 professorerna//NN|UTR|PLU|DEF|NOM//nmod//27 Bert//PM|NOM//conj//19 Allard//PM|NOM//flat:name//27 (//PAD//punct//27 Örebro//PM|GEN//compound//31 Universitet//NN|NEU|SIN|IND|NOM//appos//27 )//PAD//punct//17 och//KN//cc//35 Ivars//PM|GEN//nmod:poss//35 Neretnieks//PM|NOM//conj//17 (//PAD//punct//35 Kungliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//compound//39 Tekniska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//39 Högskolan//NN|UTR|SIN|DEF|NOM//appos//35 )//PAD//punct//39 samt//KN//cc//44 teknologie//DT|UTR|SIN|DEF//amod//43 doktorn//NN|UTR|SIN|DEF|NOM//nmod//44 Stig//PM|NOM//conj//35 Wingefors//PM|NOM//flat:name//44 (//PAD//punct//48 Statens//NN|UTR|SIN|DEF|GEN//nmod:poss//48 kärnkraftsinspektion//NN|UTR|SIN|IND|NOM//conj//44 )//PAD//punct//35 från//PP//case//53 den//DT|UTR|SIN|DEF//det//52 11//RG|NOM//nummod//53 september//NN|UTR|SIN|IND|NOM//nmod//35 2000//RG|NOM//nummod//53 .//MAD//punct//35
Miljödepartementet;Hovrättsassessorn//NN|UTR|SIN|DEF|NOM//nsubj:pass//3 Nina//PM|NOM//flat//0 Nordengren//PM|NOM//flat:name//1 förordnades//VB|PRT|SFO//ROOT//3 som//KN//case//5 sekreterare//NN|UTR|SIN|IND|NOM//obl//3 den//DT|UTR|SIN|DEF//det//8 7//RO|NOM//nummod//8 februari//NN|UTR|SIN|IND|NOM//obl//3 2000//RG|NOM//nummod//8 .//MAD//punct//3
Miljödepartementet;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//2 har//VB|PRS|AKT//aux//2 antagit//VB|SUP|AKT//ROOT//2 namnet//NN|NEU|SIN|DEF|NOM//nmod//4 Utredningen//NN|UTR|SIN|DEF|NOM//obj//2 om//PP//case//6 slutförvaring//NN|UTR|SIN|IND|NOM//nmod//4 av//PP//case//9 kvicksilver//NN|NEU|SIN|IND|NOM//nmod//9 M//PM|NOM//nmod//6 (//PAD//punct//4 1999:01//RG|NOM//appos//4 )//PAD//punct//4 .//MAD//punct//2
Miljödepartementet;"Den//DT|UTR|SIN|DEF//det//16 21//RG|NOM//nummod//16 december//NN|UTR|SIN|IND|NOM//obl//18 2000//RG|NOM//nummod//16 överlämnade//VB|PRT|AKT//parataxis//2 vi//PN|UTR|PLU|DEF|SUB//nsubj//18 promemorian//NN|UTR|SIN|DEF|NOM//obj//18 ""//PAD//punct//22 Problemanalys//NN|UTR|SIN|IND|NOM//xcomp//18 och//KN//cc//24 handlingsplan//NN|UTR|SIN|IND|NOM//conj//22 för//PP//case//27 fortsatt//PC|PRF|NEU|SIN|IND|NOM//amod//27 arbete//NN|NEU|SIN|IND|NOM//nmod//24 -//MID//punct//22 ett//DT|NEU|SIN|IND//det//30 diskussionsunderlag//NN|NEU|SIN|IND|NOM//conj//22 .//MAD//punct//18 ""//PAD//punct//18"
Miljödepartementet;"Härmed//AB//advmod//1 överlämnar//VB|PRS|AKT//ROOT//1 utredningen//NN|UTR|SIN|DEF|NOM//nsubj//1 sitt//PS|NEU|SIN|DEF//nmod:poss//4 betänkande//NN|NEU|SIN|IND|NOM//obj//1 ""//PAD//punct//6 Kvicksilver//NN|NEU|SIN|IND|NOM//appos//4 i//PP//case//9 säkert//JJ|POS|NEU|SIN|IND|NOM//amod//9 förvar//NN|NEU|SIN|IND|NOM//nmod//6 ""//PAD//punct//6 (//PAD//punct//1 SOU//PM|NOM//nmod//13 2001//RG|NOM//appos//1 ://MID//punct//13"
Miljödepartementet;58//RG|NOM//nummod//13 )//PAD//punct//13 .//MAD//punct//1
Miljödepartementet;Arbetet//NN|NEU|SIN|DEF|NOM//nsubj:pass//2 har//VB|PRS|AKT//aux//2 bedrivits//VB|SUP|SFO//ROOT//2 i//PP//case//5 nära//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//5 samråd//NN|NEU|SIN|IND|NOM//obl//2 med//PP//case//8 berörda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//8 experter//NN|UTR|PLU|IND|NOM//nmod//5 och//KN//cc//10 betänkandet//NN|NEU|SIN|DEF|NOM//conj//8 är//VB|PRS|AKT//cop//13 därför//AB//advmod//13 skrivet//PC|PRF|NEU|SIN|IND|NOM//conj//2 i//PP//case//15 vi//PN|UTR|PLU|DEF|SUB//nmod//13 -form//NN|UTR|SIN|IND|NOM//obl//13 .//MAD//punct//2
Miljödepartementet;Utredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//1 uppdrag//NN|NEU|SIN|IND|NOM//nsubj//3 är//VB|PRS|AKT//cop//3 slutfört//PC|PRF|NEU|SIN|IND|NOM//ROOT//3 .//MAD//punct//3
