Sammanfattning;I//PP//case//2 denna//DT|UTR|SIN|DEF//det//2 sammanfattning//NN|UTR|SIN|IND|NOM//obl//3 redovisas//VB|PRS|SFO//ROOT//3 i//PP//case//6 korthet//NN|UTR|SIN|IND|NOM//nmod//6 RSV//PM|NOM//obl//3 ://MID//punct//6 s//NN|AN//amod//9 uppdrag//NN|NEU|SIN|IND|NOM//appos//6 ,//MID//punct//11 utredningsförslagen//NN|UTR|SIN|DEF|NOM//conj//9 och//KN//cc//14 de//DT|UTR/NEU|PLU|DEF//det//14 överväganden//NN|NEU|PLU|IND|NOM//conj//9 som//HP|-|-|-//nsubj//16 ligger//VB|PRS|AKT//acl:relcl//14 till//PP//case//20 grund//NN|UTR|SIN|IND|NOM//fixed//17 för//PP//fixed//17 förslagen//NN|NEU|PLU|DEF|NOM//obl//16 .//MAD//punct//3

RSV:s uppdrag;Beskattningsrätten//NN|UTR|SIN|DEF|NOM//nsubj//10 för//PP//case//2 församlingarna//NN|UTR|PLU|DEF|NOM//nmod//0 och//KN//cc//6 de//DT|UTR/NEU|PLU|DEF//det//6 kyrkliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//6 samfälligheterna//NN|UTR|PLU|DEF|NOM//conj//2 inom//PP//case//9 Svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//9 kyrkan//NN|UTR|SIN|DEF|NOM//nmod//6 upphör//VB|PRS|AKT//ROOT//10 år//NN|NEU|SIN|IND|NOM//nmod//12 2000//RG|NOM//obl//10 .//MAD//punct//10
RSV:s uppdrag;Församlingsskatten//NN|UTR|SIN|DEF|NOM//nsubj:pass//15 ersätts//VB|PRS|SFO//parataxis//10 av//PP//case//19 en//DT|UTR|SIN|IND//det//19 obligatorisk//JJ|POS|UTR|SIN|IND|NOM//amod//19 kyrkoavgift//NN|UTR|SIN|IND|NOM//obl:agent//15 för//PP//case//21 dem//PN|UTR/NEU|PLU|DEF|OBJ//nmod//19 som//HP|-|-|-//nsubj//23 tillhör//VB|PRS|AKT//acl:relcl//21 Svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//25 kyrkan//NN|UTR|SIN|DEF|NOM//obj//23 .//MAD//punct//15
RSV:s uppdrag;Avgiften//NN|UTR|SIN|DEF|NOM//nsubj:pass//29 skall//VB|PRS|AKT//aux//29 tas//VB|INF|SFO//conj//10 ut//PL//compound:prt//29 tillsammans//AB//advmod//29 med//PP//advmod//29 och//KN//fixed//32 på//PP//case//36 samma//DT|UTR/NEU|SIN/PLU|IND//det//36 sätt//NN|NEU|SIN|IND|NOM//obl//29 som//KN//mark//38 inkomstskatten//NN|UTR|SIN|DEF|NOM//nmod//36 .//MAD//punct//29
RSV:s uppdrag;Den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj//49 som//HP|-|-|-//nsubj//43 inte//AB//advmod//43 tillhör//VB|PRS|AKT//acl:relcl//40 Svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//45 kyrkan//NN|UTR|SIN|DEF|NOM//obj//43 skall//VB|PRS|AKT//aux//49 inte//AB//advmod//49 vara//VB|INF|AKT//cop//49 skyldig//JJ|POS|UTR|SIN|IND|NOM//parataxis//29 att//IE//mark//51 betala//VB|INF|AKT//advcl//49 någon//DT|UTR|SIN|IND//det//53 avgift//NN|UTR|SIN|IND|NOM//obj//51 till//PP//case//55 kyrkan//NN|UTR|SIN|DEF|NOM//obl//51 .//MAD//punct//29
RSV:s uppdrag;Andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//58 trossamfund//NN|NEU|PLU|IND|NOM//nsubj//64 än//KN//case//61 Svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//61 kyrkan//NN|UTR|SIN|DEF|NOM//acl//58 skall//VB|PRS|AKT//aux//64 kunna//VB|INF|AKT//aux//64 få//VB|INF|AKT//parataxis//29 uppbördshjälp//NN|NEU|SIN|DEF|NOM//obj//64 efter//PP//case//67 beslut//NN|NEU|SIN|IND|NOM//obl//64 av//PP//case//69 regeringen//NN|UTR|SIN|DEF|NOM//nmod//67 .//MAD//punct//29
RSV:s uppdrag;Riksskatteverket//NN|NEU|SIN|DEF|NOM//nsubj//76 (//PAD//punct//73 RSV//PM|NOM//appos//71 )//PAD//punct//71 har//VB|PRS|AKT//aux//76 fått//VB|SUP|AKT//parataxis//29 i//PP//compound:prt//76 uppdrag//NN|NEU|SIN|IND|NOM//fixed//77 att//IE//mark//80 föreslå//VB|INF|AKT//xcomp//76 hur//HA//advmod//92 uppbörden//NN|UTR|SIN|DEF|NOM//nsubj:pass//92 av//PP//case//84 kyrkoavgift//NN|UTR|SIN|IND|NOM//nmod//82 och//KN//cc//86 avgift//NN|UTR|SIN|IND|NOM//conj//84 t//PM|NOM//nmod//82 ill//PP//nummod//87 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//90 trossamfund//NN|NEU|PLU|IND|NOM//nsubj:pass//92 skall//VB|PRS|AKT//aux//92 utformas//VB|INF|SFO//ccomp//80 .//MAD//punct//29

RSV:s förslag i korthet;Debitering//NN|UTR|SIN|IND|NOM//ROOT//0 och//KN//cc//2 betalning//NN|UTR|SIN|IND|NOM//conj//0 av//PP//case//4 avgift//NN|UTR|SIN|IND|NOM//nmod//2
