– dokumentation från ett seminarium;Demokratiutredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//1 skrift//NN|UTR|SIN|IND|NOM//nmod//3 nr//NN|AN//nmod//3 22//RG|NOM//ROOT//3

Förord;Kommittén//NN|UTR|SIN|DEF|NOM//nsubj//2 skall//VB|PRS|AKT//aux//2 analysera//VB|INF|AKT//ROOT//2 vilka//HD|UTR/NEU|PLU|IND//det//5 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//5 krav//NN|NEU|PLU|IND|NOM//obj//2 uppkomsten//NN|UTR|SIN|DEF|NOM//nsubj//16 av//PP//case//10 stora//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//10 multinationella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//10 företag//NN|NEU|PLU|IND|NOM//nmod//6 med//PP//case//13 globala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//13 investerings-//NN|UTR|-|-|SMS//nmod//10 och//KN//cc//15 expansionsmöjligheter//NN|UTR|PLU|IND|NOM//conj//13 ställer//VB|PRS|AKT//advcl//2 på//PP//case//18 folkstyret//NN|NEU|SIN|DEF|NOM//obl//16 .//MAD//punct//2
Förord;Kommittén//NN|UTR|SIN|DEF|NOM//nsubj//22 skall//VB|PRS|AKT//aux//22 belysa//VB|INF|AKT//conj//2 och//KN//cc//24 diskutera//VB|INF|AKT//conj//22 på//PP//case//27 vilket//HD|NEU|SIN|IND//det//27 sätt//NN|NEU|SIN|IND|NOM//obl//24 internationaliseringen//NN|UTR|SIN|DEF|NOM//obj//24 av//PP//case//30 produktionen//NN|UTR|SIN|DEF|NOM//nmod//28 påverkar//VB|PRS|AKT//conj//22 politikens//NN|UTR|SIN|DEF|GEN//nmod:poss//33 möjligheter//NN|UTR|PLU|IND|NOM//obj//31 att//IE//mark//35 tillgodose//VB|INF|AKT//acl//33 medborgarnas//NN|UTR|PLU|DEF|GEN//nmod:poss//37 krav//NN|NEU|PLU|IND|NOM//obj//35 att//IE//mark//43 på//PP//case//41 politisk//JJ|POS|UTR|SIN|IND|NOM//amod//41 väg//NN|UTR|SIN|IND|NOM//obl//43 kunna//VB|INF|AKT//aux//43 påverka//VB|INF|AKT//acl//37 sina//PS|UTR/NEU|PLU|DEF//nmod:poss//45 levnadsbetingelser//NN|UTR|PLU|IND|NOM//obj//43 .//MAD//punct//2
Förord;Dessa//DT|UTR/NEU|PLU|DEF//det//1 frågeställningar//NN|UTR|PLU|IND|NOM//nsubj//2 stod//VB|PRT|AKT//ROOT//2 i//PP//case//4 fokus//NN|NEU|SIN|IND|NOM//obl//2 när//HA//mark//7 Demokratiutredningen//NN|UTR|SIN|DEF|NOM//nsubj//7 höll//VB|PRT|AKT//advcl//2 sitt//PS|NEU|SIN|DEF//nmod:poss//10 offentliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//10 seminarium//NN|NEU|SIN|IND|NOM//obj//7 i//PP//case//13 Stockholms//PM|GEN//nmod:poss//13 Konserthus//NN|NEU|SIN|IND|NOM//obl//7 den//DT|UTR|SIN|DEF//det//16 9//RO|NOM//nummod//16 december//NN|UTR|SIN|IND|NOM//obl//7 1998//RG|NOM//nummod//16 .//MAD//punct//2
Förord;Där//AB//advmod//20 diskuterades//VB|PRT|SFO//conj//2 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//22 idéer//NN|UTR|PLU|IND|NOM//nsubj:pass//20 och//KN//cc//24 teorier//NN|UTR|PLU|IND|NOM//conj//22 om//PP//mark//30 dels//KN//advmod//30 huruvida//SN//mark//30 globaliseringen//NN|UTR|SIN|DEF|NOM//nsubj//30 ”//PM|NOM//punct//30 finns//VB|PRS|SFO//advcl//20 ”//PM|NOM//nsubj//30 som//KN//mark//33 idé//NN|UTR|SIN|IND|NOM//xcomp//30 och//KN//cc//36 som//KN//mark//36 process//NN|UTR|SIN|IND|NOM//conj//33 dels//KN//advmod//38 vad//HP|NEU|SIN|IND//obj//43 den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj//43 i//PP//case//42 så//AB//amod//42 fall//NN|NEU|SIN|IND|NOM//obl//43 betyder//VB|PRS|AKT//acl:relcl//36 för//PP//case//47 den//DT|UTR|SIN|DEF//det//47 nationella//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//47 demokratin//NN|UTR|SIN|DEF|NOM//obl//43 ,//MID//punct//52 dels//KN//advmod//52 vilka//HD|UTR/NEU|PLU|IND//det//52 demokratiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//52 innovationer//NN|UTR|PLU|IND|NOM//conj//30 som//HP|-|-|-//obj//56 den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj//56 både//KN//cc//56 möjliggör//VB|PRS|AKT//acl:relcl//52 och//KN//cc//58 nödvändiggör//VB|PRS|AKT//conj//56 .//MAD//punct//52
Förord;I//PP//case//61 föreläsningar//NN|UTR|PLU|IND|NOM//obl//64 och//KN//cc//63 samtal//NN|NEU|PLU|IND|NOM//conj//61 anlade//VB|PRT|AKT//conj//30 talarna//NN|UTR|PLU|DEF|NOM//nsubj//64 skilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//67 internationella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//78 ,//MID//punct//69 historiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//67 ,//MID//punct//71 sociologiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//67 ,//MID//punct//73 ekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//67 ,//MID//punct//75 statsvetenskapliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//67 och//KN//cc//77 politiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//78 perspektiv//NN|NEU|PLU|IND|NOM//obj//64 .//MAD//punct//2
Förord;Genom//PP//mark//3 att//IE//mark//3 här//AB//advmod//3 samla//VB|INF|AKT//advcl//7 inläggen//NN|NEU|PLU|DEF|NOM//obj//3 från//PP//case//6 seminariedagen//NN|UTR|SIN|DEF|NOM//obl//3 önskar//VB|PRS|AKT//ROOT//7 Demokratiutredningen//NN|UTR|SIN|DEF|NOM//nsubj//7 ge//VB|INF|AKT//xcomp//7 underlag//NN|NEU|SIN|IND|NOM//obj//9 för//PP//case//13 fler//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//13 samtal//NN|NEU|PLU|IND|NOM//nmod//10 om//PP//case//15 en//PN|UTR|SIN|IND|SUB/OBJ//obl//9 av//PP//case//19 de//DT|UTR/NEU|PLU|DEF//det//19 viktigaste//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//19 utmaningarna//NN|UTR|PLU|DEF|NOM//nmod//15 för//PP//case//23 den//DT|UTR|SIN|DEF//det//23 svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//23 folkstyrelsen//NN|UTR|SIN|DEF|NOM//nmod//19 .//MAD//punct//7
Förord;Ledamöterna//NN|UTR|PLU|DEF|NOM//nsubj//5 i//PP//case//2 Demokratiutredningen//NN|UTR|SIN|DEF|NOM//nmod//0 har//VB|PRS|AKT//aux//5 inte//AB//advmod//5 tagit//VB|SUP|AKT//ROOT//5 ställning//NN|UTR|SIN|IND|NOM//obj//5 till//PP//case//8 synpunkterna//NN|UTR|PLU|DEF|NOM//obl//5 i//PP//case//10 materialet//NN|NEU|SIN|DEF|NOM//nmod//8 .//MAD//punct//5
Förord;Erik//PM|NOM//ROOT//0 Amnå//PM|NOM//flat:name//0
