Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj:pass//3 tillkallas//VB|PRS|SFO//ROOT//3 med//PP//case//5 uppdrag//NN|NEU|SIN|IND|NOM//obl//3 att//IE//mark//7 följa//VB|INF|AKT//acl//5 utvecklingen//NN|UTR|SIN|DEF|NOM//obj//7 när//HA//case//12 det//PN|NEU|SIN|DEF|SUB/OBJ//fixed//9 gäller//VB|PRS|AKT//fixed//9 införsel//NN|UTR|SIN|IND|NOM//obl//7 och//KN//cc//14 försäljning//NN|UTR|SIN|IND|NOM//conj//12 av//PP//case//16 alkohol//NN|UTR|SIN|IND|NOM//nmod//14 i//PP//case//21 framför//PP//case//21 allt//PN|NEU|SIN|IND|SUB/OBJ//det//21 södra//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//21 Sverige//PM|NOM//obl//7 för//PP//mark//29 att//SN//mark//29 senast//AB|SUV//case//27 den//DT|UTR|SIN|DEF//det//26 15//RG|NOM//nummod//27 augusti//NN|UTR|SIN|IND|NOM//obl//29 2004//RG|NOM//nummod//27 föreslå//VB|INF|AKT//advcl//7 de//DT|UTR/NEU|PLU|DEF//det//31 åtgärder//NN|UTR|PLU|IND|NOM//obj//29 som//HP|-|-|-//nsubj:pass//34 kan//VB|PRS|AKT//aux//34 behövas//VB|INF|SFO//acl:relcl//31 för//PP//mark//37 att//IE//mark//37 minska//VB|INF|AKT//advcl//34 de//DT|UTR/NEU|PLU|DEF//det//39 problem//NN|NEU|PLU|IND|NOM//obj//37 som//HP|-|-|-//obj//47 ökad//PC|PRF|UTR|SIN|IND|NOM//amod//42 införsel//NN|UTR|SIN|IND|NOM//nsubj//47 och//KN//cc//44 vidareförsäljning//NN|UTR|SIN|IND|NOM//conj//42 av//PP//case//46 alkohol//NN|UTR|SIN|IND|NOM//nmod//44 skapar//VB|PRS|AKT//acl:relcl//39 .//MAD//punct//3

Bakgrund;Den//DT|UTR|SIN|DEF//det//2 svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//2 alkoholkonsumtionen//NN|UTR|SIN|DEF|NOM//nsubj//4 har//VB|PRS|AKT//aux//4 ökat//VB|SUP|AKT//ROOT//4 med//PP//case//7 25//RG|NOM//nummod//7 procent//NN|UTR|PLU|IND|NOM//obl//4 sedan//PP//case//10 år//NN|NEU|SIN|IND|NOM//nmod//10 1996//RG|NOM//obl//4 .//MAD//punct//4
Bakgrund;Detta//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//16 är//VB|PRS|AKT//cop//16 den//DT|UTR|SIN|DEF//det//16 största//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//16 ökningen//NN|UTR|SIN|DEF|NOM//parataxis//4 av//PP//case//18 alkoholkonsumtionen//NN|UTR|SIN|DEF|NOM//nmod//16 i//PP//case//20 Sverige//PM|NOM//nmod//18 under//PP//case//23 hela//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//23 efterkrigstiden//NN|UTR|SIN|DEF|NOM//obl//16 .//MAD//punct//16
Bakgrund;Alkoholkonsumtionen//NN|UTR|SIN|DEF|NOM//nsubj//26 uppgår//VB|PRS|AKT//parataxis//16 nu//AB//advmod//26 till//PP//case//31 ca//AB|AN//advmod//30 10//RG|NOM//nummod//31 liter//NN|UTR|SIN|IND|NOM//nmod//33 ren//JJ|POS|UTR|SIN|IND|NOM//amod//33 alkohol//NN|UTR|SIN|IND|NOM//xcomp//26 per//PP//case//35 år//NN|NEU|SIN|IND|NOM//nmod//33 och//KN//cc//37 invånare//NN|UTR|PLU|IND|NOM//conj//35 15//RG|NOM//nummod//39 år//NN|NEU|PLU|IND|NOM//obl//26 och//KN//cc//41 äldre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//39 ,//MID//punct//26 vilket//HP|NEU|SIN|IND//nsubj//47 är//VB|PRS|AKT//cop//47 den//DT|UTR|SIN|DEF//det//47 högsta//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//47 alkoholkonsumtionen//NN|UTR|SIN|DEF|NOM//conj//16 i//PP//case//49 Sverige//PM|NOM//nmod//47 under//PP//case//54 de//DT|UTR/NEU|PLU|DEF//det//54 senaste//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//54 100//RG|NOM//nummod//54 åren//NN|NEU|PLU|DEF|NOM//obl//47 .//MAD//punct//16
Bakgrund;Vi//PN|UTR|PLU|DEF|SUB//nsubj//57 ser//VB|PRS|AKT//parataxis//16 nu//AB//advmod//57 också//AB//advmod//57 de//DT|UTR/NEU|PLU|DEF//det//62 första//RO|NOM//amod//62 tecknen//NN|NEU|PLU|DEF|NOM//obj//57 på//PP//mark//68 att//SN//mark//68 den//DT|UTR|SIN|DEF//det//67 alkoholrelaterade//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//67 dödligheten//NN|UTR|SIN|DEF|NOM//nsubj//68 ökar//VB|PRS|AKT//advcl//57 .//MAD//punct//16
Bakgrund;Omvärldsförändringar//NN|UTR|PLU|IND|NOM//ROOT//0
Bakgrund;Den//DT|UTR|SIN|DEF//det//2 1//RO|NOM//nummod//2 oktober//NN|UTR|SIN|IND|NOM//obl//4 2003//RG|NOM//nummod//2 sänkte//VB|PRT|AKT//ROOT//4 Danmark//PM|NOM//nsubj//4 skatten//NN|UTR|SIN|DEF|NOM//obj//4 på//PP//case//8 spritdrycker//NN|UTR|PLU|IND|NOM//nmod//6 med//PP//case//11 45//RG|NOM//nummod//11 procent//NN|UTR|PLU|IND|NOM//nmod//8 och//KN//cc//15 den//DT|UTR|SIN|DEF//det//15 1//RO|NOM//nummod//15 januari//NN|UTR|SIN|IND|NOM//obl//17 2004//RG|NOM//nummod//15 upphörde//VB|PRT|AKT//conj//4 det//DT|NEU|SIN|DEF//det//19 undantag//NN|NEU|SIN|IND|NOM//obj//17 som//HP|-|-|-//obj//22 Sverige//PM|NOM//nsubj//22 haft//VB|SUP|AKT//acl:relcl//19 när//HA//case//26 det//PN|NEU|SIN|DEF|SUB/OBJ//fixed//23 gäller//VB|PRS|AKT//fixed//23 resandeinförsel//NN|UTR|SIN|IND|NOM//obl//22 av//PP//case//28 alkoholdrycker//NN|UTR|PLU|IND|NOM//nmod//26 (//PAD//punct//19 prop//NN|UTR|SIN|IND|NOM//appos//19 .//MID//punct//19
Bakgrund;2003/04:1//RG|NOM//obj//4 ,//MID//punct//32 bet//VB|PRT|AKT//conj//32 .//MAD//punct//32
Bakgrund;2003/04//RG|NOM//obl//4 ://MID//punct//36
Bakgrund;FiU1//PM|NOM//obj//4 ,//MID//punct//38 rskr//PM|NOM//conj//38 .//MID//punct//38
