Sammanfattning;Kroppsbehandlingar//NN|UTR|PLU|IND|NOM//nsubj//8 med//PP//case//2 syfte//NN|NEU|SIN|IND|NOM//nmod//0 att//IE//mark//4 förändra//VB|INF|AKT//acl//0 utseendet//NN|NEU|SIN|DEF|NOM//obj//4 är//VB|PRS|AKT//cop//8 en//DT|UTR|SIN|IND//det//8 konsumenttjänst//NN|UTR|SIN|IND|NOM//ROOT//8 som//HP|-|-|-//nsubj//11 kan//VB|PRS|AKT//aux//11 innebära//VB|INF|AKT//acl:relcl//8 en//DT|UTR|SIN|IND//det//14 betydande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//14 hälsorisk//NN|UTR|SIN|IND|NOM//obj//11 .//MAD//punct//8
Sammanfattning;Marknaden//NN|UTR|SIN|DEF|NOM//nsubj//24 för//PP//case//19 dessa//DT|UTR/NEU|PLU|DEF//det//19 behandlingar//NN|UTR|PLU|IND|NOM//nmod//16 är//VB|PRS|AKT//cop//24 i//PP//advmod//24 dag//NN|UTR|SIN|IND|NOM//fixed//21 delvis//AB//advmod//24 oreglerad//JJ|POS|UTR|SIN|IND|NOM//parataxis//8 ,//MID//punct//27 vilket//HP|NEU|SIN|IND//nsubj//27 gör//VB|PRS|AKT//conj//24 att//SN//mark//30 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//30 finns//VB|PRS|SFO//ccomp//27 allvarliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//32 brister//NN|UTR|PLU|IND|NOM//nsubj//30 i//PP//case//34 förutsättningarna//NN|UTR|PLU|DEF|NOM//nmod//32 för//PP//case//36 konsumenten//NN|UTR|SIN|DEF|NOM//nmod//34 att//IE//mark//38 genomgå//VB|INF|AKT//csubj//30 en//DT|UTR|SIN|IND//det//41 säker//JJ|POS|UTR|SIN|IND|NOM//amod//41 behandling//NN|UTR|SIN|IND|NOM//obj//38 .//MAD//punct//24
Sammanfattning;Uppdraget//NN|NEU|SIN|DEF|NOM//appos//24 för//PP//case//45 utredningen//NN|UTR|SIN|DEF|NOM//nmod//43 är//VB|PRS|AKT//cop//8 att//IE//mark//48 ta//VB|INF|AKT//csubj//8 ställning//NN|UTR|SIN|IND|NOM//obj//48 till//PP//case//52 vilka//HD|UTR/NEU|PLU|IND//det//52 ändringar//NN|UTR|PLU|IND|NOM//obl//48 som//HP|-|-|-//nsubj:pass//54 krävs//VB|PRS|SFO//acl:relcl//52 för//PP//mark//57 att//IE//mark//57 säkerställa//VB|INF|AKT//advcl//54 att//SN//mark//61 den//DT|UTR|SIN|DEF//det//60 enskilde//JJ|POS|MAS|SIN|DEF|NOM//nsubj:pass//61 ges//VB|PRS|SFO//ccomp//57 en//DT|UTR|SIN|IND//det//66 god//JJ|POS|UTR|SIN|IND|NOM//amod//66 och//KN//cc//65 säker//JJ|POS|UTR|SIN|IND|NOM//conj//63 behandling//NN|UTR|SIN|IND|NOM//obj//61 samt//KN//cc//70 ett//DT|NEU|SIN|IND//det//70 tillräckligt//JJ|POS|NEU|SIN|IND|NOM//amod//70 konsumentskydd//NN|NEU|SIN|IND|NOM//conj//66 .//MAD//punct//8
Sammanfattning;I//PP//case//73 syfte//NN|NEU|SIN|IND|NOM//obl//88 att//IE//mark//75 stärka//VB|INF|AKT//acl//73 skyddet//NN|NEU|SIN|DEF|NOM//obj//75 för//PP//case//79 den//DT|UTR|SIN|DEF//det//79 enskilde//JJ|POS|MAS|SIN|DEF|NOM//obl//75 vid//PP//case//81 kroppsbehandling//NN|UTR|SIN|IND|NOM//nmod//79 som//HP|-|-|-//nsubj//84 kan//VB|PRS|AKT//aux//84 innebära//VB|INF|AKT//acl:relcl//81 en//DT|UTR|SIN|IND//det//87 betydande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//87 hälsorisk//NN|UTR|SIN|IND|NOM//obj//84 föreslår//VB|PRS|AKT//parataxis//8 utredningen//NN|UTR|SIN|DEF|NOM//obj//88 ://MID//punct//88 –//PAD//punct//94
Sammanfattning;en//DT|UTR|SIN|IND//det//94 ny//JJ|POS|UTR|SIN|IND|NOM//amod//94 lag//NN|UTR|SIN|IND|NOM//appos//8 gällande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//case//96 kroppsbehandlingar//NN|UTR|PLU|IND|NOM//nmod//94 som//HP|-|-|-//nsubj//98 syftar//VB|PRS|AKT//acl:relcl//96 till//PP//mark//101 att//IE//mark//101 förändra//VB|INF|AKT//advcl//98 utseendet//NN|NEU|SIN|DEF|NOM//obj//101 och//KN//cc//106 som//HP|-|-|-//nsubj//106 kan//VB|PRS|AKT//aux//106 innebära//VB|INF|AKT//conj//98 en//DT|UTR|SIN|IND//det//109 betydande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//109 hälsorisk//NN|UTR|SIN|IND|NOM//obj//106 ,//MID//punct//109 –//RG|NOM//punct//116 en//DT|UTR|SIN|IND//det//116 nationell//JJ|POS|UTR|SIN|IND|NOM//amod//116 ,//MID//punct//113 webbaserad//PC|PRF|UTR|SIN|IND|NOM//amod//116 informationstjänst//NN|UTR|SIN|IND|NOM//appos//109 med//PP//case//119 oberoende//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//119 information//NN|UTR|SIN|IND|NOM//nmod//116 om//PP//case//121 kroppsbehandlingar//NN|UTR|PLU|IND|NOM//nmod//119 som//HP|-|-|-//nsubj//123 syftar//VB|PRS|AKT//acl:relcl//121 till//PP//mark//126 att//IE//mark//126 förändra//VB|INF|AKT//advcl//123 utseendet//NN|NEU|SIN|DEF|NOM//obj//126 och//KN//cc//131 som//HP|-|-|-//nsubj//131 kan//VB|PRS|AKT//aux//131 innebära//VB|INF|AKT//conj//123 en//DT|UTR|SIN|IND//det//134 betydande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//134 hälsorisk//NN|UTR|SIN|IND|NOM//obj//131 .//MAD//punct//8
Sammanfattning;Kroppsbehandlingar//NN|UTR|PLU|IND|NOM//nsubj//15 som//HP|-|-|-//nsubj//2 syftar//VB|PRS|AKT//acl:relcl//0 till//PP//mark//5 att//IE//mark//5 förändra//VB|INF|AKT//advcl//2 utseendet//NN|NEU|SIN|DEF|NOM//obj//5 och//KN//cc//10 som//HP|-|-|-//nsubj//10 kan//VB|PRS|AKT//aux//10 innebära//VB|INF|AKT//conj//2 en//DT|UTR|SIN|IND//det//13 betydande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//13 hälsorisk//NN|UTR|SIN|IND|NOM//obj//10 ,//MID//punct//0 innefattar//VB|PRS|AKT//ROOT//15 ett//DT|NEU|SIN|IND//det//20 brett//JJ|POS|NEU|SIN|IND|NOM//amod//20 och//KN//cc//19 diversifierat//PC|PRF|NEU|SIN|IND|NOM//conj//17 spektra//NN|NEU|PLU|IND|NOM//obj//15 av//PP//case//23 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//23 aktörer//NN|UTR|PLU|IND|NOM//nmod//20 ,//MID//punct//25 behandlingar//NN|UTR|PLU|IND|NOM//conj//23 och//KN//cc//27 regelverk//NN|NEU|PLU|IND|NOM//conj//23 .//MAD//punct//15
Sammanfattning;Det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj:pass//1 saknas//VB|PRS|SFO//ROOT//1 i//PP//advmod//1 dag//NN|UTR|SIN|IND|NOM//fixed//2 en//DT|UTR|SIN|IND//det//6 samlad//PC|PRF|UTR|SIN|IND|NOM//amod//6 reglering//NN|UTR|SIN|IND|NOM//nsubj:pass//1 för//PP//mark//14 under//PP//mark//14 vilka//HD|UTR/NEU|PLU|IND//det//10 förutsättningar//NN|UTR|PLU|IND|NOM//nsubj:pass//14 dessa//DT|UTR/NEU|PLU|DEF//det//12 kroppsbehandlingar//NN|UTR|PLU|IND|NOM//nsubj:pass//14 får//VB|PRS|AKT//aux//14 genomföras//VB|INF|SFO//advcl//1 .//MID//punct//1
Sammanfattning;Flera//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//17 myndigheter//NN|UTR|PLU|IND|NOM//nsubj//18 har//VB|PRS|AKT//parataxis//1 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//20 tillsynsansvar//NN|NEU|PLU|IND|NOM//obj//18 och//KN//cc//23 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//23 råder//VB|PRS|AKT//conj//18 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//25 oklarheter//NN|UTR|PLU|IND|NOM//nsubj//23 om//PP//mark//29 var//HA//det//28 ansvaret//NN|NEU|SIN|DEF|NOM//nsubj//29 börjar//VB|PRS|AKT//advcl//23 respektive//AB//cc//31 upphör//VB|PRS|AKT//conj//29 .//MAD//punct//1
Sammanfattning;Bristen//NN|UTR|SIN|DEF|NOM//nsubj//36 på//PP//case//35 statistik//NN|UTR|SIN|IND|NOM//nmod//33 gör//VB|PRS|AKT//parataxis//1 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//36 svårt//JJ|POS|NEU|SIN|IND|NOM//xcomp//36 att//IE//mark//40 fastställa//VB|INF|AKT//acl//38 antal//NN|NEU|SIN|IND|NOM//nmod//42 verksamheter//NN|UTR|PLU|IND|NOM//obj//40 ,//MID//punct//44 förekomsten//NN|UTR|SIN|DEF|NOM//conj//36 av//PP//case//47 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//47 behandlingar//NN|UTR|PLU|IND|NOM//nmod//44 ,//MID//punct//50 eventuella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//50 komplikationer//NN|UTR|PLU|IND|NOM//conj//44 och//KN//cc//53 marknadens//NN|UTR|SIN|DEF|GEN//nmod:poss//53 utveckling//NN|UTR|SIN|IND|NOM//conj//50 .//MAD//punct//36
Sammanfattning;Vidare//AB|KOM//advmod//56 finns//VB|PRS|SFO//parataxis//36 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//56 inga//DT|UTR/NEU|PLU|IND//det//60 särskilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//60 krav//NN|NEU|PLU|IND|NOM//nsubj//56 på//PP//case//62 näringsidkaren//NN|UTR|SIN|DEF|NOM//nmod//60 om//PP//case//64 informationsskyldighet//NN|UTR|SIN|IND|NOM//nmod//62 ,//MID//punct//66 försäkring//NN|UTR|SIN|IND|NOM//conj//64 eller//KN//cc//69 vilken//HD|UTR|SIN|IND//det//69 kompetens//NN|UTR|SIN|IND|NOM//conj//64 som//HP|-|-|-//nsubj:pass//71 krävs//VB|PRS|SFO//acl:relcl//69 för//PP//mark//74 att//IE//mark//74 utföra//VB|INF|AKT//advcl//71 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//76 kroppsbehandlingar//NN|UTR|PLU|IND|NOM//obj//74 .//MAD//punct//36
Sammanfattning;Det//PN|NEU|SIN|DEF|SUB/OBJ//det//1 brister//VB|PRS|AKT//nsubj//52 också//AB//advmod//4 i//PP//case//4 förutsättningarna//NN|UTR|PLU|DEF|NOM//nmod//1 för//PP//mark//10 att//SN//mark//10 konsumenten//NN|UTR|SIN|DEF|NOM//nsubj//10 ska//VB|PRS|AKT//aux//10 kunna//VB|INF|AKT//aux//10 göra//VB|INF|AKT//advcl//1 ett//DT|NEU|SIN|IND//det//15 aktivt//JJ|POS|NEU|SIN|IND|NOM//amod//15 och//KN//cc//14 medvetet//JJ|POS|NEU|SIN|IND|NOM//conj//12 val//NN|NEU|SIN|IND|NOM//obj//10 ,//MID//punct//1 eftersom//SN//mark//19 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//19 saknas//VB|PRS|SFO//advcl//1 lättillgänglig//JJ|POS|UTR|SIN|IND|NOM//amod//25 ,//MID//punct//22 samlad//PC|PRF|UTR|SIN|IND|NOM//conj//20 och//KN//cc//24 oberoende//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//20 information//NN|UTR|SIN|IND|NOM//obl//19 om//PP//case//28 vilken//HD|UTR|SIN|IND//det//28 reglering//NN|UTR|SIN|IND|NOM//nmod//25 som//HP|-|-|-//nsubj//30 gäller//VB|PRS|AKT//acl:relcl//28 ,//MID//punct//25 vad//HP|NEU|SIN|IND//obj//34 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//34 innebär//VB|PRS|AKT//acl:relcl//25 att//IE//mark//36 genomgå//VB|INF|AKT//csubj//34 en//DT|UTR|SIN|IND//det//38 kroppsbehandling//NN|UTR|SIN|IND|NOM//obj//36 samt//KN//cc//44 vilka//HD|UTR/NEU|PLU|IND//det//41 risker//NN|UTR|PLU|IND|NOM//obj//44 den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj//44 kan//VB|PRS|AKT//aux//44 medföra//VB|INF|AKT//conj//36 .//MAD//punct//1
