– om religionsfrihet och demokrati;Demokratiutredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//1 skrift//NN|UTR|SIN|IND|NOM//nmod//3 nr//NN|AN//nmod//3 14//RG|NOM//ROOT//3

Förord;För//PP//case//2 trettio//RG|NOM//nummod//2 år//NN|NEU|PLU|IND|NOM//obl//4 sedan//AB//advmod//2 spådde//VB|PRT|AKT//advcl//43 samhällsforskarna//NN|UTR|PLU|DEF|NOM//obj//4 att//SN//mark//14 religionens//NN|UTR|SIN|DEF|GEN//nmod:poss//8 betydelse//NN|UTR|SIN|IND|NOM//nsubj//14 för//PP//case//10 politik//NN|UTR|SIN|IND|NOM//nmod//8 och//KN//cc//12 utveckling//NN|UTR|SIN|IND|NOM//conj//10 skulle//VB|PRT|AKT//aux//14 klinga//VB|INF|AKT//ccomp//4 av//PL//compound:prt//14 i//PP//case//17 takt//NN|UTR|SIN|IND|NOM//obl//14 med//PP//case//19 modernisering//NN|UTR|SIN|IND|NOM//nmod//17 och//KN//cc//21 sekularisering//NN|UTR|SIN|IND|NOM//conj//19 .//MID//punct//4
Förord;De//PN|UTR/NEU|PLU|DEF|SUB//nsubj//24 hade//VB|PRT|AKT//parataxis//4 fel//PL//obj//24 .//MAD//punct//24
Förord;I//PP//advmod//29 dag//NN|UTR|SIN|IND|NOM//fixed//27 forskas//VB|PRS|SFO//advcl//43 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj:pass//29 intensivt//AB|POS//advmod//29 kring//PP//case//35 såväl//KN//advmod//35 politikens//NN|UTR|SIN|DEF|GEN//nmod:poss//35 religionisering//NN|UTR|SIN|IND|NOM//obl//29 som//KN//mark//38 religionernas//NN|UTR|PLU|DEF|GEN//nmod:poss//38 politisering//NN|UTR|SIN|IND|NOM//xcomp//29 .//MAD//punct//29
Förord;Över//PP//advmod//41 hela//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//42 världen//NN|UTR|SIN|DEF|NOM//appos//29 får//VB|PRS|AKT//ROOT//43 religionsfrågorna//NN|UTR|PLU|DEF|NOM//nsubj//43 en//DT|UTR|SIN|IND//det//46 stor//JJ|POS|UTR|SIN|IND|NOM//xcomp//43 ,//MID//punct//43 och//KN//cc//52 på//PP//case//51 många//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//51 håll//NN|NEU|PLU|IND|NOM//obl//52 växande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//43 ,//MID//punct//55 politisk//JJ|POS|UTR|SIN|IND|NOM//amod//55 betydelse//NN|UTR|SIN|IND|NOM//conj//52 .//MAD//punct//43
Förord;Tvisterna//NN|UTR|PLU|DEF|NOM//nsubj:pass//58 avgörs//VB|PRS|SFO//parataxis//43 inte//AB//advmod//58 bara//AB//advmod//58 i//PP//case//63 teoretiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//63 samtal//NN|NEU|PLU|IND|NOM//obl//58 utan//KN//cc//67 också//AB//advmod//67 genom//PP//case//67 korståg//NN|NEU|PLU|IND|NOM//conj//63 och//KN//cc//69 krig//NN|NEU|SIN|IND|NOM//conj//67 .//MAD//punct//43
Förord;I//PP//case//3 den//DT|UTR|SIN|DEF//det//3 här//AB//fixed//1 skriften//NN|UTR|SIN|DEF|NOM//obl//4 beskrivs//VB|PRS|SFO//ROOT//4 vårt//PS|NEU|SIN|DEF//nmod:poss//6 land//NN|NEU|SIN|IND|NOM//nsubj:pass//4 som//KN//mark//9 ett//DT|NEU|SIN|IND//det//9 land//NN|NEU|SIN|IND|NOM//xcomp//4 med//PP//case//14 en//DT|UTR|SIN|IND//det//14 eftersläpande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//14 religiös//JJ|POS|UTR|SIN|IND|NOM//amod//14 självförståelse//NN|UTR|SIN|IND|NOM//nmod//9 .//MAD//punct//4
Förord;Den//DT|UTR|SIN|DEF//det//18 dominerande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//18 bilden//NN|UTR|SIN|DEF|NOM//nsubj//19 tecknar//VB|PRS|AKT//parataxis//4 ett//DT|NEU|SIN|IND//det//21 samhälle//NN|NEU|SIN|IND|NOM//obj//19 utan//PP//case//23 religionsmöten//NN|NEU|PLU|IND|NOM//nmod//21 .//MAD//punct//4
Förord;Uppenbarligen//AB//dep//4 tror//VB|PRS|AKT//conj//4 många//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//nsubj//26 att//SN//mark//34 religionen//NN|UTR|SIN|DEF|NOM//nsubj//34 kan//VB|PRS|AKT//aux//34 få//VB|INF|AKT//aux//34 vara//VB|INF|AKT//cop//34 en//DT|UTR|SIN|IND//det//34 privatsak//NN|UTR|SIN|IND|NOM//ccomp//26 i//PP//case//37 en//DT|UTR|SIN|IND//det//37 demokrati//NN|UTR|SIN|IND|NOM//nmod//34 .//MAD//punct//4
Förord;De//PN|UTR/NEU|PLU|DEF|SUB//nsubj//42 kan//VB|PRS|AKT//aux//42 därför//AB//advmod//42 tycka//VB|INF|AKT//parataxis//4 att//SN//mark//59 den//DT|UTR|SIN|DEF//det//45 tafflighet//NN|UTR|SIN|IND|NOM//nsubj//59 och//KN//cc//47 valhänthet//NN|UTR|SIN|IND|NOM//conj//45 som//KN//obj//52 politiker//NN|UTR|PLU|IND|NOM//nsubj//52 och//KN//cc//51 myndigheter//NN|UTR|PLU|IND|NOM//conj//49 visar//VB|PRS|AKT//acl:relcl//47 i//PP//case//56 den//DT|UTR|SIN|DEF//det//56 här//AB//fixed//54 studien//NN|UTR|SIN|DEF|NOM//obl//52 är//VB|PRS|AKT//cop//59 ganska//AB//advmod//59 harmlös//JJ|POS|UTR|SIN|IND|NOM//ccomp//42 .//MAD//punct//42
Förord;Men//KN//cc//4 den//DT|UTR|SIN|DEF//det//3 här//AB//fixed//1 skriften//NN|UTR|SIN|DEF|NOM//nsubj//4 kom//VB|PRT|AKT//ROOT//4 inte//AB//advmod//4 till//PL//compound:prt//4 bara//AB//advmod//4 för//PP//mark//10 att//IE//mark//10 beskriva//VB|INF|AKT//advcl//4 den//DT|UTR|SIN|DEF//det//13 religiösa//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//13 oskuldsfullhetens//NN|UTR|SIN|DEF|GEN//obj//10 ibland//AB//advmod//10 rentav//AB//amod//17 komiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//17 effekter//NN|UTR|PLU|IND|NOM//obj//10 .//MAD//punct//4
Förord;Den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj//21 vill//VB|PRS|AKT//aux//21 väcka//VB|INF|AKT//parataxis//4 till//PP//case//23 debatt//NN|UTR|SIN|IND|NOM//obl//21 om//PP//case//25 religionsfriheten//NN|UTR|SIN|DEF|NOM//obl//21 och//KN//cc//27 demokratin//NN|UTR|SIN|DEF|NOM//conj//25 .//MAD//punct//4
Förord;I//PP//case//2 svensk//JJ|POS|UTR|SIN|IND|NOM//amod//2 politik//NN|UTR|SIN|IND|NOM//obl//3 har//VB|PRS|AKT//ROOT//3 det//PN|NEU|SIN|DEF|SUB/OBJ//obj//3 ,//MID//punct//3 som//HP|-|-|-//obj//9 författaren//NN|UTR|SIN|DEF|NOM//nsubj//9 också//AB//advmod//9 åberopar//VB|PRS|AKT//advcl//3 ,//MID//punct//12 ibland//AB//advmod//12 hettat//VB|SUP|AKT//conj//9 till//PL//compound:prt//12 kring//PP//case//15 religionsfriheten//NN|UTR|SIN|DEF|NOM//obl//12 .//MAD//punct//3
Förord;Det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//19 borde//VB|PRT|AKT//aux//19 göra//VB|INF|AKT//parataxis//3 det//PN|NEU|SIN|DEF|SUB/OBJ//obj//19 igen//AB//advmod//19 ,//MID//punct//27 av//PP//case//27 den//DT|UTR|SIN|DEF//det//27 här//AB//fixed//24 lilla//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//27 skriften//NN|UTR|SIN|DEF|NOM//obl//19 att//IE//mark//29 döma//VB|INF|AKT//acl//27 .//MAD//punct//19
Förord;För//KN//cc//33 bakom//PP//case//33 taffligheten//NN|UTR|SIN|DEF|NOM//obl//37 och//KN//cc//35 valhäntheten//NN|UTR|SIN|DEF|NOM//conj//33 kan//VB|PRS|AKT//aux//37 gömmas//VB|INF|SFO//conj//19 något//DT|NEU|SIN|IND//det//41 mycket//AB|POS//advmod//40 mer//AB|KOM//amod//41 oacceptabelt//JJ|POS|NEU|SIN|IND|NOM//xcomp//37 ,//MID//punct//45 nämligen//AB//advmod//45 en//DT|UTR|SIN|IND//det//45 brist//NN|UTR|SIN|IND|NOM//conj//19 på//PP//case//47 demokrativärden//NN|UTR|SIN|DEF|NOM//nmod//45 som//KN//mark//49 respekt//NN|UTR|SIN|IND|NOM//acl//47 och//KN//cc//51 tolerans//NN|UTR|SIN|IND|NOM//conj//49 .//MAD//punct//19
Förord;Demokratin//NN|UTR|SIN|DEF|NOM//nsubj//54 eftersträvar//VB|PRS|AKT//parataxis//19 inte//AB//advmod//54 att//IE//mark//57 göra//VB|INF|AKT//xcomp//54 om//SN//case//59 medborgarna//NN|UTR|PLU|DEF|NOM//obl//57 så//AB//mark//63 att//SN//fixed//60 vi//PN|UTR|PLU|DEF|SUB//nsubj//63 blir//VB|PRS|AKT//advcl//57 likadana//JJ|POS|UTR/NEU|PLU|IND|NOM//xcomp//63 .//MAD//punct//54
