Utan timplan;Delbetänkande//NN|NEU|SIN|IND|NOM//ROOT//0 av//PP//case//2 Timplanedelegationen//NN|UTR|SIN|DEF|NOM//nmod//0
Utan timplan;Stockholm//PM|NOM//ROOT//0 2004//RG|NOM//nummod//0

Till statsrådet och chefen för Utbildningsdepartementet;Genom//PP//case//1 beslut//NN|NEU|SIN|IND|NOM//obl//6 den//DT|UTR|SIN|DEF//det//4 18//RG|NOM//nummod//4 november//NN|UTR|SIN|IND|NOM//obl//6 1999//RG|NOM//nummod//4 bemyndigade//VB|PRT|AKT//ROOT//6 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//6 chefen//NN|UTR|SIN|DEF|NOM//obj//6 för//PP//case//10 Utbildningsdepartementet//NN|NEU|SIN|DEF|NOM//nmod//8 att//IE//mark//12 tillkalla//VB|INF|AKT//xcomp//6 en//DT|UTR|SIN|IND//det//14 delegation//NN|UTR|SIN|IND|NOM//obj//12 med//PP//case//16 uppgift//NN|UTR|SIN|IND|NOM//obl//12 att//IE//mark//18 förbereda//VB|INF|AKT//acl//16 ,//MID//punct//20 leda//VB|INF|AKT//conj//18 ,//MID//punct//22 stödja//VB|INF|AKT//conj//18 och//KN//cc//24 utvärdera//VB|INF|AKT//conj//18 en//DT|UTR|SIN|IND//det//26 försöksverksamhet//NN|UTR|SIN|IND|NOM//obj//24 med//PP//case//28 utbildning//NN|UTR|SIN|IND|NOM//nmod//26 utan//PP//case//30 timplan//NN|UTR|SIN|IND|NOM//obl//24 i//PP//case//32 grundskolan//NN|UTR|SIN|DEF|NOM//nmod//30 .//MAD//punct//6
Till statsrådet och chefen för Utbildningsdepartementet;Samma//DT|UTR/NEU|SIN/PLU|IND//det//35 dag//NN|UTR|SIN|IND|NOM//obl//36 beslutade//PC|PRF|UTR/NEU|SIN|DEF|NOM//parataxis//6 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//36 om//PP//case//39 förordningen//NN|UTR|SIN|DEF|NOM//obl//36 (//PAD//punct//41 1999:903//RG|NOM//appos//39 )//PAD//punct//41 om//PP//case//44 försöksverksamhet//NN|UTR|SIN|IND|NOM//nmod//39 med//PP//case//46 utbildning//NN|UTR|SIN|IND|NOM//nmod//44 utan//PP//case//48 timplan//NN|UTR|SIN|IND|NOM//nmod//44 i//PP//case//50 grundskolan//NN|UTR|SIN|DEF|NOM//nmod//48 samt//KN//cc//52 fastställde//VB|PRT|AKT//conj//36 direktiv//NN|NEU|PLU|IND|NOM//obj//52 för//PP//case//55 delegationen//NN|UTR|SIN|DEF|NOM//obl//52 (//PAD//punct//52 dir//NN|AN//appos//52 .//MAD//punct//52
Till statsrådet och chefen för Utbildningsdepartementet;1999:90//RG|NOM//obl//52 )//PAD//punct//59 .//MAD//punct//6
Till statsrådet och chefen för Utbildningsdepartementet;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//65 har//VB|PRS|AKT//aux//65 därefter//AB//advmod//65 fastställt//VB|SUP|AKT//conj//6 tilläggsdirektiv//NN|NEU|SIN|IND|NOM//xcomp//65 för//PP//case//68 delegationen//NN|UTR|SIN|DEF|NOM//nmod//66 genom//PP//case//70 beslut//NN|NEU|SIN|IND|NOM//nmod//68 den//DT|UTR|SIN|DEF//det//73 11//RG|NOM//nummod//73 december//NN|UTR|SIN|IND|NOM//obl//65 2003//RG|NOM//nummod//73 (//PAD//punct//73 dir//NN|AN//nummod//73 .//MAD//punct//73
Till statsrådet och chefen för Utbildningsdepartementet;2003:173//RG|NOM//nummod//73 )//PAD//punct//78 .//MAD//punct//6
Till statsrådet och chefen för Utbildningsdepartementet;Till//PP//mark//2 att//IE//mark//2 leda//VB|INF|AKT//advcl//4 delegationen//NN|UTR|SIN|DEF|NOM//obj//2 utsågs//VB|PRT|SFO//ROOT//4 den//DT|UTR|SIN|DEF//det//7 15//RG|NOM//nummod//7 december//NN|UTR|SIN|IND|NOM//nmod//10 1999//RG|NOM//nummod//9 kanslirådet//NN|NEU|SIN|DEF|NOM//nmod//10 Ingrid//PM|NOM//obl//4 Lindskog//PM|NOM//flat:name//10 .//MAD//punct//10
Till statsrådet och chefen för Utbildningsdepartementet;Som//KN//case//15 övriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//15 ledamöter//NN|UTR|PLU|IND|NOM//conj//10 förordnades//VB|PRT|SFO//parataxis//4 avdelningschefen//NN|UTR|SIN|DEF|NOM//nmod//18 Ann//PM|NOM//nsubj:pass//16 Carlson//PM|NOM//flat//18 Ericsson//PM|NOM//flat//18 (//PAD//punct//16 fr.o.m.//AB|AN//case//23 1999-12-15//RG|NOM//appos//16 t.o.m.//AB|AN//advmod//25 2001-0219//RG|NOM//obl//23 )//PAD//punct//4 ,//MID//punct//28 sektionschefen//NN|UTR|SIN|DEF|NOM//parataxis//4 Louise//PM|NOM//nsubj//28 Fernstedt//PM|NOM//conj//28 (//PAD//punct//28 fr.o.m.//AB|AN//case//33 1999-12-15//RG|NOM//appos//28 )//PAD//punct//28 ,//MID//punct//37 enhetschefen//NN|UTR|SIN|DEF|NOM//nmod//37 Ingemar//PM|NOM//conj//4 Gullstam//PM|NOM//flat:name//37 (//PAD//punct//37 fr.o.m.//AB|AN//case//41 2003-09-22//RG|NOM//appos//37 )//PAD//punct//37 ,//MID//punct//44 verksamhetschefen//NN|UTR|SIN|DEF|NOM//nmod//45 Lars//PM|NOM//appos//37 Hallenberg//PM|NOM//flat:name//45 (//PAD//punct//37 fr.o.m.//AB|AN//case//49 1999-12-15//RG|NOM//appos//37 t.o.m.//AB|AN//advmod//51 2001-03-25//RG|NOM//nmod//49 )//PAD//punct//37 ,//MID//punct//55 ombudsmannen//NN|UTR|SIN|DEF|NOM//nmod//55 Ann-Christin//PM|NOM//appos//37 Larsson//PM|NOM//flat:name//55 (//PAD//punct//37 fr.o.m.//AB|AN//case//59 2000-12-18//RG|NOM//appos//37 t.o.m.//AB|AN//case//61 2002-1006//RG|NOM//nmod//59 )//PAD//punct//37 ,//MID//punct//64 rektorn//NN|UTR|SIN|DEF|NOM//nmod//65 Monica//PM|NOM//appos//37 Lundström//PM|NOM//flat:name//65 (//PAD//punct//37 fr.o.m.//AB|AN//case//69 1999-12-15//RG|NOM//appos//37 )//PAD//punct//37 ,//MID//punct//73 ombudsmannen//NN|UTR|SIN|DEF|NOM//nmod//73 Maud//PM|NOM//dep//4 Molander//PM|NOM//flat:name//73 (//PAD//punct//73 fr.o.m.//AB|AN//case//77 2001-02-20//RG|NOM//dep//73 )//PAD//punct//73 ,//MID//punct//73 utbildningsrådet//NN|NEU|SIN|DEF|NOM//nmod//81 Marianne//PM|NOM//conj//73 Svanheim//PM|NOM//flat:name//81 (//PAD//punct//73 fr.o.m.//AB|AN//case//85 1999-12-15//RG|NOM//dep//73 )//PAD//punct//73 ,//MID//punct//95 avdelningschefen//NN|UTR|SIN|DEF|NOM//nmod//89 Marie//PM|NOM//nmod//95 Säll//PM|NOM//flat:name//89 (//PAD//punct//89 fr.o.m.//AB|AN//case//93 1999-12-15//RG|NOM//appos//89 t.o.m.//AB|AN//advmod//95 2000-12-17//RG|NOM//conj//4 )//PAD//punct//95 ,//MID//punct//99 ombudsmannen//NN|UTR|SIN|DEF|NOM//nmod//99 Magnus//PM|NOM//dep//4 Wallerå//PM|NOM//flat:name//99 (//PAD//punct//103 fr.o.m.//AB|AN//case//103 2002-10-07//RG|NOM//appos//99 )//PAD//punct//99 och//KN//cc//107 undervisningsrådet//NN|NEU|SIN|DEF|NOM//nmod//107 Jan-Erik//PM|NOM//conj//4 Östmar//PM|NOM//flat:name//107 (//PAD//punct//107 fr.o.m.//AB|AN//case//111 2001-02-20//RG|NOM//nmod//107 )//PAD//punct//107 .//MAD//punct//4
