Sammanfattning;Utbetalningar//NN|UTR|PLU|IND|NOM//nsubj//6 från//PP//case//2 välfärdssystemen//NN|NEU|PLU|DEF|NOM//nmod//0 är//VB|PRS|AKT//cop//6 en//DT|UTR|SIN|IND//det//6 viktig//JJ|POS|UTR|SIN|IND|NOM//amod//6 samhällsfunktion//NN|UTR|SIN|IND|NOM//ROOT//6 och//KN//cc//8 utgör//VB|PRS|AKT//conj//6 en//DT|UTR|SIN|IND//det//11 stor//JJ|POS|UTR|SIN|IND|NOM//amod//11 del//NN|UTR|SIN|IND|NOM//obj//8 av//PP//case//15 de//DT|UTR/NEU|PLU|DEF//det//15 offentliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//15 finanserna//NN|UTR|PLU|DEF|NOM//nmod//11 .//MAD//punct//6
Sammanfattning;Svensk//JJ|POS|UTR|SIN|IND|NOM//amod//19 offentlig//JJ|POS|UTR|SIN|IND|NOM//amod//19 sektor//NN|UTR|SIN|IND|NOM//nsubj:pass//20 digitaliseras//VB|PRS|SFO//parataxis//6 också//AB//advmod//20 snabbt//AB|POS//advmod//20 ,//MID//punct//25 vilket//HP|NEU|SIN|IND//nsubj//25 innebär//VB|PRS|AKT//conj//6 att//SN//mark//28 digitaliseringen//NN|UTR|SIN|DEF|NOM//nsubj//28 får//VB|PRS|AKT//ccomp//25 en//DT|UTR|SIN|IND//det//32 allt//AB//advmod//31 viktigare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//32 roll//NN|UTR|SIN|IND|NOM//obj//28 för//PP//case//34 utbetalningarna//NN|UTR|PLU|DEF|NOM//nmod//32 från//PP//case//36 välfärdssystemen//NN|NEU|PLU|DEF|NOM//nmod//34 .//MAD//punct//25
Sammanfattning;För//PP//case//39 myndigheterna//NN|UTR|PLU|DEF|NOM//obl//40 erbjuder//VB|PRS|AKT//conj//6 digitaliseringen//NN|UTR|SIN|DEF|NOM//nsubj//40 och//KN//cc//44 artificiell//JJ|POS|UTR|SIN|IND|NOM//amod//44 intelligens//NN|UTR|SIN|IND|NOM//conj//41 (//PAD//punct//40 AI//PM|NOM//appos//40 )//PAD//punct//49 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//49 möjligheter//NN|UTR|PLU|IND|NOM//parataxis//40 att//IE//mark//51 utveckla//VB|INF|AKT//acl//49 service//NN|UTR|SIN|IND|NOM//obj//51 och//KN//cc//55 att//IE//mark//55 effektivisera//VB|INF|AKT//conj//51 de//DT|UTR/NEU|PLU|DEF//det//58 egna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//58 processerna//NN|UTR|PLU|DEF|NOM//obj//55 .//MID//punct//40
Sammanfattning;Hur//HA//advmod//64 de//DT|UTR/NEU|PLU|DEF//det//63 utbetalande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//63 myndigheterna//NN|UTR|PLU|DEF|NOM//nsubj//64 digitaliserar//VB|PRS|AKT//advcl//67 sin//PS|UTR|SIN|DEF//nmod:poss//66 verksamhet//NN|UTR|SIN|IND|NOM//obj//64 påverkar//VB|PRS|AKT//parataxis//40 samtidigt//AB//advmod//67 deras//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//70 förmåga//NN|UTR|SIN|IND|NOM//obj//67 att//IE//mark//72 säkerställa//VB|INF|AKT//acl//70 korrekta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//74 utbetalningar//NN|UTR|PLU|IND|NOM//obj//72 .//MAD//punct//67
Sammanfattning;I//PP//case//78 denna//DT|UTR|SIN|DEF//det//78 rapport//NN|UTR|SIN|IND|NOM//obl//79 kartläggs//VB|PRS|SFO//parataxis//67 hur//HA//advmod//87 fem//RG|NOM//nummod//83 utbetalande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//83 myndigheter//NN|UTR|PLU|IND|NOM//nsubj//87 och//KN//cc//86 Skatteverkets//PM|GEN//nmod:poss//86 folkbokföring//NN|UTR|SIN|IND|NOM//conj//83 använder//VB|PRS|AKT//ccomp//79 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//87 av//PP//case//90 digitalisering//NN|UTR|SIN|IND|NOM//obl//87 och//KN//cc//92 AI//PM|NOM//conj//90 och//KN//cc//99 vilka//HD|UTR/NEU|PLU|IND//det//95 möjligheter//NN|UTR|PLU|IND|NOM//nsubj//99 respektive//AB//amod//97 risker//NN|UTR|PLU|IND|NOM//conj//95 detta//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//99 innebär//VB|PRS|AKT//conj//40 för//PP//case//102 korrekta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//102 utbetalningar//NN|UTR|PLU|IND|NOM//obl//99 .//MAD//punct//40
Sammanfattning;Rapporten//NN|UTR|SIN|DEF|NOM//nsubj//105 undersöker//VB|PRS|AKT//parataxis//40 också//AB//advmod//105 hur//HA//advmod//111 potentialen//NN|UTR|SIN|DEF|NOM//nsubj:pass//111 ytterligare//AB|KOM//advmod//111 kan//VB|PRS|AKT//aux//111 tillvaratas//VB|INF|SFO//ccomp//105 för//PP//mark//114 att//IE//mark//114 minska//VB|INF|AKT//advcl//111 de//DT|UTR/NEU|PLU|DEF//det//117 felaktiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//117 utbetalningarna//NN|UTR|PLU|DEF|NOM//obj//114 från//PP//case//119 välfärdssystemen//NN|NEU|PLU|DEF|NOM//obl//114 .//MAD//punct//105
Sammanfattning;De//DT|UTR/NEU|PLU|DEF//det//124 fem//RG|NOM//nummod//124 utbetalande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//124 myndigheterna//NN|UTR|PLU|DEF|NOM//nsubj//126 är//VB|PRS|AKT//cop//126 Arbetsförmedlingen//NN|UTR|SIN|DEF|NOM//parataxis//105 ,//MID//punct//129 Centrala//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//129 studiestödsnämnden//NN|UTR|SIN|DEF|NOM//conj//126 (//PAD//punct//129 CSN//PM|NOM//appos//129 )//PAD//punct//129 ,//MID//punct//134 Försäkringskassan//NN|UTR|SIN|DEF|NOM//conj//126 ,//MID//punct//136 Migrationsverket//NN|NEU|SIN|DEF|NOM//conj//126 och//KN//cc//138 Pensionsmyndigheten//NN|UTR|SIN|DEF|NOM//conj//126 .//MAD//punct//40

Det finns en stor outnyttjad potential i digitalisering och AI för att minska felaktiga utbetalningar;Kartläggningen//NN|UTR|SIN|DEF|NOM//nsubj//1 visar//VB|PRS|AKT//ROOT//1 att//SN//mark//5 potentialen//NN|UTR|SIN|DEF|NOM//nsubj//5 är//VB|PRS|AKT//cop//5 stor//JJ|POS|UTR|SIN|IND|NOM//ccomp//1 för//PP//mark//8 att//IE//mark//8 minska//VB|INF|AKT//advcl//5 felaktiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//10 utbetalningar//NN|UTR|PLU|IND|NOM//obj//8 med//PP//case//14 hjälp//NN|UTR|SIN|IND|NOM//fixed//11 av//PP//fixed//11 digitalisering//NN|UTR|SIN|IND|NOM//nmod//10 och//KN//cc//16 AI//PM|NOM//conj//14 .//MAD//punct//1
Det finns en stor outnyttjad potential i digitalisering och AI för att minska felaktiga utbetalningar;En//DT|UTR|SIN|IND//det//20 sammanvägd//PC|PRF|UTR|SIN|IND|NOM//amod//20 bedömning//NN|UTR|SIN|IND|NOM//nsubj//21 talar//VB|PRS|AKT//parataxis//1 dock//AB//advmod//21 för//PP//mark//29 att//SN//fixed//23 denna//DT|UTR|SIN|DEF//det//26 potential//NN|UTR|SIN|IND|NOM//nsubj:pass//29 långt//AB|POS//advmod//28 ifrån//AB//advmod//29 utnyttjas//VB|INF|SFO//advcl//21 och//KN//cc//40 att//SN//mark//40 digitaliseringens//NN|UTR|SIN|DEF|GEN//nmod:poss//34 nuvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//34 effekter//NN|UTR|PLU|IND|NOM//nsubj//40 på//PP//case//36 utbetalningar//NN|UTR|PLU|IND|NOM//nmod//34 snarare//AB|KOM//advmod//40 kan//VB|PRS|AKT//aux//40 vara//VB|INF|AKT//cop//40 negativa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//29 .//MAD//punct//1
