Två nya statliga specialskolor;Delbetänkande//NN|NEU|SIN|IND|NOM//ROOT//0 av//PP//case//2 Utredningen//NN|UTR|SIN|DEF|NOM//nmod//0 om//PP//case//5 statliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//5 specialskolor//NN|UTR|PLU|IND|NOM//nmod//2
Två nya statliga specialskolor;Stockholm//PM|NOM//ROOT//0 2007//RG|NOM//nummod//0


Jan Björklund;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//1 beslutade//VB|PRT|AKT//ROOT//1 den//DT|UTR|SIN|DEF//det//4 7//RO|NOM//nummod//4 december//NN|UTR|SIN|IND|NOM//obl//1 2006//RG|NOM//nummod//4 att//IE//mark//7 tillkalla//VB|INF|AKT//acl//4 en//DT|UTR|SIN|IND//det//10 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//10 utredare//NN|UTR|SIN|IND|NOM//obj//7 med//PP//case//12 uppgift//NN|UTR|SIN|IND|NOM//obl//7 att//IE//mark//14 utreda//VB|INF|AKT//xcomp//7 och//KN//cc//16 föreslå//VB|INF|AKT//conj//14 hur//HA//advmod//22 Ekeskolan//NN|UTR|SIN|DEF|NOM//nsubj:pass//22 och//KN//cc//20 Hällsboskolan//PM|NOM//conj//18 skall//VB|PRS|AKT//aux//22 återetableras//VB|INF|SFO//ccomp//16 som//KN//case//25 statliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//25 specialskolor//NN|UTR|PLU|IND|NOM//obl//22 för//PP//case//27 elever//NN|UTR|PLU|IND|NOM//nmod//25 med//PP//case//29 synskada//NN|UTR|SIN|IND|NOM//amod//35 och//KN//cc//32 ytterligare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//32 funktionshinder//NN|NEU|PLU|IND|NOM//conj//29 respektive//AB//cc//34 grav//NN|UTR|SIN|IND|NOM//conj//29 språkstörning//NN|UTR|SIN|IND|NOM//obl//22 .//MAD//punct//4
Jan Björklund;Uppdraget//NN|NEU|SIN|DEF|NOM//nsubj//43 skall//VB|PRS|AKT//aux//43 i//PP//case//41 denna//DT|UTR|SIN|DEF//det//41 del//NN|UTR|SIN|IND|NOM//obl//43 enligt//PP//case//43 direktiven//NN|NEU|PLU|DEF|NOM//obl//1 (//PAD//punct//43 dir//NN|AN//appos//43 .//MID//punct//43
Jan Björklund;2006:127//RG|NOM//nummod//43 )//PAD//punct//49 redovisas//VB|PRS|SFO//conj//43 den//DT|UTR|SIN|DEF//det//52 15//RG|NOM//nummod//52 maj//NN|UTR|SIN|IND|NOM//nsubj:pass//49 2007//RG|NOM//nummod//52 .//MAD//punct//43
Jan Björklund;Enligt//PP//case//1 direktiven//NN|NEU|PLU|DEF|NOM//obl//5 skall//VB|PRS|AKT//aux//5 utredaren//NN|UTR|SIN|DEF|NOM//nsubj//5 därutöver//AB//advmod//5 kartlägga//VB|INF|AKT//ROOT//5 och//KN//cc//7 analysera//VB|INF|AKT//conj//5 hur//HA//advmod//9 stort//AB//amod//10 behovet//NN|NEU|SIN|DEF|NOM//nsubj:pass//14 av//PP//case//12 utbildningsplatser//NN|UTR|PLU|IND|NOM//nmod//10 kan//VB|PRS|AKT//aux//14 förväntas//VB|INF|SFO//advcl//5 bli//VB|INF|AKT//xcomp//14 vid//PP//case//17 inrättande//NN|NEU|SIN|IND|NOM//xcomp//15 av//PP//case//21 en//DT|UTR|SIN|IND//det//21 statlig//JJ|POS|UTR|SIN|IND|NOM//amod//21 specialskola//NN|UTR|SIN|IND|NOM//nmod//17 för//PP//case//23 elever//NN|UTR|PLU|IND|NOM//nmod//21 i//PP//case//25 gymnasieåldern//NN|UTR|SIN|DEF|NOM//nmod//23 med//PP//case//27 synskada//NN|UTR|SIN|IND|NOM//nmod//25 och//KN//cc//30 ytterligare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//30 funktionshinder//NN|NEU|PLU|IND|NOM//conj//27 respektive//AB//cc//32 grav//NN|UTR|SIN|IND|NOM//conj//27 språkstörning//NN|UTR|SIN|IND|NOM//xcomp//14 .//MAD//punct//5
Jan Björklund;Utredaren//NN|UTR|SIN|DEF|NOM//parataxis//5 skall//VB|PRS|AKT//aux//40 vidare//AB|KOM//advmod//40 enligt//PP//case//39 direktiven//NN|NEU|PLU|DEF|NOM//obl//40 granska//VB|INF|AKT//conj//5 ansvarsfördelningen//NN|UTR|SIN|DEF|NOM//obj//40 mellan//PP//case//43 staten//NN|UTR|SIN|DEF|NOM//nmod//41 och//KN//cc//45 kommunen//NN|UTR|SIN|DEF|NOM//conj//43 när//HA//case//49 det//PN|NEU|SIN|DEF|SUB/OBJ//fixed//46 gäller//VB|PRS|AKT//fixed//46 utbildning//NN|UTR|SIN|IND|NOM//obl//40 för//PP//case//51 döva//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//nmod//49 ,//MID//punct//53 hörselskadade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//56 eller//KN//cc//55 dövblinda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//conj//53 elever//NN|UTR|PLU|IND|NOM//conj//49 .//MAD//punct//5
Jan Björklund;Dessa//DT|UTR/NEU|PLU|DEF//det//59 delar//NN|UTR|PLU|IND|NOM//nsubj:pass//63 av//PP//case//61 uppdraget//NN|NEU|SIN|DEF|NOM//nmod//59 skall//VB|PRS|AKT//aux//63 redovisas//VB|INF|SFO//parataxis//5 senast//AB|SUV//case//67 den//DT|UTR|SIN|DEF//det//67 3//RO|NOM//nummod//67 december//NN|UTR|SIN|IND|NOM//obl//63 2007//RG|NOM//nummod//67 .//MAD//punct//5
Jan Björklund;Sofia//PM|NOM//nsubj:pass//8 Larsen//PM|NOM//flat//0 ,//MID//punct//3 ordförande//NN|UTR|SIN|IND|NOM//conj//0 i//PP//case//6 riksdagens//NN|UTR|SIN|DEF|GEN//nmod:poss//6 utbildningsutskott//NN|NEU|SIN|IND|NOM//nmod//3 ,//MID//punct//8 förordnades//VB|PRT|SFO//ROOT//8 från//PP//case//14 och//KN//fixed//9 med//PP//fixed//9 den//DT|UTR|SIN|DEF//det//14 7//RO|NOM//nummod//14 december//NN|UTR|SIN|IND|NOM//obl//8 2006//RG|NOM//nummod//14 till//PP//case//18 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//18 utredare//NN|UTR|SIN|IND|NOM//obl//8 .//MAD//punct//8
Jan Björklund;Som//KN//case//1 sekreterare//NN|UTR|SIN|IND|NOM//obl//4 i//PP//case//3 utredningen//NN|UTR|SIN|DEF|NOM//nmod//1 förordnades//VB|PRT|SFO//ROOT//4 från//PP//case//10 och//KN//fixed//5 med//PP//fixed//5 den//DT|UTR|SIN|DEF//det//10 1//RO|NOM//nummod//10 januari//NN|UTR|SIN|IND|NOM//nmod//12 2007//RG|NOM//nummod//10 Merja//PM|NOM//obl//4 Strömberg//PM|NOM//flat:name//12 ,//MID//punct//15 kansliråd//NN|NEU|SIN|IND|NOM//conj//12 vid//PP//case//17 Utbildningsdepartementet//NN|NEU|SIN|DEF|NOM//nmod//15 .//MAD//punct//4
Jan Björklund;Som//KN//case//1 sekreterare//NN|UTR|SIN|IND|NOM//obl//4 i//PP//case//3 utredningen//NN|UTR|SIN|DEF|NOM//nmod//1 förordnades//VB|PRT|SFO//ROOT//4 vidare//AB|KOM//advmod//4 från//PP//case//11 och//KN//fixed//6 med//PP//fixed//6 den//DT|UTR|SIN|DEF//det//11 19//RG|NOM//nummod//11 februari//NN|UTR|SIN|IND|NOM//obl//4 2007//RG|NOM//nummod//11 Roger//PM|NOM//appos//11 Karlsson//PM|NOM//flat:name//13 ,//MID//punct//11 hovrättsassessor//NN|UTR|PLU|IND|NOM//appos//11 i//PP//case//18 Hovrätten//NN|UTR|SIN|DEF|NOM//nmod//16 över//PP//case//20 Skåne//PM|NOM//nmod//18 och//KN//cc//22 Blekinge//PM|NOM//conj//20 .//MAD//punct//4
Jan Björklund;Som//KN//case//1 experter//NN|UTR|PLU|IND|NOM//obl//4 i//PP//case//3 utredningen//NN|UTR|SIN|DEF|NOM//nmod//1 förordnades//VB|PRT|SFO//ROOT//4 från//PP//case//10 och//KN//cc//10 med//PP//case//10 den//DT|UTR|SIN|DEF//det//10 1//RO|NOM//nummod//10 februari//NN|UTR|SIN|IND|NOM//nmod//12 2007//RG|NOM//nummod//10 Kent//PM|NOM//nsubj//4 Eriksson//PM|NOM//flat:name//12 och//KN//cc//15 Cecilia//PM|NOM//conj//13 Danielsson//PM|NOM//flat:name//15 ,//MID//punct//18 departementssekreterare//NN|UTR|SIN|IND|NOM//conj//12 vid//PP//case//20 Utbildningsdepartementet//NN|NEU|SIN|DEF|NOM//nmod//18 ,//MID//punct//25 Kristina//PM|NOM//nmod:poss//25 Lindström//PM|NOM//flat//22 ,//MID//punct//25 departementssekreterare//NN|UTR|SIN|IND|NOM//conj//12 vid//PP//case//27 Finansdepartementet//PM|NOM//nmod//25 ,//MID//punct//25 Mari//PM|NOM//nmod//25 Svensson//PM|NOM//flat//29 ,//MID//punct//32 kansliråd//NN|NEU|SIN|IND|NOM//conj//12 vid//PP//case//34 Finansdepartementet//PM|NOM//nmod//32 ,//MID//punct//32 Jan//PM|NOM//conj//12 Mellgren//PM|NOM//flat:name//36 ,//MID//punct//39 skolchef//NN|UTR|SIN|IND|NOM//conj//12 i//PP//case//41 Göteborg//PM|NOM//nmod//39 och//KN//cc//43 Ulf//PM|NOM//conj//12 Gustin//PM|NOM//flat:name//43 ,//MID//punct//12 stf//NN|AN//conj//12 .//MID//punct//12
Jan Björklund;grundskolechef//NN|UTR|SIN|IND|NOM//appos//12 i//PP//case//50 Uppsala//PM|NOM//nmod//48 .//MAD//punct//4
