Ekonomisk brottslighet inom taxinäringen;Betänkande//NN|NEU|SIN|IND|NOM//ROOT//0 av//PP//case//2 Utredningen//NN|UTR|SIN|DEF|NOM//nmod//0 om//PP//case//4 taxinäringen//NN|UTR|SIN|DEF|NOM//nmod//2
Ekonomisk brottslighet inom taxinäringen;Stockholm//PM|NOM//ROOT//0 2004//RG|NOM//nummod//0

Till statsrådet Ulrica Messing;Genom//PP//case//1 beslut//NN|NEU|SIN|IND|NOM//obl//6 den//DT|UTR|SIN|DEF//det//4 11//RG|NOM//nummod//4 september//NN|UTR|SIN|IND|NOM//obl//6 2003//RG|NOM//nummod//4 bemyndigade//VB|PRT|AKT//ROOT//6 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//6 chefen//NN|UTR|SIN|DEF|NOM//obj//6 för//PP//case//10 Näringsdepartementet//NN|NEU|SIN|DEF|NOM//nmod//8 att//IE//mark//12 tillkalla//VB|INF|AKT//acl//10 en//DT|UTR|SIN|IND//det//15 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//15 utredare//NN|UTR|SIN|IND|NOM//obj//12 med//PP//case//17 uppgift//NN|UTR|SIN|IND|NOM//obl//12 att//IE//mark//19 göra//VB|INF|AKT//acl//17 en//DT|UTR|SIN|IND//det//21 översyn//NN|UTR|SIN|IND|NOM//obj//19 av//PP//case//24 de//DT|UTR/NEU|PLU|DEF//det//24 bestämmelser//NN|UTR|PLU|IND|NOM//obl//19 som//HP|-|-|-//nsubj//26 reglerar//VB|PRS|AKT//acl:relcl//24 taxinäringen//NN|UTR|SIN|DEF|NOM//obj//26 .//MAD//punct//6
Till statsrådet Ulrica Messing;Översynen//NN|UTR|SIN|DEF|NOM//nsubj:pass//32 skall//VB|PRS|AKT//aux//32 särskilt//AB//advmod//32 inriktas//VB|INF|SFO//parataxis//6 på//PP//case//35 följande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//35 frågor//NN|UTR|PLU|IND|NOM//obl//32 .//MAD//punct//6
Till statsrådet Ulrica Messing;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//39 skall//VB|PRS|AKT//aux//39 analysera//VB|INF|AKT//parataxis//6 vilka//HD|UTR/NEU|PLU|IND//det//41 åtgärder//NN|UTR|PLU|IND|NOM//obj//39 som//HP|-|-|-//nsubj:pass//44 bör//VB|PRS|AKT//aux//44 vidtas//VB|INF|SFO//acl:relcl//41 för//PP//mark//47 att//IE//mark//47 komma//VB|INF|AKT//advcl//44 till//PP//compound:prt//47 rätta//NN|UTR|-|-|-//fixed//48 med//PP//case//54 den//DT|UTR|SIN|DEF//det//54 olagliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//54 yrkesmässiga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//54 trafiken//NN|UTR|SIN|DEF|NOM//obl//47 ,//MID//punct//57 s.k.//AB|AN//amod//57 svarttaxi//NN|NEU|SIN|IND|NOM//conj//54 .//MAD//punct//39
Till statsrådet Ulrica Messing;Vidare//AB|KOM//advmod//62 skall//VB|PRS|AKT//aux//62 utredningen//NN|UTR|SIN|DEF|NOM//nsubj//62 överväga//VB|INF|AKT//conj//39 om//SN//mark//66 åtgärder//NN|UTR|PLU|IND|NOM//nsubj:pass//66 bör//VB|PRS|AKT//aux//66 vidtas//VB|INF|SFO//advcl//62 för//PP//mark//69 att//IE//mark//69 minska//VB|INF|AKT//advcl//66 den//DT|UTR|SIN|DEF//det//72 ekonomiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//72 brottsligheten//NN|UTR|SIN|DEF|NOM//obj//69 inom//PP//case//74 taxinäringen//NN|UTR|SIN|DEF|NOM//obl//69 .//MAD//punct//39
Till statsrådet Ulrica Messing;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//79 skall//VB|PRS|AKT//aux//79 slutligen//AB//advmod//79 analysera//VB|INF|AKT//conj//6 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//81 frågor//NN|UTR|PLU|IND|NOM//obj//79 som//HP|-|-|-//nsubj//83 rör//VB|PRS|AKT//acl:relcl//81 den//DT|UTR|SIN|DEF//det//85 behörighet//NN|UTR|SIN|IND|NOM//obj//83 som//HP|-|-|-//nsubj:pass//87 krävs//VB|PRS|SFO//acl:relcl//85 för//PP//mark//91 att//IE//mark//91 få//VB|INF|AKT//aux//91 köra//VB|INF|AKT//advcl//87 fordon//NN|NEU|PLU|IND|NOM//obj//91 i//PP//case//94 taxitrafik//NN|UTR|SIN|IND|NOM//obl//91 ,//MID//punct//79 bl.a.//AB|AN//advmod//98 vad//HP|NEU|SIN|IND//nsubj//98 avser//VB|PRS|AKT//advcl//79 medicinska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//100 krav//NN|NEU|PLU|IND|NOM//obj//98 .//MAD//punct//6
Till statsrådet Ulrica Messing;Med//PP//case//1 stöd//NN|NEU|SIN|IND|NOM//obl//4 av//PP//case//3 bemyndigandet//NN|NEU|SIN|DEF|NOM//nmod//1 förordnades//VB|PRT|SFO//ROOT//4 den//DT|UTR|SIN|DEF//det//7 21//RG|NOM//nummod//7 oktober//NN|UTR|SIN|IND|NOM//nsubj:pass//4 2003//RG|NOM//nummod//7 före//PP//case//11 detta//PN|NEU|SIN|DEF|SUB/OBJ//det//11 kanslichefen//NN|UTR|SIN|DEF|NOM//obl//4 i//PP//case//13 trafikutskottet//NN|NEU|SIN|DEF|NOM//nmod//11 Anders//PM|NOM//nmod//11 Engdahl//PM|NOM//flat:name//14 att//IE//mark//19 vara//VB|INF|AKT//cop//19 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//19 utredare//NN|UTR|SIN|IND|NOM//xcomp//4 .//MAD//punct//4
Till statsrådet Ulrica Messing;Att//IE//mark//3 som//KN//mark//3 experter//NN|UTR|PLU|IND|NOM//nsubj//3 biträda//VB|INF|AKT//advcl//5 utredningen//NN|UTR|SIN|DEF|NOM//obj//3 förordnades//VB|PRT|SFO//ROOT//5 den//DT|UTR|SIN|DEF//det//8 17//RG|NOM//nummod//8 november//NN|UTR|SIN|IND|NOM//nsubj:pass//5 2003//RG|NOM//nummod//8 statsåklagaren//NN|UTR|SIN|DEF|NOM//nmod//11 Anna-Lena//PM|NOM//appos//8 Dahlqvist//PM|NOM//advmod//5 ,//MID//punct//15 ämnessakkunnige//JJ|POS|MAS|SIN|DEF|NOM//advmod//15 Tomas//PM|NOM//obl//5 Eurenius//PM|NOM//flat:name//15 ,//MID//punct//15 polisinspektören//NN|UTR|SIN|DEF|NOM//nmod//19 Klas//PM|NOM//appos//15 Gedda//PM|NOM//flat:name//19 ,//MID//punct//15 handläggaren//NN|UTR|SIN|DEF|NOM//nmod//23 Jessica//PM|NOM//appos//15 Gropgård//PM|NOM//flat:name//23 ,//MID//punct//15 kammarrättsassessorn//NN|UTR|SIN|DEF|NOM//nmod//27 Peder//PM|NOM//appos//15 Liljeqvist//PM|NOM//flat:name//27 och//KN//cc//31 länsassessorn//NN|UTR|SIN|DEF|NOM//nmod//31 Irene//PM|NOM//conj//27 Ludvigsson//PM|NOM//flat:name//31 .//MAD//punct//5
Till statsrådet Ulrica Messing;Jessica//PM|NOM//nsubj:pass//2 Gropgård//PM|NOM//flat//0 entledigades//VB|PRT|SFO//ROOT//2 fr.o.m.//AB|AN//case//6 den//DT|UTR|SIN|DEF//det//6 5//RO|NOM//nummod//6 mars//NN|UTR|SIN|IND|NOM//nmod//10 2004//RG|NOM//nummod//6 och//KN//cc//9 handläggaren//NN|UTR|SIN|DEF|NOM//conj//6 Elsy//PM|NOM//nsubj:pass//17 Skoglund//PM|NOM//flat:name//10 samt//KN//cc//13 departementssekreteraren//NN|UTR|SIN|DEF|NOM//nmod//14 Natasa//PM|NOM//conj//10 Popovic//PM|NOM//flat:name//14 ´//PM|NOM//nummod//10 förordnades//VB|PRT|SFO//parataxis//2 som//KN//mark//19 experter//NN|UTR|PLU|IND|NOM//obl//17 fr.o.m.//AB|AN//case//22 samma//DT|UTR/NEU|SIN/PLU|IND//det//22 dag//NN|UTR|SIN|IND|NOM//obl//17 .//MAD//punct//2
