Inledning;Utredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//1 direktiv//NN|NEU|SIN|IND|NOM//nsubj//2 innebär//VB|PRS|AKT//ROOT//2 ett//DT|NEU|SIN|IND//det//4 uppdrag//NN|NEU|SIN|IND|NOM//obj//2 att//IE//mark//6 kartlägga//VB|INF|AKT//acl//4 behandlingen//NN|UTR|SIN|DEF|NOM//obj//6 av//PP//case//9 personuppgifter//NN|UTR|PLU|IND|NOM//nmod//7 i//PP//case//11 verksamhet//NN|UTR|SIN|IND|NOM//nmod//9 enligt//PP//case//13 utlännings-//NN|UTR|-|-|SMS//obl//6 och//KN//cc//15 medborgarskapslagstiftningen//NN|UTR|SIN|DEF|NOM//conj//13 .//MAD//punct//2
Inledning;Utifrån//PP//case//19 ett//DT|NEU|SIN|IND//det//19 helhetsperspektiv//NN|NEU|SIN|IND|NOM//obl//22 skall//VB|PRS|AKT//aux//22 utredningen//NN|UTR|SIN|DEF|NOM//nsubj//22 granska//VB|INF|AKT//parataxis//2 regelsystemet//NN|NEU|SIN|DEF|NOM//obj//22 och//KN//cc//25 föreslå//VB|INF|AKT//conj//22 de//DT|UTR/NEU|PLU|DEF//det//27 författningsändringar//NN|UTR|PLU|IND|NOM//obj//25 och//KN//cc//30 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//30 åtgärder//NN|UTR|PLU|IND|NOM//conj//27 som//HP|-|-|-//nsubj:pass//32 behövs//VB|PRS|SFO//acl:relcl//30 för//PP//mark//41 att//SN//mark//41 den//DT|UTR|SIN|DEF//det//37 rättsliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//37 regleringen//NN|UTR|SIN|DEF|NOM//nsubj//41 skall//VB|PRS|AKT//aux//41 vara//VB|INF|AKT//cop//41 väl//AB|POS//advmod//41 anpassad//PC|PRF|UTR|SIN|IND|NOM//advcl//32 till//PP//case//43 personuppgiftslagen//NN|UTR|SIN|DEF|NOM//obl//41 (//PAD//punct//25 1998:204//RG|NOM//obj//25 )//PAD//punct//25 .//MAD//punct//2
Inledning;Personuppgiftslagen//NN|UTR|SIN|DEF|NOM//nsubj//2 har//VB|PRS|AKT//aux//2 tillkommit//VB|SUP|AKT//ROOT//2 som//KN//case//5 ett//DT|NEU|SIN|IND//det//5 genomförande//NN|NEU|SIN|IND|NOM//obl//2 av//PP//case//10 Europaparlamentets//NN|NEU|SIN|DEF|GEN//nmod:poss//10 och//KN//cc//9 rådets//NN|NEU|SIN|DEF|GEN//conj//7 direktiv//NN|NEU|PLU|IND|NOM//nmod//5 95/46//RG|NOM//nmod//5 ///MID//cc//13 EG//PM|NOM//nmod//11 av//PP//case//17 den//DT|UTR|SIN|DEF//det//17 24//RG|NOM//nummod//17 oktober//NN|UTR|SIN|IND|NOM//nmod//5 1995//RG|NOM//nummod//17 om//PP//case//20 skydd//NN|NEU|SIN|IND|NOM//nmod//17 för//PP//case//23 enskilda//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//23 personer//NN|UTR|PLU|IND|NOM//nmod//20 med//PP//case//27 avseende//NN|NEU|SIN|IND|NOM//fixed//24 på//PP//fixed//24 behandling//NN|UTR|SIN|IND|NOM//nmod//23 av//PP//case//29 personuppgifter//NN|UTR|PLU|IND|NOM//nmod//27 och//KN//cc//34 om//PP//case//34 det//DT|NEU|SIN|DEF//det//34 fria//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//34 flödet//NN|NEU|SIN|DEF|NOM//conj//27 av//PP//case//37 sådana//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//37 uppgifter//NN|UTR|PLU|IND|NOM//nmod//34 (//PAD//punct//39 dataskyddsdirektivet//NN|NEU|SIN|DEF|NOM//appos//37 )//PAD//punct//39 .//MAD//punct//2
Inledning;Utredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//1 kartläggning//NN|UTR|SIN|IND|NOM//nsubj//3 har//VB|PRS|AKT//aux//3 resulterat//VB|SUP|AKT//ROOT//3 i//PP//case//5 slutsatsen//NN|UTR|SIN|DEF|NOM//obl//3 att//SN//mark//16 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//16 av//PP//case//10 flera//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//10 skäl//NN|NEU|PLU|IND|NOM//obl//16 som//HP|-|-|-//nsubj:pass//12 redovisas//VB|PRS|SFO//acl:relcl//10 i//PP//case//15 detta//DT|NEU|SIN|DEF//det//15 betänkande//NN|NEU|SIN|IND|NOM//obl//12 behövs//VB|PRS|SFO//advcl//3 en//DT|UTR|SIN|IND//det//18 särreglering//NN|UTR|SIN|IND|NOM//nsubj:pass//16 i//PP//case//20 lag//NN|UTR|SIN|IND|NOM//nmod//18 av//PP//case//22 personuppgiftsbehandlingen//NN|UTR|SIN|DEF|NOM//nmod//20 inom//PP//case//24 verksamhetsområdet//NN|NEU|SIN|DEF|NOM//obl//16 .//MAD//punct//3

En ny lag om behandling av personuppgifter i verksamhet enligt utlännings- och medborgarskapslagstiftningen Några utgångspunkter;Utredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//1 förslag//NN|NEU|SIN|IND|NOM//nsubj//2 innebär//VB|PRS|AKT//ROOT//2 att//SN//mark//13 behandlingen//NN|UTR|SIN|DEF|NOM//nsubj:pass//13 av//PP//case//6 personuppgifter//NN|UTR|PLU|IND|NOM//nmod//4 i//PP//case//8 verksamhet//NN|UTR|SIN|IND|NOM//nmod//6 enligt//PP//case//10 utlännings-//NN|UTR|-|-|SMS//nmod//4 och//KN//cc//12 medborgarskapslagstiftningen//NN|UTR|SIN|DEF|NOM//conj//10 författningsregleras//VB|PRS|SFO//ccomp//2 i//PP//case//16 en//DT|UTR|SIN|IND//det//16 lag//NN|UTR|SIN|IND|NOM//obl//13 som//HP|-|-|-//nsubj//19 är//VB|PRS|AKT//cop//19 anpassad//PC|PRF|UTR|SIN|IND|NOM//acl:relcl//16 till//PP//case//21 personuppgiftslagen//NN|UTR|SIN|DEF|NOM//obl//19 och//KN//cc//23 dataskyddsdirektivet//NN|NEU|SIN|DEF|NOM//conj//21 .//MAD//punct//2
En ny lag om behandling av personuppgifter i verksamhet enligt utlännings- och medborgarskapslagstiftningen Några utgångspunkter;Lagen//NN|UTR|SIN|DEF|NOM//nsubj:pass//26 föreslås//VB|PRS|SFO//parataxis//2 få//VB|INF|AKT//xcomp//26 namnet//NN|NEU|SIN|DEF|NOM//obj//27 utlänningsdatalag//NN|NEU|SIN|IND|NOM//obj//27 .//MAD//punct//26
En ny lag om behandling av personuppgifter i verksamhet enligt utlännings- och medborgarskapslagstiftningen Några utgångspunkter;Lagen//NN|UTR|SIN|DEF|NOM//nsubj//32 ersätter//VB|PRS|AKT//parataxis//26 den//DT|UTR|SIN|DEF//nsubj//32 nu//AB//advmod//32 gällande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//36 förordningen//NN|UTR|SIN|DEF|NOM//obj//32 (//PAD//punct//36 2001:720//RG|NOM//appos//36 )//PAD//punct//38 om//PP//case//41 behandling//NN|UTR|SIN|IND|NOM//nmod//36 av//PP//case//43 personuppgifter//NN|UTR|PLU|IND|NOM//nmod//41 i//PP//case//45 verksamhet//NN|UTR|SIN|IND|NOM//nmod//41 enligt//PP//case//47 utlännings-//NN|UTR|-|-|SMS//nmod//41 och//KN//cc//49 medborgarskapslagstiftningen//NN|UTR|SIN|DEF|NOM//conj//47 .//MAD//punct//2
En ny lag om behandling av personuppgifter i verksamhet enligt utlännings- och medborgarskapslagstiftningen Några utgångspunkter;En//PN|UTR|SIN|IND|SUB/OBJ//nsubj//25 av//PP//case//4 utredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//4 grundläggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//4 utgångspunkter//NN|UTR|PLU|IND|NOM//nmod//0 är//VB|PRS|AKT//cop//0 att//SN//mark//11 lagens//NN|UTR|SIN|DEF|GEN//nmod:poss//9 övergripande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//9 syfte//NN|NEU|SIN|IND|NOM//nsubj//11 skall//VB|PRS|AKT//aux//11 vara//VB|INF|AKT//csubj//0 att//IE//mark//13 skydda//VB|INF|AKT//xcomp//11 den//DT|UTR|SIN|DEF//det//15 enskilde//JJ|POS|MAS|SIN|DEF|NOM//obj//13 mot//PP//case//18 otillbörliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//18 intrång//NN|NEU|PLU|IND|NOM//obl//13 i//PP//case//22 dennes//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//22 personliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//22 integritet//NN|UTR|SIN|IND|NOM//obl//13 .//MAD//punct//0
En ny lag om behandling av personuppgifter i verksamhet enligt utlännings- och medborgarskapslagstiftningen Några utgångspunkter;Samtidigt//AB//advmod//25 avspeglar//VB|PRS|AKT//ROOT//25 lagens//NN|UTR|SIN|DEF|GEN//nmod:poss//27 bestämmelser//NN|UTR|PLU|IND|NOM//nsubj//25 en//DT|UTR|SIN|IND//det//30 rimlig//JJ|POS|UTR|SIN|IND|NOM//amod//30 avvägning//NN|UTR|SIN|IND|NOM//obj//25 mellan//PP//case//33 enskildas//JJ|POS|UTR/NEU|PLU|IND/DEF|GEN//nmod:poss//33 anspråk//NN|NEU|PLU|IND|NOM//nmod//30 på//PP//case//35 integritetsskydd//NN|NEU|SIN|IND|NOM//nmod//33 och//KN//cc//37 samhällsintresset//NN|NEU|SIN|DEF|NOM//conj//35 av//PP//mark//51 att//SN//mark//51 myndigheterna//NN|UTR|PLU|DEF|NOM//nsubj//51 inom//PP//case//42 verksamhetsområdet//NN|NEU|SIN|DEF|NOM//nmod//40 på//PP//case//48 ett//DT|NEU|SIN|IND//det//48 rationellt//JJ|POS|NEU|SIN|IND|NOM//amod//48 och//KN//cc//47 effektivt//JJ|POS|NEU|SIN|IND|NOM//conj//45 sätt//NN|NEU|SIN|IND|NOM//nmod//42 skall//VB|PRS|AKT//aux//51 kunna//VB|INF|AKT//aux//51 använda//VB|INF|AKT//acl//37 modern//JJ|POS|UTR|SIN|IND|NOM//amod//53 informationsteknik//NN|UTR|SIN|IND|NOM//obj//51 vid//PP//case//55 fullgörandet//NN|NEU|SIN|DEF|NOM//obl//51 av//PP//case//58 sina//PS|UTR/NEU|PLU|DEF//nmod:poss//58 uppgifter//NN|UTR|PLU|IND|NOM//nmod//55 .//MAD//punct//25
