Bakgrund;Den//DT|UTR|SIN|DEF//det//2 nuvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//2 fastighetsmäklarlagen//NN|UTR|SIN|DEF|NOM//nsubj//3 trädde//VB|PRT|AKT//ROOT//3 i//PP//advmod//3 kraft//NN|UTR|SIN|IND|NOM//fixed//4 den//DT|UTR|SIN|DEF//det//7 1//RO|NOM//nummod//8 oktober//NN|UTR|SIN|IND|NOM//obl//3 1995//RG|NOM//nummod//8 .//MAD//punct//3
Bakgrund;Vårt//PS|NEU|SIN|DEF//nmod:poss//12 uppdrag//NN|NEU|SIN|IND|NOM//nsubj//14 har//VB|PRS|AKT//aux//14 varit//VB|SUP|AKT//conj//3 att//IE//mark//16 se//VB|INF|AKT//ccomp//14 över//PL//case//18 fastighetsmäklarlagen//NN|NEU|PLU|DEF|NOM//obl//16 och//KN//cc//20 överväga//VB|INF|AKT//conj//16 vilka//HD|UTR/NEU|PLU|IND//det//22 ändringar//NN|UTR|PLU|IND|NOM//obj//20 och//KN//cc//24 kompletteringar//NN|UTR|PLU|IND|NOM//conj//22 som//HP|-|-|-//nsubj:pass//27 behöver//VB|PRS|AKT//aux//27 göras//VB|INF|SFO//acl:relcl//24 .//MAD//punct//3

Syftet med förslaget;Vi//PN|UTR|PLU|DEF|SUB//nsubj//2 har//VB|PRS|AKT//aux//2 strävat//VB|SUP|AKT//ROOT//2 efter//PP//compound:prt//2 att//IE//mark//5 lämna//VB|INF|AKT//xcomp//2 förslag//NN|NEU|SIN|IND|NOM//obj//5 som//HP|-|-|-//punct//2
Syftet med förslaget;•//NN|UTR|SIN|IND|NOM//obl//1 ger//VB|PRS|AKT//ROOT//1 konsumenterna//NN|UTR|PLU|DEF|NOM//nsubj//1 ett//DT|NEU|SIN|IND//det//5 gott//JJ|POS|NEU|SIN|IND|NOM//amod//5 skydd//NN|NEU|SIN|IND|NOM//obj//1 ,//MID//punct//7 anpassat//PC|PRF|NEU|SIN|IND|NOM//conj//1 till//PP//case//10 nuvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//10 förhållanden//NN|NEU|PLU|IND|NOM//obl//7 ,//MID//punct//7 vid//PP//case//13 affärer//NN|UTR|PLU|IND|NOM//obl//1 som//HP|-|-|-//nsubj//15 avser//VB|PRS|AKT//acl:relcl//13 det//DT|NEU|SIN|DEF//det//18 egna//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//18 boendet//NN|NEU|SIN|DEF|NOM//obj//15 ,//MID//punct//1 och//KN//punct//1
Syftet med förslaget;•//NN|UTR|SIN|IND|NOM//nsubj//1 ger//VB|PRS|AKT//ROOT//1 fastighetsmäklare//NN|UTR|PLU|IND|NOM//nsubj//1 goda//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//4 förutsättningar//NN|UTR|PLU|IND|NOM//obj//1 att//IE//mark//6 bedriva//VB|INF|AKT//acl//4 sin//PS|UTR|SIN|DEF//nmod:poss//8 verksamhet//NN|UTR|SIN|IND|NOM//obj//6

Förslag;•//NN|UTR|SIN|IND|NOM//ROOT//0  //_SP////0 Ny//JJ|POS|UTR|SIN|IND|NOM//amod//3 lag//NN|UTR|SIN|IND|NOM//nmod//0 enbart//AB//advmod//6 för//PP//case//6 konsumentförhållanden//NN|UTR|SIN|DEF|NOM//obl//0
Förslag;Den//DT|UTR|SIN|DEF//det//2 nuvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//2 fastighetsmäklarlagen//NN|UTR|SIN|DEF|NOM//nsubj:pass//3 ersätts//VB|PRS|SFO//ROOT//3 av//PP//case//7 en//DT|UTR|SIN|IND//det//7 ny//JJ|POS|UTR|SIN|IND|NOM//amod//7 fastighetsmäklarlag//NN|NEU|SIN|IND|NOM//obl:agent//3 som//HP|-|-|-//nsubj//10 enbart//AB//advmod//10 gäller//VB|PRS|AKT//acl:relcl//7 yrkesmässig//JJ|POS|UTR|SIN|IND|NOM//amod//12 fastighetsförmedling//NN|UTR|SIN|IND|NOM//obj//10 som//HP|-|-|-//nsubj:pass//14 riktas//VB|PRS|SFO//acl:relcl//12 mot//PP//compound:prt//14 eller//KN//cc//17 utförs//VB|PRS|SFO//conj//14 åt//PP//case//19 konsumenter//NN|UTR|PLU|IND|NOM//obl//17 .//MAD//punct//3
Förslag;Genom//PP//mark//26 att//SN//mark//26 den//DT|UTR|SIN|DEF//det//25 nya//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//25 lagen//NN|UTR|SIN|DEF|NOM//nsubj:pass//26 renodlas//VB|PRS|SFO//advcl//33 till//PP//mark//29 att//IE//mark//29 avse//VB|INF|AKT//advcl//26 konsumentförhållanden//NN|UTR|SIN|DEF|NOM//obj//29 kan//VB|PRS|AKT//aux//33 konsumentskyddet//NN|NEU|SIN|DEF|NOM//nsubj:pass//33 ges//VB|INF|SFO//conj//3 en//DT|UTR|SIN|IND//det//37 ännu//AB//advmod//36 centralare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//37 roll//NN|UTR|SIN|IND|NOM//nsubj:pass//33 än//KN//mark//41 i//PP//case//41 dagens//NN|UTR|SIN|DEF|GEN//nmod:poss//41 lagstiftning//NN|UTR|SIN|IND|NOM//nmod//37 .//MAD//punct//3
