Teoretiska reflektioner om makt, integration och strukturell diskriminering Redaktörer:;Rapport//NN|UTR|SIN|IND|NOM//ROOT//0 av//PP//case//2 Utredningen//NN|UTR|SIN|DEF|NOM//nmod//0 om//PP//case//4 makt//NN|UTR|SIN|IND|NOM//nmod//2 ,//MID//punct//6 integration//NN|UTR|SIN|IND|NOM//conj//4 och//KN//cc//9 strukturell//JJ|POS|UTR|SIN|IND|NOM//amod//9 diskriminering//NN|UTR|SIN|IND|NOM//conj//4
Teoretiska reflektioner om makt, integration och strukturell diskriminering Redaktörer:;Stockholm//PM|NOM//ROOT//0 2005//RG|NOM//nummod//0

Förord;Integrationspolitiken//NN|UTR|SIN|DEF|NOM//nsubj//1 tycks//VB|PRS|SFO//ROOT//1 ha//VB|INF|AKT//aux//3 hamnat//VB|SUP|AKT//xcomp//1 i//PP//case//6 en//DT|UTR|SIN|IND//det//6 återvändgränd//NN|UTR|SIN|IND|NOM//obl//3 .//MAD//punct//1
Förord;Etniska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//9 klyftor//NN|UTR|PLU|IND|NOM//appos//1 ,//MID//punct//9 segregation//NN|UTR|SIN|IND|NOM//conj//9 ,//MID//punct//9 och//KN//cc//15 utanförskap//NN|NEU|SIN|IND|NOM//nsubj//15 ökar//VB|PRS|AKT//conj//1 och//KN//cc//19 integrationspolitikens//NN|UTR|SIN|DEF|GEN//nmod:poss//19 definierade//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//19 mål//NN|NEU|SIN|IND|NOM//obj//15 har//VB|PRS|AKT//aux//22 inte//AB//advmod//22 förverkligats//VB|SUP|SFO//conj//1 .//MAD//punct//1
Förord;Den//DT|UTR|SIN|DEF//det//26 misslyckade//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//26 integrationen//NN|UTR|SIN|DEF|NOM//nsubj//28 har//VB|PRS|AKT//aux//28 förorsakat//VB|SUP|AKT//parataxis//1 två//RG|NOM//nummod//30 reaktioner//NN|UTR|PLU|IND|NOM//obj//28 .//MAD//punct//1
Förord;Den//DT|UTR|SIN|DEF//det//33 första//RO|NOM//nsubj//34 kommer//VB|PRS|AKT//parataxis//1 från//PP//case//38 en//DT|UTR|SIN|IND//det//37 grupp//NN|UTR|SIN|IND|NOM//nmod//38 politiker//NN|UTR|PLU|IND|NOM//obl//34 och//KN//cc//40 debattörer//NN|UTR|PLU|IND|NOM//conj//38 som//HP|-|-|-//nsubj//42 ser//VB|PRS|AKT//acl:relcl//40 integrationspolitikens//NN|UTR|SIN|DEF|GEN//nmod:poss//44 misslyckande//NN|NEU|SIN|IND|NOM//obj//42 som//KN//case//47 ett//DT|NEU|SIN|IND//det//47 resultat//NN|NEU|SIN|IND|NOM//xcomp//42 av//PP//case//53 ”//PM|NOM//punct//53 invandrarnas//NN|UTR|PLU|DEF|GEN//nmod:poss//51 ”//PAD//punct//49 eget//JJ|POS|NEU|SIN|IND/DEF|NOM//amod//53 fel//NN|NEU|SIN|IND|NOM//nmod//47 och//KN//cc//55 skärper//VB|PRS|AKT//conj//42 därför//AB//advmod//55 tonen//NN|UTR|SIN|DEF|NOM//obj//55 mot//PP//case//60 ”//PM|NOM//nmod//60 invandrarna//NN|UTR|PLU|DEF|NOM//nmod//57 ”//PM|NOM//punct//34 ,//MID//punct//65 vill//VB|PRS|AKT//aux//65 ”//PAD//punct//65 ställa//VB|INF|AKT//conj//1 krav//NN|NEU|PLU|IND|NOM//obj//65 ”//PAD//punct//65 på//PP//case//69 dem//PN|UTR/NEU|PLU|DEF|OBJ//obl//65 och//KN//cc//71 tvinga//VB|INF|AKT//conj//65 fram//PL//compound:prt//71 ett//DT|NEU|SIN|IND//det//75 integrerat//PC|PRF|NEU|SIN|IND|NOM//amod//75 samhälle//NN|NEU|SIN|IND|NOM//obj//71 .//MAD//punct//65
Förord;Dessa//DT|UTR/NEU|PLU|DEF//det//78 personer//NN|UTR|PLU|IND|NOM//nsubj//81 är//VB|PRS|AKT//cop//81 fortfarande//AB//advmod//81 fasta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//parataxis//65 i//PP//case//87 ett//DT|NEU|SIN|IND//det//87 förlegat//JJ|POS|NEU|SIN|IND|NOM//amod//87 och//KN//cc//86 problematiskt//JJ|POS|NEU|SIN|IND|NOM//conj//84 integrationstänkande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//obl//81 där//HA//advmod//90 samhället//NN|NEU|SIN|DEF|NOM//nsubj:pass//90 delas//VB|PRS|SFO//acl:relcl//87 i//PP//case//94 två//RG|NOM//nummod//94 föreställda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//94 grupper//NN|UTR|PLU|IND|NOM//obl//90 ,//MID//punct//94 nämligen//AB//advmod//98 ”//RG|NOM//punct//98 svenskar//NN|UTR|PLU|IND|NOM//appos//94 ”//PM|NOM//punct//81 som//HP|-|-|-//nsubj//102 är//VB|PRS|AKT//cop//102 agenter//NN|UTR|PLU|IND|NOM//acl:relcl//81 för//PP//mark//105 att//IE//mark//105 integrera//VB|INF|AKT//acl//102 och//KN//cc//108 ”//PAD//punct//108 invandrarna//NN|UTR|PLU|DEF|NOM//conj//105 ”//PM|NOM//punct//112 som//HP|-|-|-//nsubj:pass//112 ska//VB|PRS|AKT//aux//112 integreras//VB|INF|SFO//acl:relcl//108 .//MAD//punct//1
Förord;Den//DT|UTR|SIN|DEF//det//2 andra//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//2 reaktionen//NN|UTR|SIN|DEF|NOM//nsubj//7 på//PP//case//6 den//DT|UTR|SIN|DEF//det//6 misslyckade//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//6 integrationspolitiken//NN|UTR|SIN|DEF|NOM//nmod//2 kommer//VB|PRS|AKT//ROOT//7 från//PP//case//11 en//DT|UTR|SIN|IND//det//10 del//NN|UTR|SIN|IND|NOM//nmod//11 forskare//NN|UTR|PLU|IND|NOM//obl//7 som//HP|-|-|-//nsubj//13 valt//VB|SUP|AKT//acl:relcl//11 att//IE//mark//15 fokusera//VB|INF|AKT//acl//11 på//PP//case//21 de//DT|UTR/NEU|PLU|DEF//det//21 strukturella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//21 och//KN//cc//20 institutionella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//18 mekanismerna//NN|UTR|PLU|DEF|NOM//obl//15 bakom//PP//case//23 reproduktionen//NN|UTR|SIN|DEF|NOM//nmod//21 av//PP//case//26 etniska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//26 klyftor//NN|UTR|PLU|IND|NOM//nmod//23 i//PP//case//28 samhället//NN|NEU|SIN|DEF|NOM//nmod//26 .//MID//punct//7
Förord;Några//PN|UTR/NEU|PLU|IND|SUB/OBJ//nsubj//34 av//PP//case//33 dessa//DT|UTR/NEU|PLU|DEF//det//33 forskare//NN|UTR|PLU|IND|NOM//nmod//30 presenterar//VB|PRS|AKT//parataxis//7 sina//PS|UTR/NEU|PLU|DEF//nmod:poss//37 teoretiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//37 ståndpunkter//NN|UTR|PLU|IND|NOM//obj//34 i//PP//case//40 föreliggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//40 rapport//NN|UTR|SIN|IND|NOM//obl//34 .//MAD//punct//34
Förord;Gemensam//JJ|POS|UTR|SIN|IND|NOM//xcomp//34 för//PP//case//44 författarna//NN|UTR|PLU|DEF|NOM//nmod//42 är//VB|PRS|AKT//cop//46 argumentationen//NN|UTR|SIN|DEF|NOM//nsubj//7 för//PP//case//49 ett//DT|NEU|SIN|IND//det//49 perspektivskifte//NN|NEU|SIN|IND|NOM//nmod//46 i//PP//case//52 både//KN//cc//52 forskningen//NN|UTR|SIN|DEF|NOM//nmod//49 och//KN//cc//54 debatten//NN|UTR|SIN|DEF|NOM//conj//52 om//PP//case//56 integration//NN|UTR|SIN|IND|NOM//nmod//54 .//MAD//punct//46
Förord;Uppdelningen//NN|UTR|SIN|DEF|NOM//appos//46 mellan//PP//case//61 ett//DT|NEU|SIN|IND//det//61 ”//NN|NEU|SIN|IND|NOM//nmod//58 vi//PN|UTR|PLU|DEF|SUB//nmod//58 ”//PM|NOM//punct//7 och//KN//cc//73 ett//DT|NEU|SIN|IND//det//67 ”//NN|NEU|SIN|IND|NOM//punct//67 dem//PN|UTR/NEU|PLU|DEF|OBJ//nsubj//73 ”//RG|NOM//punct//67 har//VB|PRS|AKT//aux//73 således//AB//advmod//73 varit//VB|SUP|AKT//cop//73 en//DT|UTR|SIN|IND//det//73 förutsättning//NN|UTR|SIN|IND|NOM//conj//7 för//PP//case//76 integrationspolitikens//NN|UTR|SIN|DEF|GEN//nmod:poss//76 existensberättigande//NN|NEU|SIN|IND|NOM//nmod//73 och//KN//cc//80 därmed//AB//advmod//80 en//DT|UTR|SIN|IND//det//80 förklaring//NN|UTR|SIN|IND|NOM//conj//76 till//PP//case//83 dess//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//83 misslyckande//NN|NEU|SIN|IND|NOM//nmod//80 .//MAD//punct//73
Förord;Vi//PN|UTR|PLU|DEF|SUB//nsubj//87 måste//VB|PRS|AKT//aux//87 ändra//VB|INF|AKT//conj//7 fokus//NN|NEU|SIN|IND|NOM//obj//87 från//PP//case//90 ”//PM|NOM//obl//87 de//DT|UTR/NEU|PLU|DEF//det//93 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//93 ”//PAD//punct//87 till//PP//case//96 våra//PS|UTR/NEU|PLU|DEF//nmod:poss//96 strukturer//NN|UTR|PLU|IND|NOM//obl//87 och//KN//cc//99 institutionella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//99 sammanhang//NN|NEU|PLU|IND|NOM//conj//96 för//PP//mark//102 att//IE//mark//102 få//VB|INF|AKT//advcl//87 kunskap//NN|UTR|SIN|IND|NOM//obj//102 om//PP//case//105 mekanismer//NN|UTR|PLU|IND|NOM//obl//102 som//HP|-|-|-//nsubj//107 reproducerar//VB|PRS|AKT//acl:relcl//105 etniska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//109 klyftor//NN|UTR|PLU|IND|NOM//obj//107 och//KN//cc//113 en//DT|UTR|SIN|IND//det//113 vi-och-dem//JJ|POS|UTR|SIN|IND|NOM//amod//113 ordning//NN|UTR|SIN|IND|NOM//conj//109 i//PP//case//115 samhället//NN|NEU|SIN|DEF|NOM//nmod//113 .//MAD//punct//87
Förord;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj:pass//10 om//PP//case//3 ”//PAD//nmod//3 Makt//NN|UTR|SIN|IND|NOM//nmod//0 ,//MID//punct//5 integration//NN|UTR|SIN|IND|NOM//conj//3 och//KN//cc//8 strukturell//JJ|POS|UTR|SIN|IND|NOM//amod//8 diskriminering//NN|UTR|SIN|IND|NOM//conj//3 ”//PM|NOM//punct//3 tillsattes//VB|PRT|SFO//ROOT//10 efter//PP//case//13 ett//DT|NEU|SIN|IND//det//13 regeringsbeslut//NN|NEU|SIN|IND|NOM//obl//10 den//DT|UTR|SIN|DEF//det//16 22//RG|NOM//nummod//16 april//NN|UTR|SIN|IND|NOM//obl//10 2004//RG|NOM//nummod//16 och//KN//cc//19 har//VB|PRS|AKT//aux//23 i//PP//advmod//23 uppdrag//NN|NEU|SIN|IND|NOM//fixed//20 att//IE//mark//23 identifiera//VB|INF|AKT//conj//10 och//KN//cc//25 kartlägga//VB|INF|AKT//conj//23 mekanismer//NN|UTR|PLU|IND|NOM//obj//25 bakom//PP//case//28 strukturell//JJ|POS|UTR|SIN|IND|NOM//obl//25 ///MID//cc//31 institutionell//JJ|POS|UTR|SIN|IND|NOM//amod//31 diskriminering//NN|UTR|SIN|IND|NOM//conj//28 på//PP//case//35 grund//NN|UTR|SIN|IND|NOM//fixed//32 av//PP//fixed//32 etnisk//JJ|POS|UTR|SIN|IND|NOM//nmod//31 och//KN//cc//37 religiös//JJ|POS|UTR|SIN|IND|NOM//amod//38 tillhörighet//NN|UTR|SIN|IND|NOM//conj//35 .//MAD//punct//10
