7LOO VWDWVUnGHW RFK FKHIHQ I|U 1lULQJVGHSDUWHPHQWHW;6WRFNKROP//NN|AN//punct//5 L//NN|NEU|SIN|IND|NOM//nsubj//5 MDQXDUL//PM|NOM//flat//1 6HYHULQ//PM//nummod//4 %//NN|AN//nmod//5 ORPVWUDQG//PM|NOM//ROOT//5 3HU//RG|NOM//nummod//5 .DUOVVRQ//MAD//punct//5

Författningsförslag;1//RG|NOM//discourse//2 .//MAD//punct//0
Författningsförslag;Förslag//NN|NEU|PLU|IND|NOM//ROOT//2 till//PP//case//4 lag//NN|UTR|SIN|IND|NOM//nmod//2 om//PP//case//6 ändring//NN|UTR|SIN|IND|NOM//nmod//4 i//PP//case//8 konkurrenslagen//NN|UTR|SIN|DEF|NOM//nmod//6 (//PAD//punct//8 1993:20//RG|NOM//obl//2 )//PAD//punct//2
Författningsförslag;Härigenom//AB//nsubj:pass//1 föreskrivs//VB|PRS|SFO//ROOT//1 i//PP//advmod//1 fråga//NN|UTR|SIN|IND|NOM//fixed//2 om//PP//fixed//2 konkurrenslagen//NN|UTR|SIN|DEF|NOM//nsubj:pass//1 (//PAD//punct//5 1993:20//RG|NOM//appos//5 )//PAD//punct//5 dels//KN//mark//22 att//SN//mark//22 28//RG|NOM//nummod//12 a//NN|NEU|SIN|IND|NOM//nsubj//22 ,//MID//punct//12 33//RG|NOM//nummod//12 ,//MID//punct//12 48//RG|NOM//nummod//12 och//KN//cc//12 52//RG|NOM//nummod//19 §//NN|AN//nmod//20 §//NN|AN//nmod//12 skall//VB|PRS|AKT//aux//22 ha//VB|INF|AKT//advcl//1 följande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//24 lydelse//NN|UTR|SIN|IND|NOM//obj//22 ,//MID//punct//22 dels//KN//advmod//30 att//SN//mark//30 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj:pass//30 skall//VB|PRS|AKT//aux//30 införas//VB|INF|SFO//conj//22 9//RG|NOM//nummod//33 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//33 paragrafer//NN|UTR|PLU|IND|NOM//nsubj:pass//30 ,//MID//punct//33 33//RG|NOM//nummod//36 a//NN|NEU|SIN|IND|NOM//appos//33 –//NN|AN//punct//36 33//RG|NOM//nummod//36 i//PP//case//41 §//NN|AN//nmod//41 §//NN|AN//nmod//38 ,//MID//punct//45 av//PP//case//45 följande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//45 lydelse//NN|UTR|SIN|IND|NOM//obl//30 dels//KN//mark//50 att//SN//mark//50 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj:pass//50 skall//VB|PRS|AKT//aux//50 införas//VB|INF|SFO//advcl//30 en//DT|UTR|SIN|IND//det//53 ny//JJ|POS|UTR|SIN|IND|NOM//amod//53 rubrik//NN|UTR|SIN|IND|NOM//nsubj:pass//50 närmast//AB|SUV//advmod//50 före//PP//advmod//56 33//RG|NOM//nummod//57 a//NN|NEU|SIN|IND|NOM//nummod//58 §//NN|AN//obl//50 av//PP//case//61 följande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//61 lydelse//NN|UTR|SIN|IND|NOM//nmod//58 .//MAD//punct//22
Författningsförslag;28//RG|NOM//nummod//65 a//NN|NEU|SIN|IND|NOM//case//65 §//NN|AN//obl//22
Författningsförslag;Konkurrensskadeavgiften//NN|UTR|SIN|DEF|NOM//nsubj:pass//2 får//VB|PRS|AKT//aux//2 fastställas//VB|INF|SFO//ROOT//2 till//PP//case//6 ett//DT|NEU|SIN|IND//det//6 lägre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//6 belopp//NN|NEU|SIN|IND|NOM//obl//2 än//KN//mark//8 vad//HP|NEU|SIN|IND//acl//6 som//HP|-|-|-//nsubj//11 bort//AB//advmod//11 ske//VB|INF|AKT//acl:relcl//8 med//PP//case//13 tillämpning//NN|UTR|SIN|IND|NOM//obl//11 av//PP//case//16 28//RG|NOM//nummod//16 §//NN|AN//nmod//13 ,//MID//punct//16 1//RG|NOM//nummod//16 .//MID//punct//2
Författningsförslag;om//PP//mark//26 företaget//NN|NEU|SIN|DEF|NOM//nsubj//26 i//PP//case//24 väsentlig//JJ|POS|UTR|SIN|IND|NOM//amod//24 mån//NN|UTR|SIN|IND|NOM//obl//26 har//VB|PRS|AKT//aux//26 underlättat//VB|SUP|AKT//advcl//2 utredningen//NN|UTR|SIN|DEF|NOM//obj//26 av//PP//case//33 den//DT|UTR|SIN|DEF//det//33 egna//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//33 eller//KN//cc//32 andras//PS|UTR/NEU|SIN/PLU|DEF//conj//30 medverkan//NN|UTR|SIN|IND|NOM//nmod//27 i//PP//case//35 överträdelsen//NN|UTR|SIN|DEF|NOM//nmod//33 ,//MID//punct//38 eller//KN//cc//38 2//RG|NOM//conj//26 .//MID//punct//2
Författningsförslag;om//SN//mark//42 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//42 föreligger//VB|PRS|AKT//advcl//2 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//45 särskilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//45 skäl//NN|NEU|PLU|IND|NOM//nsubj//42 som//HP|-|-|-//nsubj//47 hänför//VB|PRS|AKT//acl:relcl//45 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//47 till//PP//case//50 företaget//NN|NEU|SIN|DEF|NOM//obl//47 .//MAD//punct//2
Författningsförslag;Har//VB|PRS|AKT//aux//7 ett//DT|NEU|SIN|IND//det//2 företag//NN|NEU|SIN|IND|NOM//obj//0 i//PP//case//6 högst//AB|SUV//advmod//5 väsentlig//JJ|POS|UTR|SIN|IND|NOM//amod//6 mån//NN|UTR|SIN|IND|NOM//obl//7 underlättat//VB|SUP|AKT//advcl//19 en//DT|UTR|SIN|IND//det//9 utredning//NN|UTR|SIN|IND|NOM//nsubj//7 som//HP|-|-|-//nsubj:pass//11 avses//VB|PRS|SFO//acl:relcl//9 i//PP//case//14 första//RO|NOM//amod//14 stycket//NN|NEU|SIN|DEF|NOM//nmod//15 1//RG|NOM//obl//11 ,//MID//punct//7 får//VB|PRS|AKT//aux//19 avgiften//NN|UTR|SIN|DEF|NOM//nsubj:pass//19 efterges//VB|INF|SFO//ROOT//19 även//AB//advmod//19 i//PP//case//23 annat//JJ|POS|NEU|SIN|IND|NOM//amod//23 fall//NN|NEU|SIN|IND|NOM//obl//19 än//KN//mark//26 som//HP|-|-|-//nsubj:pass//26 anges//VB|PRS|SFO//acl//23 i//PP//case//30 28//RG|NOM//nummod//29 b//NN|NEU|SIN|IND|NOM//nmod//30 §//NN|AN//obl//26 .//MAD//punct//19
