straff;–//RG|NOM//punct//2 områdena//NN|NEU|PLU|DEF|NOM//nmod//2 livsmedel//NN|NEU|PLU|IND|NOM//ROOT//2 ,//MID//punct//4 foder//NN|NEU|SIN|IND|NOM//conj//2 och//KN//cc//6 djurskydd//NN|NEU|PLU|IND|NOM//conj//2
straff;Betänkande//NN|NEU|SIN|IND|NOM//ROOT//0 av//PP//case//2 Sanktionsavgiftsutredningen//NN|UTR|SIN|DEF|NOM//nmod//0
straff;Stockholm//PM|NOM//ROOT//0 2006//RG|NOM//nummod//0

Till statsrådet och chefen för Jordbruksdepartementet;Den//DT|UTR|SIN|DEF//det//2 9//RO|NOM//nummod//2 juni//NN|UTR|SIN|IND|NOM//obl//4 2005//RG|NOM//nummod//2 bemyndigade//VB|PRT|AKT//ROOT//4 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//4 chefen//NN|UTR|SIN|DEF|NOM//obj//4 för//PP//case//8 Jordbruksdepartementet//NN|NEU|SIN|DEF|NOM//nmod//6 att//IE//mark//10 tillkalla//VB|INF|AKT//acl//8 en//DT|UTR|SIN|IND//det//13 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//13 utredare//NN|UTR|SIN|IND|NOM//obj//10 med//PP//case//15 uppgift//NN|UTR|SIN|IND|NOM//obl//10 att//IE//mark//17 göra//VB|INF|AKT//acl//15 en//DT|UTR|SIN|IND//det//19 översyn//NN|UTR|SIN|IND|NOM//obj//17 av//PP//case//21 sanktionsbestämmelserna//NN|UTR|PLU|DEF|NOM//nmod//19 i//PP//case//23 djurskydds-//NN|NEU|-|-|SMS//nmod//21 ,//MID//punct//25 foder-//NN|UTR|-|-|SMS//conj//23 och//KN//cc//27 livsmedelslagarna//NN|UTR|PLU|DEF|NOM//conj//23 och//KN//cc//29 överväga//VB|INF|AKT//conj//17 om//SN//mark//33 dessa//PN|UTR/NEU|PLU|DEF|SUB/OBJ//nsubj:pass//33 bör//VB|PRS|AKT//aux//33 kompletteras//VB|INF|SFO//ccomp//29 eller//KN//cc//35 ersättas//VB|INF|SFO//conj//33 med//PP//case//37 bestämmelser//NN|UTR|PLU|IND|NOM//obl//35 om//PP//case//39 sanktionsavgifter//NN|UTR|PLU|IND|NOM//nmod//37 .//MAD//punct//4
Till statsrådet och chefen för Jordbruksdepartementet;Med//PP//case//1 stöd//NN|NEU|SIN|IND|NOM//obl//4 av//PP//case//3 bemyndigandet//NN|NEU|SIN|DEF|NOM//nmod//1 förordnade//VB|PRT|AKT//ROOT//4 chefen//NN|UTR|SIN|DEF|NOM//nsubj//4 för//PP//case//7 Jordbruksdepartementet//NN|NEU|SIN|DEF|NOM//nmod//5 samma//DT|UTR/NEU|SIN/PLU|IND//det//9 dag//NN|UTR|SIN|IND|NOM//obl//10 f.d.//JJ|AN//amod//11 generaldirektören//NN|UTR|SIN|DEF|NOM//nmod//12 Karl//PM|NOM//nsubj//4 Olov//PM|NOM//flat:name//12 Öster//PM|NOM//flat:name//12 som//KN//case//17 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//17 utredare//NN|UTR|SIN|IND|NOM//obl//4 .//MAD//punct//4
Till statsrådet och chefen för Jordbruksdepartementet;Som//KN//case//1 experter//NN|UTR|PLU|IND|NOM//nsubj:pass//2 förordnades//VB|PRT|SFO//ROOT//2 från//PP//case//8 och//KN//cc//8 med//PP//case//8 den//DT|UTR|SIN|DEF//det//8 19//RG|NOM//nummod//8 juli//NN|UTR|SIN|IND|NOM//nmod//11 2005//RG|NOM//nummod//10 departementssekreteraren//NN|UTR|SIN|DEF|NOM//nmod//11 Fredrik//PM|NOM//dep//2 Alfer//PM|NOM//flat:name//11 ,//MID//punct//14 Jordbruksdepartementet//NN|NEU|SIN|DEF|NOM//conj//11 ,//MID//punct//14 djurskyddsinspektören//NN|UTR|SIN|DEF|NOM//nmod//17 Alexandre//PM|NOM//conj//11 Barchiesi//PM|NOM//flat:name//17 ,//MID//punct//17 Djurskyddsmyndigheten//NN|UTR|SIN|DEF|NOM//conj//11 ,//MID//punct//20 juristen//NN|UTR|SIN|DEF|NOM//nmod//23 Örjan//PM|NOM//conj//11 Dahlberg//PM|NOM//flat//23 ,//MID//punct//27 Statens//NN|UTR|SIN|DEF|GEN//nmod:poss//27 jordbruksverk//NN|NEU|SIN|IND|NOM//conj//11 ,//MID//punct//30 juristen//NN|UTR|SIN|DEF|NOM//nmod//30 Elin//PM|NOM//conj//11 Forsgren//PM|NOM//flat:name//30 ,//MID//punct//30 Livsmedelsverket//NN|NEU|SIN|DEF|NOM//conj//11 ,//MID//punct//11 länsveterinären//NN|UTR|SIN|DEF|NOM//nmod//36 Dag//PM|NOM//appos//11 Hultefors//PM|NOM//flat:name//36 ,//MID//punct//39 Länsstyrelsen//NN|UTR|SIN|DEF|NOM//conj//11 i//PP//case//42 Hallands//PM|GEN//nmod:poss//42 län//NN|NEU|SIN|IND|NOM//nmod//39 ,//MID//punct//11 numera//AB//advmod//45 kanslirådet//NN|NEU|SIN|DEF|NOM//appos//11 Kristina//PM|NOM//nmod//47 Ohlsson//PM|NOM//nmod//45 ,//MID//punct//49 Jordbruksdepartementet//NN|NEU|SIN|DEF|NOM//conj//45 ,//MID//punct//45 och//KN//cc//68 förbundsjuristen//NN|UTR|SIN|DEF|NOM//nmod//53 Germund//PM|NOM//nsubj:pass//68 Persson//PM|NOM//flat:name//53 ,//MID//punct//57 Sveriges//PM|GEN//nmod:poss//57 Kommuner//NN|UTR|PLU|IND|NOM//appos//53 och//KN//cc//59 Landsting//NN|UTR|SIN|IND|NOM//conj//57 .//MAD//punct//53
Till statsrådet och chefen för Jordbruksdepartementet;Kammaråklagaren//NN|UTR|SIN|DEF|NOM//nmod//62 Mats//PM|NOM//appos//53 Palm//PM|NOM//flat:name//62 ,//MID//punct//62 Utvecklingscentrum//AB//compound//66 Stockholm//PM|NOM//conj//62 ,//MID//punct//68 förordnades//VB|PRT|SFO//conj//11 som//KN//mark//70 expert//NN|UTR|SIN|IND|NOM//advcl//68 från//PP//advmod//68 och//KN//fixed//71 med//PP//fixed//71 den//DT|UTR|SIN|DEF//det//75 28//RG|NOM//nummod//76 oktober//NN|UTR|SIN|IND|NOM//obl//68 2005//RG|NOM//nummod//76 .//MAD//punct//11
Till statsrådet och chefen för Jordbruksdepartementet;Elin//PM|NOM//nsubj:pass//81 Forsgren//PM|NOM//flat//79 entledigades//VB|PRT|SFO//conj//2 från//PP//case//87 och//KN//cc//87 med//PP//case//87 den//DT|UTR|SIN|DEF//det//87 14//RG|NOM//nummod//87 november//NN|UTR|SIN|IND|NOM//obl//81 2005//RG|NOM//nummod//87 och//KN//cc//93 från//PP//case//92 samma//DT|UTR/NEU|SIN/PLU|IND//det//92 dag//NN|UTR|SIN|IND|NOM//obl//93 förordnades//VB|PRT|SFO//conj//81 juristen//NN|UTR|SIN|DEF|NOM//nmod//95 Camilla//PM|NOM//nsubj:pass//93 Lööw//PM|NOM//flat:name//95 Lundin//PM|NOM//flat:name//95 ,//MID//punct//99 Livsmedelsverket//NN|NEU|SIN|DEF|NOM//appos//93 ,//MID//punct//99 som//KN//case//102 expert//NN|UTR|SIN|IND|NOM//acl:relcl//99 .//MAD//punct//2
Till statsrådet och chefen för Jordbruksdepartementet;Som//KN//case//1 sekreterare//NN|UTR|SIN|IND|NOM//nsubj:pass//2 anställdes//VB|PRT|SFO//ROOT//2 från//PP//case//8 och//KN//fixed//3 med//PP//fixed//3 den//DT|UTR|SIN|DEF//det//7 15//RG|NOM//nummod//8 augusti//NN|UTR|SIN|IND|NOM//obl//2 2005//RG|NOM//nummod//10 hovrättsassessorn//NN|UTR|SIN|DEF|NOM//obl//2 Henrik//PM|NOM//flat:name//10 Fernqvist//PM|NOM//flat:name//11 .//MAD//punct//2
