Uppdraget;Mitt//PS|NEU|SIN|DEF//nmod:poss//1 uppdrag//NN|NEU|SIN|IND|NOM//nsubj//3 har//VB|PRS|AKT//aux//3 varit//VB|SUP|AKT//ROOT//3 att//IE//mark//5 göra//VB|INF|AKT//xcomp//3 en//DT|UTR|SIN|IND//det//7 översyn//NN|UTR|SIN|IND|NOM//obj//5 av//PP//case//9 lagen//NN|UTR|SIN|DEF|NOM//nmod//7 (//PAD//punct//11 1990:886//RG|NOM//conj//9 )//PAD//punct//11 om//PP//case//14 granskning//NN|UTR|SIN|IND|NOM//obl//5 och//KN//cc//16 kontroll//NN|UTR|SIN|IND|NOM//conj//14 av//PP//case//18 filmer//NN|UTR|PLU|IND|NOM//nmod//16 och//KN//cc//20 videogram//NN|NEU|PLU|IND|NOM//conj//18 (//PAD//punct//22 filmgranskningslagen//NN|UTR|SIN|DEF|NOM//appos//20 )//PAD//punct//22 och//KN//cc//25 skyddet//NN|NEU|SIN|DEF|NOM//conj//18 av//PP//case//27 barn//NN|NEU|PLU|IND|NOM//nmod//25 och//KN//cc//29 unga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//27 mot//PP//case//32 skadligt//JJ|POS|NEU|SIN|IND|NOM//amod//32 medieinnehåll//NN|NEU|SIN|IND|NOM//nmod//25 och//KN//cc//35 skadlig//JJ|POS|UTR|SIN|IND|NOM//amod//35 mediepåverkan//NN|UTR|SIN|IND|NOM//conj//32 .//MAD//punct//3
Uppdraget;Utgångspunkten//NN|UTR|SIN|DEF|NOM//nsubj//39 har//VB|PRS|AKT//aux//39 varit//VB|SUP|AKT//ccomp//3 att//SN//mark//47 nuvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//42 lagstiftning//NN|UTR|SIN|IND|NOM//nsubj:pass//47 och//KN//cc//45 förebyggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//45 insatser//NN|UTR|PLU|IND|NOM//conj//42 ska//VB|PRS|AKT//aux//47 anpassas//VB|INF|SFO//ccomp//39 till//PP//case//49 utvecklingen//NN|UTR|SIN|DEF|NOM//obl//47 av//PP//case//52 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//52 medier//NN|NEU|PLU|IND|NOM//nmod//49 och//KN//cc//55 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//55 medievanor//NN|UTR|PLU|IND|NOM//conj//52 .//MAD//punct//39
Uppdraget;I//PP//case//1 uppdraget//NN|NEU|SIN|DEF|NOM//obl//4 har//VB|PRS|AKT//aux//4 bl.a.//AB|AN//advmod//4 ingått//VB|SUP|AKT//ROOT//4 att//IE//mark//6 identifiera//VB|INF|AKT//xcomp//4 behovet//NN|NEU|SIN|DEF|NOM//obj//6 av//PP//mark//10 att//IE//mark//10 skydda//VB|INF|AKT//acl//7 barn//NN|NEU|PLU|IND|NOM//obj//10 och//KN//cc//13 unga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//11 mot//PP//case//16 skadligt//JJ|POS|NEU|SIN|IND|NOM//amod//16 medieinnehåll//NN|NEU|SIN|IND|NOM//obl//10 och//KN//cc//19 skadlig//JJ|POS|UTR|SIN|IND|NOM//amod//19 mediepåverkan//NN|UTR|SIN|IND|NOM//conj//16 ,//MID//punct//21 kartlägga//VB|INF|AKT//parataxis//4 de//DT|UTR/NEU|PLU|DEF//det//23 insatser//NN|UTR|PLU|IND|NOM//obj//21 som//HP|-|-|-//nsubj//25 finns//VB|PRS|SFO//acl:relcl//23 för//PP//mark//28 att//IE//mark//28 minska//VB|INF|AKT//advcl//25 riskerna//NN|UTR|PLU|DEF|NOM//obj//28 för//PP//case//32 skadlig//JJ|POS|UTR|SIN|IND|NOM//amod//32 mediepåverkan//NN|UTR|SIN|IND|NOM//obl//28 på//PP//case//34 barn//NN|NEU|PLU|IND|NOM//nmod//32 och//KN//cc//36 unga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//34 samt//KN//cc//38 analysera//VB|INF|AKT//conj//21 om//SN//mark//41 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//41 behövs//VB|PRS|SFO//advcl//38 ytterligare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//43 insatser//NN|UTR|PLU|IND|NOM//nsubj:pass//41 .//MAD//punct//4
Uppdraget;Jag//PN|UTR|SIN|DEF|SUB//nsubj//3 har//VB|PRS|AKT//aux//3 vidare//AB|KOM//advmod//3 haft//VB|SUP|AKT//ROOT//3 i//PP//compound:prt//3 uppdrag//NN|NEU|SIN|IND|NOM//fixed//4 att//IE//mark//8 förutsättningslöst//AB|POS//nsubj//8 bedöma//VB|INF|AKT//ccomp//3 om//SN//case//11 nuvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//11 möjlighet//NN|UTR|SIN|IND|NOM//obl//8 att//IE//mark//13 förbjuda//VB|INF|AKT//acl//11 film//NN|UTR|SIN|IND|NOM//obj//13 för//PP//case//17 offentlig//JJ|POS|UTR|SIN|IND|NOM//amod//17 visning//NN|UTR|SIN|IND|NOM//obl//13 är//VB|PRS|AKT//cop//19 relevant//JJ|POS|UTR|SIN|IND|NOM//xcomp//3 samt//KN//cc//22 att//IE//mark//22 överväga//VB|INF|AKT//advcl//3 ett//DT|NEU|SIN|IND//det//25 ändamålsenligt//JJ|POS|NEU|SIN|IND|NOM//amod//25 system//NN|NEU|SIN|IND|NOM//obj//22 för//PP//case//27 granskning//NN|UTR|SIN|IND|NOM//obl//22 och//KN//cc//29 godkännande//NN|NEU|SIN|IND|NOM//conj//27 av//PP//case//31 film//NN|UTR|SIN|IND|NOM//nmod//29 som//HP|-|-|-//nsubj:pass//34 ska//VB|PRS|AKT//aux//34 visas//VB|INF|SFO//acl:relcl//27 offentligt//AB|POS//advmod//34 samt//KN//cc//37 utformningen//NN|UTR|SIN|DEF|NOM//conj//35 av//PP//case//40 lämpliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//40 åldersgränser//NN|UTR|PLU|IND|NOM//nmod//37 med//PP//advmod//34 utgångspunkt//NN|UTR|SIN|IND|NOM//fixed//41 bl.a.//AB|AN//fixed//41 i//PP//case//46 statens//NN|UTR|SIN|DEF|GEN//nmod:poss//46 ansvar//NN|NEU|SIN|IND|NOM//obl//34 enligt//PP//case//48 barnkonventionen//NN|UTR|SIN|DEF|NOM//nmod//46 och//KN//cc//51 med//PP//case//51 beaktande//NN|NEU|SIN|IND|NOM//conj//48 av//PP//case//57 barns//NN|NEU|PLU|IND|GEN//nmod:poss//57 och//KN//cc//55 ungas//JJ|POS|UTR/NEU|PLU|IND/DEF|GEN//conj//53 förändrade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//57 medievanor//NN|UTR|PLU|IND|NOM//nmod//51 och//KN//cc//59 tillkomsten//NN|UTR|SIN|DEF|NOM//conj//57 av//PP//case//62 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//62 visningsformer//NN|UTR|PLU|IND|NOM//nmod//59 .//MAD//punct//3
Uppdraget;I//PP//case//1 uppdraget//NN|NEU|SIN|DEF|NOM//obl//4 har//VB|PRS|AKT//aux//4 också//AB//advmod//4 ingått//VB|SUP|AKT//ROOT//4 att//IE//mark//6 se//VB|INF|AKT//xcomp//4 över//PL//case//9 digitaliseringens//NN|UTR|SIN|DEF|GEN//nmod:poss//9 konsekvenser//NN|UTR|PLU|IND|NOM//obl//6 för//PP//case//12 filmgranskningens//NN|UTR|SIN|DEF|GEN//nmod:poss//12 avgifter//NN|UTR|PLU|IND|NOM//nmod//9 och//KN//cc//14 finansiering//NN|UTR|SIN|IND|NOM//conj//12 ,//MID//punct//16 analysera//VB|INF|AKT//conj//4 den//DT|UTR|SIN|DEF//det//19 nuvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//19 tillsynens//NN|UTR|SIN|DEF|GEN//nmod:poss//20 utformning//NN|UTR|SIN|IND|NOM//obj//16 och//KN//cc//22 ändamålsenlighet//NN|UTR|SIN|IND|NOM//conj//20 samt//KN//cc//24 bedöma//VB|INF|AKT//conj//16 utformningen//NN|UTR|SIN|DEF|NOM//obj//24 av//PP//case//29 en//DT|UTR|SIN|IND//det//29 ändamålsenlig//JJ|POS|UTR|SIN|IND|NOM//amod//29 myndighetsstruktur//NN|UTR|SIN|IND|NOM//nmod//25 .//MAD//punct//4

Förhandsgranskningen av film för vuxna avskaffas;Den//DT|UTR|SIN|DEF//det//2 tekniska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//2 utvecklingen//NN|UTR|SIN|DEF|NOM//nsubj//4 har//VB|PRS|AKT//aux//4 lett//VB|SUP|AKT//ROOT//4 till//PP//mark//17 att//SN//mark//17 endast//AB//advmod//10 en//DT|UTR|SIN|IND//det//10 liten//JJ|POS|UTR|SIN|IND|NOM//amod//10 del//NN|UTR|SIN|IND|NOM//nsubj:pass//17 av//PP//case//13 all//DT|UTR|SIN|IND/DEF//det//13 film//NN|UTR|SIN|IND|NOM//nmod//10 som//HP|-|-|-//nsubj//15 finns//VB|PRS|SFO//acl:relcl//13 tillgänglig//JJ|POS|UTR|SIN|IND|NOM//obj//15 ses//VB|PRS|SFO//advcl//4 på//PP//case//19 bio//NN|UTR|SIN|IND|NOM//obl//17 vid//PP//case//22 offentliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//22 visningar//NN|UTR|PLU|IND|NOM//obl//17 .//MAD//punct//4
Förhandsgranskningen av film för vuxna avskaffas;Flertalet//NN|NEU|SIN|DEF|NOM//nmod//25 filmer//NN|UTR|PLU|IND|NOM//nsubj:pass//26 sprids//VB|PRS|SFO//parataxis//4 på//PP//case//29 annat//JJ|POS|NEU|SIN|IND|NOM//amod//29 sätt//NN|NEU|SIN|IND|NOM//obl//26 .//MAD//punct//4
Förhandsgranskningen av film för vuxna avskaffas;Det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj:pass//34 har//VB|PRS|AKT//aux//34 vidare//AB|KOM//advmod//34 utvecklats//VB|SUP|SFO//parataxis//4 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//36 medier//NN|NEU|PLU|IND|NOM//nsubj:pass//34 än//KN//case//38 film//NN|UTR|SIN|IND|NOM//nmod//36 som//HP|-|-|-//nsubj//40 innehåller//VB|PRS|AKT//acl:relcl//38 rörliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//42 bilder//NN|UTR|PLU|IND|NOM//obj//40 ,//MID//punct//34 t.ex.//AB|AN//advmod//46 interaktiva//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//46 spel//NN|NEU|PLU|IND|NOM//appos//34 .//MAD//punct//34
Förhandsgranskningen av film för vuxna avskaffas;Den//DT|UTR|SIN|DEF//det//49 utveckling//NN|UTR|SIN|IND|NOM//nsubj//61 som//HP|-|-|-//nsubj//52 har//VB|PRS|AKT//aux//52 skett//VB|SUP|AKT//acl:relcl//49 i//PP//case//56 fråga//NN|UTR|SIN|IND|NOM//fixed//53 om//PP//fixed//53 medieutbud//NN|NEU|SIN|IND|NOM//obl//52 och//KN//cc//58 medieanvändning//NN|UTR|SIN|IND|NOM//conj//56 har//VB|PRS|AKT//aux//61 således//AB//advmod//61 inneburit//VB|SUP|AKT//conj//34 att//SN//mark//89 den//DT|UTR|SIN|DEF//det//64 kontroll//NN|UTR|SIN|IND|NOM//nsubj//89 som//HP|-|-|-//obl//70 det//DT|NEU|SIN|DEF//det//67 allmänna//JJ|POS|UTR/NEU|SIN|DEF|NOM//nsubj//70 kan//VB|PRS|AKT//aux//70 utöva//VB|INF|AKT//aux//70 inskränker//VB|PRS|AKT//acl:relcl//64 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//70 till//PP//case//76 en//DT|UTR|SIN|IND//det//76 mycket//AB|POS//advmod//75 liten//JJ|POS|UTR|SIN|IND|NOM//amod//76 del//NN|UTR|SIN|IND|NOM//obl//70 av//PP//case//80 det//DT|NEU|SIN|DEF//det//80 totala//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//80 utbudet//NN|NEU|SIN|DEF|NOM//nmod//76 av//PP//case//82 filmer//NN|UTR|PLU|IND|NOM//nmod//80 .//MAD//punct//64
Förhandsgranskningen av film för vuxna avskaffas;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//89 är//VB|PRS|AKT//cop//89 således//AB//advmod//89 endast//AB//advmod//89 en//DT|UTR|SIN|IND//det//89 bråkdel//NN|UTR|SIN|IND|NOM//ccomp//61 av//PP//case//92 alla//DT|UTR/NEU|PLU|IND/DEF//det//92 filmer//NN|UTR|PLU|IND|NOM//nmod//89 som//HP|-|-|-//nsubj:pass//94 sprids//VB|PRS|SFO//acl:relcl//92 i//PP//case//96 Sverige//PM|NOM//obl//94 som//HP|-|-|-//nsubj:pass//98 omfattas//VB|PRS|SFO//acl:relcl//96 av//PP//case//100 kravet//NN|NEU|SIN|DEF|NOM//obl:agent//98 på//PP//case//102 förhandsgranskning//NN|UTR|SIN|IND|NOM//nmod//100 och//KN//cc//104 godkännande//NN|NEU|SIN|IND|NOM//conj//102 för//PP//case//106 visning//NN|UTR|SIN|IND|NOM//nmod//104 .//MAD//punct//34
