Uppdraget;Som//KN//mark//1 medlemsstat//NN|UTR|SIN|IND|NOM//advcl//6 i//PP//case//4 Europeiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//4 Unionen//NN|UTR|SIN|DEF|NOM//obl//1 är//VB|PRS|AKT//cop//6 Sverige//PM|NOM//ROOT//6 liksom//PP//mark//10 övriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//9 medlemsstater//NN|UTR|PLU|IND|NOM//nsubj//10 skyldig//JJ|POS|UTR|SIN|IND|NOM//acl:relcl//6 att//IE//mark//12 införa//VB|INF|AKT//xcomp//10 effektiva//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//18 ,//MID//punct//15 proportionella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//13 och//KN//cc//17 avskräckande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//13 sanktioner//NN|UTR|PLU|IND|NOM//obj//12 vid//PP//case//20 överträdelser//NN|UTR|PLU|IND|NOM//nmod//18 av//PP//case//22 EU-förordningar//NN|UTR|PLU|IND|NOM//nmod//20 .//MAD//punct//6
Uppdraget;Hur//HA//advmod//27 sådana//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//26 sanktioner//NN|UTR|PLU|IND|NOM//nsubj:pass//27 utformas//VB|INF|SFO//appos//6 är//VB|PRS|AKT//cop//27 huvudsakligen//AB//advmod//27 upp//AB//compound:prt//27 till//PP//case//33 varje//DT|UTR/NEU|SIN|IND//det//33 medlemsstat//NN|UTR|SIN|IND|NOM//obl//27 att//IE//mark//35 avgöra//VB|INF|AKT//acl//33 utifrån//PP//case//39 medlemsstatens//NN|UTR|SIN|DEF|GEN//nmod:poss//39 egna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//39 förutsättningar//NN|UTR|PLU|IND|NOM//obl//35 ,//MID//punct//39 dvs.//AB|AN//advmod//46 i//PP//case//46 förhållande//NN|NEU|SIN|IND|NOM//fixed//42 till//PP//fixed//42 medlemsstatens//NN|UTR|SIN|DEF|GEN//nmod:poss//46 grundlagar//NN|UTR|PLU|IND|NOM//appos//39 och//KN//cc//48 rättstraditioner//NN|UTR|PLU|IND|NOM//conj//46 .//MAD//punct//27
Uppdraget;I//PP//case//51 Sverige//PM|NOM//obl//52 har//VB|PRS|AKT//aux//57 överträdelser//NN|UTR|PLU|IND|NOM//nsubj:pass//57 av//PP//case//55 EU-förordningar//NN|UTR|PLU|IND|NOM//nmod//53 oftast//AB|SUV//advmod//57 kriminaliserats//VB|SUP|SFO//parataxis//27 genom//PP//case//60 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//60 typer//NN|UTR|PLU|IND|NOM//obl//57 av//PP//case//62 blankettstraffbud//NN|NEU|PLU|IND|NOM//nmod//60 ,//MID//punct//65 vars//HS|DEF//nmod:poss//65 innehåll//NN|NEU|SIN|IND|NOM//conj//62 ,//MID//punct//65 dvs.//AB|AN//advmod//69 själva//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//69 handlingsnormen//NN|NEU|PLU|DEF|NOM//appos//65 ,//MID//punct//27 framgår//VB|PRS|AKT//parataxis//27 av//PP//case//73 EU-förordningar//NN|UTR|PLU|IND|NOM//obl//71 eller//KN//cc//76 annan//JJ|POS|UTR|SIN|IND|NOM//amod//76 författning//NN|UTR|SIN|IND|NOM//conj//73 som//HP|-|-|-//nsubj//78 kompletterar//VB|PRS|AKT//acl:relcl//76 dessa//DT|UTR/NEU|PLU|DEF//det//80 förordningar//NN|UTR|PLU|IND|NOM//obj//78 .//MAD//punct//27
Uppdraget;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//2 har//VB|PRS|AKT//aux//2 haft//VB|SUP|AKT//ROOT//2 i//PP//compound:prt//2 uppdrag//NN|NEU|SIN|IND|NOM//fixed//3 att//IE//mark//6 kartlägga//VB|INF|AKT//advcl//2 vilka//HD|UTR/NEU|PLU|IND//det//8 lagstiftningstekniker//NN|UTR|PLU|IND|NOM//obj//6 som//HP|-|-|-//nsubj:pass//10 används//VB|PRS|SFO//acl:relcl//8 i//PP//advmod//10 dag//NN|UTR|SIN|IND|NOM//fixed//11 vid//PP//case//14 kriminalisering//NN|UTR|SIN|IND|NOM//obl//10 av//PP//case//16 överträdelser//NN|UTR|PLU|IND|NOM//nmod//14 av//PP//case//18 EU-bestämmelser//NN|UTR|PLU|IND|NOM//nmod//16 inom//PP//case//21 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//21 områden//NN|NEU|PLU|IND|NOM//nmod//14 i//PP//case//23 Sverige//PM|NOM//nmod//21 och//KN//cc//26 ett//DT|NEU|SIN|IND//det//26 urval//NN|NEU|SIN|IND|NOM//conj//14 av//PP//case//29 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//29 EU-medlemsstater//NN|UTR|PLU|IND|NOM//nmod//26 .//MAD//punct//2
Uppdraget;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//33 ska//VB|PRS|AKT//aux//33 väga//VB|INF|AKT//conj//2 för-//NN|UTR|-|-|SMS//obj//33 och//KN//cc//36 nackdelar//NN|UTR|PLU|IND|NOM//conj//34 med//PP//case//39 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//39 lagstiftningstekniker//NN|UTR|PLU|IND|NOM//obl//33 och//KN//cc//41 föreslå//VB|INF|AKT//conj//33 en//RG|UTR|SIN|IND|NOM//det//45 eller//KN//cc//44 flera//JJ|POS|UTR/NEU|PLU|IND|NOM//conj//42 tekniker//NN|UTR|PLU|IND|NOM//obj//41 som//HP|-|-|-//nsubj:pass//49 skulle//VB|PRT|AKT//aux//49 kunna//VB|INF|AKT//aux//49 användas//VB|INF|SFO//acl:relcl//45 i//PP//case//51 Sverige//PM|NOM//obl//49 inom//PP//case//53 rättsområden//NN|NEU|PLU|IND|NOM//obl//49 där//HA//advmod//56 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//56 finns//VB|PRS|SFO//acl:relcl//53 ett//DT|NEU|SIN|IND//det//59 stort//JJ|POS|NEU|SIN|IND|NOM//amod//59 antal//NN|NEU|SIN|IND|NOM//nmod//60 EU-bestämmelser//NN|UTR|PLU|IND|NOM//nsubj//56 .//MAD//punct//33
Uppdraget;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//65 har//VB|PRS|AKT//aux//65 därtill//AB//advmod//65 haft//VB|SUP|AKT//conj//33 i//PP//case//67 uppdrag//NN|NEU|SIN|IND|NOM//obl//65 att//IE//mark//69 lämna//VB|INF|AKT//acl//67 författningsförslag//NN|NEU|SIN|IND|NOM//obj//69 till//PP//mark//94 hur//HA//advmod//94 straffbestämmelserna//NN|UTR|PLU|DEF|NOM//nsubj:pass//94 i//PP//case//75 fiskelagen//NN|UTR|SIN|DEF|NOM//nmod//73 (//PAD//punct//77 1993:787//RG|NOM//nmod//73 )//PAD//punct//77 och//KN//cc//80 lagen//NN|UTR|SIN|DEF|NOM//conj//73 (//PAD//punct//82 1994:1709//RG|NOM//nmod//80 )//PAD//punct//82 om//PP//case//85 EU//PM|NOM//nmod//82 ://MID//punct//85 s//NN|AN//nummod//88 förordningar//NN|UTR|PLU|IND|NOM//nmod//80 om//PP//mark//94 den//DT|UTR|SIN|DEF//det//92 gemensamma//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//92 fiskeripolitiken//NN|UTR|SIN|DEF|NOM//nsubj:pass//94 ska//VB|PRS|AKT//aux//94 utformas//VB|INF|SFO//advcl//69 när//HA//mark//97 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//97 gäller//VB|PRS|AKT//advcl//94 överträdelser//NN|UTR|PLU|IND|NOM//obj//97 av//PP//case//100 EU-bestämmelser//NN|UTR|PLU|IND|NOM//nmod//98 .//MAD//punct//33

Utredningens förslag Utformningen av straffbestämmelser vid överträdelser av EU-förordningar;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//2 har//VB|PRS|AKT//aux//2 kartlagt//VB|SUP|AKT//ROOT//2 hur//HA//advmod//11 och//KN//cc//11 i//PP//case//7 vilka//HD|UTR/NEU|PLU|IND//det//7 situationer//NN|UTR|PLU|IND|NOM//obl//11 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//9 lagstiftningstekniker//NN|UTR|PLU|IND|NOM//nsubj:pass//11 kan//VB|PRS|AKT//aux//11 användas//VB|INF|SFO//ccomp//2 inom//PP//case//13 rättsområden//NN|NEU|PLU|IND|NOM//obl//11 där//HA//advmod//16 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//16 finns//VB|PRS|SFO//acl:relcl//13 ett//DT|NEU|SIN|IND//det//19 stort//JJ|POS|NEU|SIN|IND|NOM//amod//19 antal//NN|NEU|SIN|IND|NOM//nmod//20 EU-bestämmelser//NN|UTR|PLU|IND|NOM//nsubj//16 .//MAD//punct//2
Utredningens förslag Utformningen av straffbestämmelser vid överträdelser av EU-förordningar;De//DT|UTR/NEU|PLU|DEF//det//1 förutsättningar//NN|UTR|PLU|IND|NOM//nsubj//21 som//HP|-|-|-//nsubj//3 föreligger//VB|PRS|AKT//acl:relcl//1 i//PP//case//6 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//6 lagstiftningsärenden//NN|NEU|PLU|IND|NOM//obl//3 där//HA//advmod//9 behov//NN|NEU|PLU|IND|NOM//nsubj//9 finns//VB|PRS|SFO//acl:relcl//1 av//PP//mark//12 att//IE//mark//12 sanktionera//VB|INF|AKT//advcl//9 överträdelser//NN|UTR|PLU|IND|NOM//obj//12 av//PP//case//15 normer//NN|UTR|PLU|IND|NOM//obl//12 som//HP|-|-|-//nsubj//17 återfinns//VB|PRS|SFO//acl:relcl//15 i//PP//case//19 EU-förordningar//NN|UTR|PLU|IND|NOM//obl//17 kan//VB|PRS|AKT//aux//21 skilja//VB|INF|AKT//ROOT//21 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//21 åt//PL//compound:prt//21 på//PP//case//27 många//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//27 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//27 sätt//NN|NEU|PLU|IND|NOM//obl//21 ,//MID//punct//21 bland//PP//advmod//31 annat//PN|NEU|SIN|IND|SUB/OBJ//fixed//29 såvitt//SN//advcl//32 avser//VB|PRS|AKT//conj//21 mängden//NN|UTR|SIN|DEF|NOM//nmod//34 EU-förordningar//NN|UTR|PLU|IND|NOM//obj//32 som//HP|-|-|-//nsubj:pass//36 berörs//VB|PRS|SFO//acl:relcl//34 och//KN//cc//38 komplexiteten//NN|UTR|SIN|DEF|NOM//conj//36 i//PP//case//40 regelverket//NN|NEU|SIN|DEF|NOM//nmod//38 .//MID//punct//21
Utredningens förslag Utformningen av straffbestämmelser vid överträdelser av EU-förordningar;Det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//49 har//VB|PRS|AKT//aux//49 under//PP//case//46 dessa//DT|UTR/NEU|PLU|DEF//det//46 förutsättningar//NN|UTR|PLU|IND|NOM//obl//49 varken//KN//cc//49 varit//VB|SUP|AKT//cop//49 möjligt//JJ|POS|NEU|SIN|IND|NOM//parataxis//21 eller//KN//cc//51 lämpligt//JJ|POS|NEU|SIN|IND|NOM//conj//49 att//IE//mark//53 rekommendera//VB|INF|AKT//advcl//49 endast//AB//advmod//53 en//DT|UTR|SIN|IND//det//57  //_SP////55 teknik//NN|UTR|SIN|IND|NOM//obj//53 eller//KN//cc//59 metod//NN|UTR|SIN|IND|NOM//conj//57 för//PP//mark//62 att//IE//mark//62 utforma//VB|INF|AKT//advcl//53 nödvändiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//64 straffbestämmelser//NN|UTR|PLU|IND|NOM//obj//62 .//MAD//punct//21
Utredningens förslag Utformningen av straffbestämmelser vid överträdelser av EU-förordningar;Detta//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//67 hindrar//VB|PRS|AKT//parataxis//21 dock//AB//advmod//67 inte//AB//advmod//67 att//SN//mark//72 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//72 går//VB|PRS|AKT//ccomp//67 att//IE//mark//74 hävda//VB|INF|AKT//csubj//72 att//SN//mark//77 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//77 finns//VB|PRS|SFO//ccomp//74 exempel//NN|NEU|PLU|IND|NOM//nsubj//77 på//PP//case//80 tekniker//NN|UTR|PLU|IND|NOM//obl//77 och//KN//cc//82 metoder//NN|UTR|PLU|IND|NOM//conj//80 som//HP|-|-|-//nsubj//86 i//PP//advmod//86 ett//DT|NEU|SIN|IND//fixed//84 tänkt//PC|PRF|NEU|SIN|IND|NOM//acl:relcl//82 normalfall//NN|NEU|SIN|IND|NOM//advmod//86 ,//MID//punct//72 utifrån//PP//case//91 en//DT|UTR|SIN|IND//det//91 sammanvägning//NN|UTR|SIN|IND|NOM//obl//72 av//PP//case//93 krav//NN|NEU|PLU|IND|NOM//nmod//91 på//PP//case//96 såväl//KN//amod//96 effektivitet//NN|UTR|SIN|IND|NOM//nmod//91 som//KN//mark//98 rättssäkerhet//NN|UTR|SIN|IND|NOM//conj//96 ,//MID//punct//104 i//PP//advmod//104 första//RO|NOM//amod//102 hand//NN|UTR|SIN|IND|NOM//fixed//100 bör//VB|PRS|AKT//aux//104 övervägas//VB|INF|SFO//advcl//72 .//MAD//punct//21
