Utveckla kvaliteten i den palliativa vården;Rut//PM|NOM//ROOT//0 Hedvall//PM|NOM//flat:name//0
Utveckla kvaliteten i den palliativa vården;Spri//NN|UTR|SIN|IND|NOM//ROOT//0

Utveckla kvaliteten i den palliativa vården Uppdraget;Spri//NN|NEU|SIN|IND|NOM//nsubj//1 har//VB|PRS|AKT//aux//11 på//PP//compound:prt//1 uppdrag//NN|NEU|SIN|IND|NOM//fixed//2 av//PP//case//5 kommittén//NN|UTR|SIN|DEF|NOM//obl//1 för//PP//case//7 vård//NN|UTR|SIN|IND|NOM//nmod//5 i//PP//case//10 livets//NN|NEU|SIN|DEF|GEN//nmod:poss//10 slutskede//NN|NEU|SIN|IND|NOM//nmod//7 genomfört//VB|SUP|AKT//ROOT//11 en//DT|UTR|SIN|IND//det//13 litteratursökning//NN|UTR|SIN|IND|NOM//obj//11 i//PP//case//15 syfte//NN|NEU|SIN|IND|NOM//nmod//13 att//IE//mark//17 studera//VB|INF|AKT//xcomp//11 och//KN//cc//19 redovisa//VB|INF|AKT//conj//17 metoder//NN|UTR|PLU|IND|NOM//obj//17 och//KN//cc//22 hjälpmedel//NN|NEU|PLU|IND|NOM//conj//20 som//HP|-|-|-//nsubj//24 berör//VB|PRS|AKT//acl:relcl//22 kvalitetsutveckling//NN|UTR|SIN|IND|NOM//obj//24 i//PP//case//27 vård//NN|UTR|SIN|IND|NOM//nmod//25 i//PP//case//30 livets//NN|NEU|SIN|DEF|GEN//nmod:poss//30 slutskede//NN|NEU|SIN|IND|NOM//nmod//27 .//MAD//punct//11
Utveckla kvaliteten i den palliativa vården Uppdraget;Uppdraget//NN|NEU|SIN|DEF|NOM//nsubj:pass//2 kan//VB|PRS|AKT//aux//2 ses//VB|INF|SFO//ROOT//2 mot//PP//case//4 bakgrund//NN|UTR|SIN|IND|NOM//obl//2 av//PP//case//7 Socialstyrelsens//NN|UTR|SIN|DEF|GEN//nmod:poss//7 föreskrifter//NN|UTR|PLU|IND|NOM//nmod//4 och//KN//cc//10 allmänna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//10 råd//NN|NEU|PLU|IND|NOM//conj//7 om//PP//case//12 kvalitetssystem//NN|NEU|PLU|IND|NOM//nmod//10 i//PP//case//14 hälso-//NN|UTR|-|-|SMS//nmod//12 och//KN//cc//16 sjukvården//NN|UTR|SIN|DEF|NOM//conj//14 (//PAD//punct//2 SOSFS//PM|NOM//parataxis//2 1996:24//RG|NOM//conj//18 )//PAD//punct//18 samt//KN//cc//24 Socialstyrelsens//NN|UTR|SIN|DEF|GEN//nmod:poss//24 allmänna//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//24 råd//NN|NEU|SIN|IND|NOM//conj//18 inom//PP//case//26 omsorgerna//NN|UTR|PLU|DEF|NOM//nmod//24 om//PP//case//28 äldre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//nmod//26 och//KN//cc//30 funktionshindrade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//conj//28 (//PAD//punct//24 SOSFS//PM|NOM//appos//24 1988:8//RG|NOM//obj//32 )//PAD//punct//24 .//MAD//punct//2
Utveckla kvaliteten i den palliativa vården Uppdraget;Enligt//PP//case//38 dessa//DT|UTR/NEU|PLU|DEF//det//38 föreskrifter//NN|UTR|PLU|IND|NOM//obl//50 skall//VB|PRS|AKT//aux//50 all//DT|UTR|SIN|IND/DEF//det//41 hälso-//NN|UTR|-|-|SMS//nsubj//50 och//KN//cc//43 sjukvårdspersonal//NN|UTR|SIN|IND|NOM//conj//41 och//KN//cc//45 personal//NN|UTR|SIN|IND|NOM//conj//41 inom//PP//case//47 vård//NN|UTR|SIN|IND|NOM//nmod//45 och//KN//cc//49 omsorg//NN|UTR|SIN|IND|NOM//conj//47 medverka//VB|INF|AKT//conj//2 genom//PP//case//60 bland//PP//case//60 annat//PN|NEU|SIN|IND|SUB/OBJ//fixed//52 ett//DT|NEU|SIN|IND//det//60 systematiskt//JJ|POS|NEU|SIN|IND|NOM//amod//60 ,//MID//punct//57 fortlöpande//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//55 och//KN//cc//59 dokumenterat//PC|PRF|NEU|SIN|IND|NOM//conj//55 kvalitetsutvecklingsarbete//NN|NEU|SIN|IND|NOM//obl//50 .//MAD//punct//2
Utveckla kvaliteten i den palliativa vården Uppdraget;Nödvändigheten//NN|UTR|SIN|DEF|NOM//nsubj:pass//7 i//PP//case//2 egenkontroll//NN|UTR|SIN|IND|NOM//nmod//0 ,//MID//punct//4 uppföljning//NN|UTR|SIN|IND|NOM//conj//2 och//KN//cc//6 erfarenhetsåterföring//NN|UTR|SIN|IND|NOM//conj//2 betonas//VB|PRS|SFO//ROOT//7 i//PP//case//9 föreskrifterna//NN|UTR|PLU|DEF|NOM//obl//7 .//MAD//punct//7
Utveckla kvaliteten i den palliativa vården Uppdraget;Självfallet//AB|POS//advmod//8 måste//VB|PRS|AKT//aux//8 då//AB//advmod//8 även//AB//advmod//4 vård//NN|UTR|SIN|IND|NOM//nsubj//8 i//PP//case//7 livets//NN|NEU|SIN|DEF|GEN//nmod:poss//7 slutskede//NN|NEU|SIN|IND|NOM//nmod//4 bli//VB|INF|AKT//ROOT//8 föremål//NN|NEU|SIN|IND|NOM//xcomp//8 för//PP//case//11 kvalitetsgranskning//NN|UTR|SIN|IND|NOM//nmod//9 och//KN//cc//13 kvalitetsutveckling//NN|UTR|SIN|IND|NOM//conj//11 ,//MID//punct//8 oavsett//AB|POS//mark//22 inom//PP//case//19 vilken//HD|UTR|SIN|IND//det//19 organisatorisk//JJ|POS|UTR|SIN|IND|NOM//amod//19 vårdform//NN|UTR|SIN|IND|NOM//obl//22 denna//DT|UTR|SIN|DEF//det//21 vård//NN|UTR|SIN|IND|NOM//nsubj:pass//22 bedrivs//VB|PRS|SFO//advcl//8 .//MAD//punct//8

Uppdragets genomförande;Litteratursökningen//NN|UTR|SIN|DEF|NOM//nsubj:pass//2 har//VB|PRS|AKT//aux//2 gjorts//VB|SUP|SFO//ROOT//2 med//PP//case//7 hjälp//NN|UTR|SIN|IND|NOM//fixed//3 av//PP//fixed//3 databaserna//NN|UTR|PLU|DEF|NOM//nmod//7 Spriline//PM|NOM//obl//2 ,//MID//punct//9 Medline//PM|NOM//conj//7 och//KN//cc//11 Health//PM|NOM//nmod//12 Star//PM|NOM//conj//7 och//KN//cc//17 har//VB|PRS|AKT//aux//17 i//PP//advmod//17 huvudsak//NN|UTR|SIN|IND|NOM//fixed//15 begränsats//VB|SUP|SFO//conj//7 till//PP//case//19 sådant//JJ|POS|NEU|SIN|IND|NOM//obl//17 som//HP|-|-|-//nsubj:pass//21 publicerats//VB|SUP|SFO//acl:relcl//19 1995//RG|NOM//nummod//21 och//KN//cc//30 därefter//AB//advmod//30 .//MAD//punct//24
Uppdragets genomförande;Den//DT|UTR|SIN|DEF//det//29 första//RO|NOM//amod//29 s//NN|AN//nummod//29 ökningen//NN|UTR|SIN|DEF|NOM//nsubj//30 gav//VB|PRT|AKT//conj//2 ca//AB|AN//advmod//32 200//RG|NOM//nummod//33 referenser//NN|UTR|PLU|IND|NOM//obj//30 .//MAD//punct//2
