Kärnavfall;–//RG|NOM//punct//1 barriärerna//NN|UTR|PLU|DEF|NOM//ROOT//1 ,//MID//punct//1 biosfären//NN|UTR|SIN|DEF|NOM//conj//1 och//KN//cc//5 samhället//NN|NEU|SIN|DEF|NOM//conj//1
Kärnavfall;Rapport//NN|UTR|SIN|IND|NOM//ROOT//0 från//PP//case//3 Statens//NN|UTR|SIN|DEF|GEN//nmod:poss//3 råd//NN|NEU|SIN|IND|NOM//nmod//0 för//PP//case//5 kärnavfallsfrågor//NN|UTR|PLU|IND|NOM//nmod//3 (//PAD//punct//7 KASAM//PM|NOM//appos//0 )//PAD//punct//0
Kärnavfall;Stockholm//PM|NOM//ROOT//0 2005//RG|NOM//nummod//0

Till miljöministern vid Miljö- och samhällsbyggnadsdepartementet KASAM:s yttrande över Svensk Kärnbränslehantering AB:s FUD-program 2004 – program för forskning, utveckling och demonstration av metoder för hantering och slutförvaring av kärnavfall, inklusive samhällsforskning;En//PN|UTR|SIN|IND|SUB/OBJ//nsubj//21 av//PP//case//2 uppgifterna//NN|UTR|PLU|DEF|NOM//nmod//0 för//PP//case//4 KASAM//PM|NOM//nmod//2 –//RG|NOM//punct//7 Statens//NN|UTR|SIN|DEF|GEN//nmod:poss//7 råd//NN|NEU|SIN|IND|NOM//appos//0 för//PP//case//9 kärnavfallsfrågor//NN|UTR|PLU|IND|NOM//nmod//7 –//RG|NOM//punct//0 är//VB|PRS|AKT//cop//0 (//PAD//punct//13 se//VB|IMP|AKT//parataxis//0 Dir//PM|NOM//obj//13 .//MAD//punct//13
Till miljöministern vid Miljö- och samhällsbyggnadsdepartementet KASAM:s yttrande över Svensk Kärnbränslehantering AB:s FUD-program 2004 – program för forskning, utveckling och demonstration av metoder för hantering och slutförvaring av kärnavfall, inklusive samhällsforskning;1992:72//RG|NOM//nmod//0 )//PAD//punct//16 att//IE//mark//21 för//PP//case//20 regeringen//NN|UTR|SIN|DEF|NOM//obl//21 redovisa//VB|INF|AKT//ROOT//21 sin//PS|UTR|SIN|DEF//nmod:poss//24 självständiga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//24 bedömning//NN|UTR|SIN|IND|NOM//obj//21 av//PP//case//28 det//DT|NEU|SIN|DEF//det//28 s.k.//AB|AN//amod//28 FUD-programmet//NN|NEU|SIN|DEF|NOM//nmod//24 (//PAD//punct//30 forsknings-//NN|UTR|-|-|SMS//appos//28 ,//MID//punct//32 utvecklings-//NN|UTR|-|-|SMS//conj//30 och//KN//cc//34 demonstrationsprogram//NN|NEU|PLU|IND|NOM//conj//30 )//PAD//punct//30 ,//MID//punct//40 som//HP|-|-|-//case//40 de//DT|UTR/NEU|PLU|DEF//det//40 svenska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//40 kärnkraftföretagen//NN|NEU|PLU|DEF|NOM//conj//28 genom//PP//case//43 Svensk//JJ|POS|UTR|SIN|IND|NOM//amod//43 Kärnbränslehantering//NN|UTR|SIN|IND|NOM//nmod//40 AB//PM|NOM//nmod//43 (//PAD//punct//43 SKB//PM|NOM//appos//43 )//PAD//punct//21 skall//VB|PRS|AKT//aux//49 avge//VB|INF|AKT//conj//21 vart//DT|NEU|SIN|IND//advmod//51 tredje//RO|NOM//amod//52 år//NN|NEU|SIN|IND|NOM//obj//49 .//MAD//punct//21
Till miljöministern vid Miljö- och samhällsbyggnadsdepartementet KASAM:s yttrande över Svensk Kärnbränslehantering AB:s FUD-program 2004 – program för forskning, utveckling och demonstration av metoder för hantering och slutförvaring av kärnavfall, inklusive samhällsforskning;Detta//DT|NEU|SIN|DEF//det//55 program//NN|NEU|SIN|IND|NOM//nsubj//70 skall//VB|PRS|AKT//aux//70 enligt//PP//case//58 lagen//NN|UTR|SIN|DEF|NOM//obl//70 (//PAD//punct//58 1984:3//RG|NOM//nmod//58 )//PAD//punct//58 om//PP//case//64 kärnteknisk//JJ|POS|UTR|SIN|IND|NOM//amod//64 verksamhet//NN|UTR|SIN|IND|NOM//nmod//58 (//PAD//punct//68 den//DT|UTR|SIN|DEF//det//68 s.k.//AB|AN//amod//68 kärntekniklagen//NN|UTR|SIN|DEF|NOM//appos//64 )//PAD//punct//64 avse//VB|INF|AKT//parataxis//21 den//DT|UTR|SIN|DEF//det//73 allsidiga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//73 forskning//NN|UTR|SIN|IND|NOM//obj//70 och//KN//cc//76 övriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//76 åtgärder//NN|UTR|PLU|IND|NOM//conj//73 som//HP|-|-|-//nsubj:pass//78 behövs//VB|PRS|SFO//acl:relcl//76 för//PP//mark//81 att//IE//mark//81 hantera//VB|INF|AKT//advcl//78 och//KN//cc//83 slutförvara//VB|INF|AKT//conj//81 kärnavfall//NN|NEU|SIN|IND|NOM//obj//83 på//PP//case//88 ett//DT|NEU|SIN|IND//det//88 säkert//JJ|POS|NEU|SIN|IND|NOM//amod//88 sätt//NN|NEU|SIN|IND|NOM//obl//83 samt//KN//cc//92 för//PP//mark//92 att//IE//mark//92 avveckla//VB|INF|AKT//conj//81 och//KN//cc//94 riva//VB|INF|AKT//conj//92 kärnkraftverken//NN|NEU|PLU|DEF|NOM//obj//94 .//MAD//punct//21
Till miljöministern vid Miljö- och samhällsbyggnadsdepartementet KASAM:s yttrande över Svensk Kärnbränslehantering AB:s FUD-program 2004 – program för forskning, utveckling och demonstration av metoder för hantering och slutförvaring av kärnavfall, inklusive samhällsforskning;Denna//DT|UTR|SIN|DEF//det//1 rapport//NN|UTR|SIN|IND|NOM//nsubj//2 utgör//VB|PRS|AKT//ROOT//2 KASAM//PM|NOM//nsubj//2 ://MID//punct//3 s//NN|NEU|SIN|IND|GEN//nummod//6 yttrande//NN|NEU|SIN|IND|NOM//obl//2 till//PP//case//8 regeringen//NN|UTR|SIN|DEF|NOM//nmod//6 över//PP//case//10 FUD-program//NN|NEU|SIN|IND|NOM//nmod//8 2004//RG|NOM//nummod//10 .//MAD//punct//2
Till miljöministern vid Miljö- och samhällsbyggnadsdepartementet KASAM:s yttrande över Svensk Kärnbränslehantering AB:s FUD-program 2004 – program för forskning, utveckling och demonstration av metoder för hantering och slutförvaring av kärnavfall, inklusive samhällsforskning;Programmet//NN|NEU|SIN|DEF|NOM//nsubj//14 omfattar//VB|PRS|AKT//parataxis//2 SKB//PM|NOM//obj//14 ://MID//punct//14 s//NN|AN//nummod//18 planer//NN|UTR|PLU|IND|NOM//appos//14 för//PP//case//21 perioden//NN|UTR|SIN|DEF|NOM//nmod//21 2005-2010//RG|NOM//nmod//18 inklusive//PP//case//26 en//DT|UTR|SIN|IND//det//26 mer//AB|KOM//advmod//25 detaljerad//PC|PRF|UTR|SIN|IND|NOM//amod//26 redovisning//NN|UTR|SIN|IND|NOM//nmod//21 av//PP//case//29 de//DT|UTR/NEU|PLU|DEF//det//29 frågor//NN|UTR|PLU|IND|NOM//nmod//26 ,//MID//punct//34 som//HP|-|-|-//nsubj:pass//34 kommer//VB|PRS|AKT//aux//34 att//IE//mark//34 behandlas//VB|INF|SFO//acl:relcl//29 till//PP//case//37 år//NN|NEU|SIN|IND|NOM//nmod//37 2008//RG|NOM//obl//34 .//MAD//punct//14
Till miljöministern vid Miljö- och samhällsbyggnadsdepartementet KASAM:s yttrande över Svensk Kärnbränslehantering AB:s FUD-program 2004 – program för forskning, utveckling och demonstration av metoder för hantering och slutförvaring av kärnavfall, inklusive samhällsforskning;Vid//PP//case//41 den//DT|UTR|SIN|DEF//det//41 tidpunkten//NN|UTR|SIN|DEF|NOM//obl//42 avser//VB|PRS|AKT//parataxis//14 SKB//PM|NOM//obj//42 att//IE//mark//48 för//PP//case//47 regeringens//NN|UTR|SIN|DEF|GEN//nmod:poss//47 prövning//NN|UTR|SIN|IND|NOM//obl//48 ge//VB|INF|AKT//xcomp//42 in//PL//compound:prt//48 ansökningar//NN|UTR|PLU|IND|NOM//obj//48 om//PP//case//52 tillåtlighet//NN|UTR|SIN|IND|NOM//obl//48 ///MID//cc//54 tillstånd//NN|NEU|SIN|IND|NOM//conj//52 enligt//PP//case//56 miljöbalken//NN|UTR|SIN|DEF|NOM//obl//48 (//PAD//punct//58 1998:808//RG|NOM//conj//56 )//PAD//punct//58 och//KN//cc//61 kärntekniklagen//NN|UTR|SIN|DEF|NOM//conj//56 för//PP//case//64 ett//DT|NEU|SIN|IND//det//64 slutförvar//NN|NEU|SIN|IND|NOM//obl//48 för//PP//case//67 använt//VB|SUP|AKT//amod//67 kärnbränsle//NN|NEU|SIN|IND|NOM//nmod//64 .//MAD//punct//14
