Sammanfattning av sambandet mellan de olika realinkomstaggregaten:;+//MID//cc//2 reala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//2 primärinkomster//NN|UTR|PLU|IND|NOM//ROOT//2 från//PP//case//4 utlandet//NN|NEU|SIN|DEF|NOM//nmod//2 –//PAD//punct//2 reala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//7 primärinkomster//NN|UTR|PLU|IND|NOM//appos//2 till//PP//case//9 utlandet//NN|NEU|SIN|DEF|NOM//nmod//7 =//MID//punct//12 real//UO//amod//12 BNI//PM|NOM//conj//7 +//MID//cc//16 reala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//16 löpande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//16 transfereringar//NN|UTR|PLU|IND|NOM//conj//12 från//PP//case//18 utlandet//NN|NEU|SIN|DEF|NOM//nmod//16 –//PAD//punct//7 reala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//22 löpande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//22 transfereringar//NN|UTR|PLU|IND|NOM//appos//7 till//PP//case//24 utlandet//NN|NEU|SIN|DEF|NOM//nmod//22 –//RG|NOM//punct//2 kapitalförslitning//NN|UTR|SIN|IND|NOM//appos//2 i//PP//case//29 fasta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//29 priser//NN|NEU|PLU|IND|NOM//nmod//26

Hushållens reala disponibla inkomster;Hur//HA//advmod//3 hushållssektorns//NN|UTR|SIN|DEF|GEN//nmod:poss//2 inkomster//NN|UTR|PLU|IND|NOM//nsubj:pass//3 utvecklas//VB|PRS|SFO//nsubj:pass//5 realt//AB|POS//advmod//3 redovisas//VB|INF|SFO//ROOT//5 i//PP//case//7 nationalräkenskaperna//NN|UTR|PLU|DEF|NOM//obl//5 .//MAD//punct//5
Hushållens reala disponibla inkomster;Även//AB//advmod//10 där//AB//advmod//12 är//VB|PRS|AKT//cop//12 avsikten//NN|UTR|SIN|DEF|NOM//parataxis//5 att//IE//mark//14 mäta//VB|INF|AKT//csubj//12 hushållssektorns//NN|UTR|SIN|DEF|GEN//nmod:poss//16 köpkraft//NN|UTR|SIN|IND|NOM//obj//14 och//KN//cc//20 de//DT|UTR/NEU|PLU|DEF//det//20 disponibla//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//20 inkomsterna//NN|UTR|PLU|DEF|NOM//conj//16 deflateras//VB|PRS|SFO//conj//12 med//PP//case//23 implicitprisindex//NN|UTR|SIN|IND|NOM//obl//21 för//PP//case//26 hushållens//NN|NEU|PLU|DEF|GEN//nmod:poss//26 konsumtionsutgifter//NN|UTR|PLU|IND|NOM//nmod//23 .//MAD//punct//5

Implicitprisindex;Ett//DT|NEU|SIN|IND//det//1 implicitprisindex//NN|NEU|SIN|IND|NOM//nsubj//4 är//VB|PRS|AKT//cop//4 ett//DT|NEU|SIN|IND//det//4 index//NN|NEU|SIN|IND|NOM//ROOT//4 som//HP|-|-|-//nsubj:pass//6 beräknas//VB|PRS|SFO//acl:relcl//4 genom//PP//mark//14 att//SN//mark//14 ett//DT|NEU|SIN|IND//det//10 värde//NN|NEU|SIN|IND|NOM//nsubj:pass//14 i//PP//case//13 löpande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//13 priser//NN|NEU|PLU|IND|NOM//nmod//10 divideras//VB|PRS|SFO//advcl//6 med//PP//case//17 ett//DT|NEU|SIN|IND//det//17 värde//NN|NEU|SIN|IND|NOM//obl//14 i//PP//case//20 fasta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//20 priser//NN|NEU|PLU|IND|NOM//nmod//17 .//MAD//punct//4
Implicitprisindex;Det//DT|NEU|SIN|DEF//det//23 implicita//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//24 indexet//NN|NEU|SIN|DEF|NOM//nsubj//25 blir//VB|PRS|AKT//parataxis//4 på//PP//case//28 det//DT|NEU|SIN|DEF//det//28 viset//NN|NEU|SIN|DEF|NOM//obl//25 en//DT|UTR|SIN|IND//det//30 sammanvägning//NN|UTR|SIN|IND|NOM//xcomp//25 av//PP//case//33 de//DT|UTR/NEU|PLU|DEF//det//33 prisindex//NN|NEU|PLU|IND|NOM//nmod//30 som//HP|-|-|-//nsubj:pass//35 används//VB|PRS|SFO//acl:relcl//33 för//PP//mark//38 att//IE//mark//38 deflatera//VB|INF|AKT//advcl//35 de//DT|UTR/NEU|PLU|DEF//det//40 varor//NN|UTR|PLU|IND|NOM//obj//38 och//KN//cc//42 tjänster//NN|UTR|PLU|IND|NOM//conj//40 som//HP|-|-|-//nsubj//44 ingår//VB|PRS|AKT//acl:relcl//42 i//PP//case//48 t.ex.//AB|AN//advmod//48 ett//DT|NEU|SIN|IND//det//48 aggregat//NN|NEU|SIN|IND|NOM//obl//44 .//MAD//punct//25
Implicitprisindex;Implicitprisindex//NN|UTR|SIN|IND|NOM//conj//25 för//PP//case//52 BNP//NN|AN//nmod//50 kallas//VB|PRS|SFO//conj//25 ibland//AB//advmod//53 BNP-deflatorn//NN|UTR|SIN|DEF|NOM//xcomp//53 och//KN//cc//58 kan//VB|PRS|AKT//aux//58 beräknas//VB|INF|SFO//conj//25 när//HA//mark//68 alla//DT|UTR/NEU|PLU|IND/DEF//det//62 de//DT|UTR/NEU|PLU|DEF//det//62 delar//NN|UTR|PLU|IND|NOM//nsubj:pass//68 som//HP|-|-|-//nsubj//64 ingår//VB|PRS|AKT//acl:relcl//62 i//PP//case//66 BNP//NN|AN//obl//64 har//VB|PRS|AKT//aux//68 beräknats//VB|SUP|SFO//advcl//58 i//PP//case//73 löpande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//73 och//KN//cc//72 fasta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//70 priser//NN|NEU|PLU|IND|NOM//obl//68 .//MID//punct//4
Implicitprisindex;BNP-deflatorn//NN|UTR|SIN|DEF|NOM//nsubj//78 är//VB|PRS|AKT//cop//78 ett//DT|NEU|SIN|IND//det//78 resultat//NN|NEU|SIN|IND|NOM//parataxis//4 av//PP//case//80 beräkningarna//NN|UTR|PLU|DEF|NOM//nmod//78 i//PP//case//82 nationalräkenskaperna//NN|UTR|PLU|DEF|NOM//nmod//80 och//KN//cc//87 inte//AB//advmod//87 en//DT|UTR|SIN|IND//det//87 självständig//JJ|POS|UTR|SIN|IND|NOM//amod//87 variabel//NN|UTR|SIN|IND|NOM//conj//78 som//HP|-|-|-//nsubj:pass//89 tas//VB|PRS|SFO//acl:relcl//87 fram//PL//compound:prt//89 före//PP//case//92 beräkningarna//NN|UTR|PLU|DEF|NOM//obl//89 .//MAD//punct//78

8 Sektorräkenskaperna;I//PP//case//2 den//DT|UTR|SIN|DEF//det//2 del//NN|UTR|SIN|IND|NOM//obl//8 av//PP//case//4 nationalräkenskaperna//NN|UTR|PLU|DEF|NOM//nmod//2 som//HP|-|-|-//nsubj:pass//6 kallas//VB|PRS|SFO//acl:relcl//2 sektorräkenskaperna//NN|NEU|PLU|DEF|NOM//obj//6 ligger//VB|PRS|AKT//ROOT//8 tyngdpunkten//NN|UTR|SIN|DEF|NOM//nsubj//8 på//PP//case//12 de//DT|UTR/NEU|PLU|DEF//det//12 konton//NN|NEU|PLU|IND|NOM//obl//8 som//HP|-|-|-//nsubj//14 redovisar//VB|PRS|AKT//acl:relcl//12 inkomstomfördelning//NN|UTR|SIN|IND|NOM//obj//14 och//KN//cc//17 inkomstanvändning//NN|UTR|SIN|IND|NOM//conj//15 .//MAD//punct//8
8 Sektorräkenskaperna;De//DT|UTR/NEU|PLU|DEF//det//20 sektorer//NN|UTR|PLU|IND|NOM//nsubj//27 som//HP|-|-|-//nsubj:pass//22 redovisas//VB|PRS|SFO//acl:relcl//20 är//VB|PRS|AKT//cop//27 de//DT|UTR/NEU|PLU|DEF//det//27 s.k.//AB|AN//amod//27 institutionella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//27 sektorerna//NN|UTR|PLU|DEF|NOM//parataxis//8 och//KN//cc//35 de//DT|UTR/NEU|PLU|DEF//det//31 slutliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//31 saldona//NN|NEU|PLU|DEF|NOM//nsubj//35 är//VB|PRS|AKT//cop//35 sektorvis//AB//nsubj//35 finansiellt//JJ|POS|NEU|SIN|IND|NOM//amod//35 sparande//NN|NEU|SIN|IND|NOM//conj//27 .//MAD//punct//8
8 Sektorräkenskaperna;I//PP//case//1 produkträkenskaperna//NN|UTR|PLU|DEF|NOM//obl//2 redovisas//VB|PRS|SFO//ROOT//2 branscher//NN|UTR|PLU|IND|NOM//nsubj:pass//2 och//KN//cc//5 ändamål//NN|NEU|PLU|IND|NOM//conj//3 .//MAD//punct//2
8 Sektorräkenskaperna;Branschredovisningen//NN|NEU|PLU|DEF|NOM//nsubj//8 bygger//VB|PRS|AKT//parataxis//2 i//PP//case//10 princip//NN|UTR|SIN|IND|NOM//obl//8 på//PP//case//12 verksamhetsenheter//NN|UTR|PLU|IND|NOM//obl//8 som//KN//case//15 statistisk//JJ|POS|UTR|SIN|IND|NOM//amod//15 enhet//NN|UTR|SIN|IND|NOM//nmod//12 .//MAD//punct//8
8 Sektorräkenskaperna;Sektorräkenskapernas//NN|UTR|PLU|DEF|GEN//nmod:poss//19 minsta//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//19 byggsten//NN|UTR|SIN|IND|NOM//nsubj//20 är//VB|PRS|AKT//cop//2 i//PP//advmod//20 stället//NN|NEU|SIN|DEF|NOM//fixed//21 den//DT|UTR|SIN|DEF//det//25 institutionella//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//25 enheten//NN|UTR|SIN|DEF|NOM//obj//20 .//MAD//punct//20
8 Sektorräkenskaperna;Institutionella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//28 enheter//NN|UTR|PLU|IND|NOM//nsubj:pass//29 definieras//VB|PRS|SFO//parataxis//20 i//PP//case//32 ENS//PM|NOM//nmod//32 2.12–216//NN|AN//obl//29 .//MAD//punct//2
8 Sektorräkenskaperna;Definition//NN|UTR|SIN|IND|NOM//ROOT//0 ://MID//punct//0
