4.1 Inledning;Romfördragets//NN|NEU|SIN|DEF|GEN//nmod:poss//1 mål//NN|NEU|SIN|IND|NOM//nsubj//6 om//PP//case//5 en//DT|UTR|SIN|IND//det//5 inre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//5 marknad//NN|UTR|SIN|IND|NOM//nmod//1 omfattar//VB|PRS|AKT//ROOT//6 finansiella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//8 tjänster//NN|UTR|PLU|IND|NOM//obj//6 .//MAD//punct//6
4.1 Inledning;Utgångspunkten//NN|UTR|SIN|DEF|NOM//nsubj:pass//39 på//PP//case//14 det//DT|NEU|SIN|DEF//det//14 finansiella//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//14 området//NN|NEU|SIN|DEF|NOM//nmod//10 är//VB|PRS|AKT//cop//10 att//SN//mark//23 största//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//19 möjliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//19 konkurrens//NN|UTR|SIN|IND|NOM//nsubj//23 och//KN//cc//21 valfrihet//NN|UTR|SIN|IND|NOM//conj//19 skall//VB|PRS|AKT//aux//23 råda//VB|INF|AKT//csubj//10 samtidigt//AB//advmod//23 som//HA//case//28 ett//DT|NEU|SIN|IND//det//28 starkt//JJ|POS|NEU|SIN|IND|NOM//amod//28 konsumentskydd//NN|NEU|SIN|IND|NOM//obl//23 och//KN//cc//33 en//DT|UTR|SIN|IND//det//32 effektiv//JJ|POS|UTR|SIN|IND|NOM//amod//32 tillsyn//NN|UTR|SIN|IND|NOM//nsubj:pass//33 upprätthålls//VB|PRS|SFO//conj//28 .//MAD//punct//10
4.1 Inledning;En//DT|UTR|SIN|IND//det//38 integrerad//PC|PRF|UTR|SIN|IND|NOM//amod//38 finansiell//JJ|POS|UTR|SIN|IND|NOM//amod//38 marknad//NN|UTR|SIN|IND|NOM//appos//10 anses//VB|PRS|SFO//parataxis//6 vara//VB|INF|AKT//cop//43 av//PP//case//43 stor//JJ|POS|UTR|SIN|IND|NOM//amod//43 betydelse//NN|UTR|SIN|IND|NOM//xcomp//39 för//PP//case//47 den//DT|UTR|SIN|DEF//det//47 ekonomiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//47 utvecklingen//NN|UTR|SIN|DEF|NOM//nmod//43 i//PP//case//49 Europa//PM|NOM//nmod//47 både//KN//cc//54 för//PP//case//54 den//DT|UTR|SIN|DEF//det//54 ekonomiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//54 tillväxten//NN|UTR|SIN|DEF|NOM//conj//39 och//KN//cc//57 för//PP//case//57 skapandet//NN|NEU|SIN|DEF|NOM//conj//54 av//PP//case//60 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//60 arbetstillfällen//NN|NEU|PLU|IND|NOM//nmod//57 inom//PP//case//62 unionen//NN|UTR|SIN|DEF|NOM//nmod//57 .//MAD//punct//39
4.1 Inledning;År//NN|NEU|SIN|IND|NOM//nmod//65 1999//RG|NOM//obl//66 presenterade//VB|PRT|AKT//parataxis//39 kommissionen//NN|UTR|SIN|DEF|NOM//nsubj//66 en//DT|UTR|SIN|IND//det//69 handlingsplan//NN|UTR|SIN|IND|NOM//obj//66 för//PP//case//72 finansiella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//72 tjänster//NN|UTR|PLU|IND|NOM//nmod//69 –//UO//punct//72 Financial//PM|NOM//compound//75 Services//PM|NOM//appos//72 Action//PM|NOM//flat//75 Plan//PM|NOM//appos//72 (//PAD//punct//77 FSAP//PM|NOM//appos//77 )//PAD//punct//39 .//MAD//punct//6
4.1 Inledning;Planen//NN|UTR|SIN|DEF|NOM//nsubj//83 innehåller//VB|PRS|AKT//parataxis//6 en//DT|UTR|SIN|IND//det//85 rad//NN|UTR|SIN|IND|NOM//nmod//86 åtgärder//NN|UTR|PLU|IND|NOM//obj//83 för//PP//mark//92 att//SN//fixed//87 en//DT|UTR|SIN|IND//det//92 gemensam//JJ|POS|UTR|SIN|IND|NOM//amod//92 inre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//92 marknad//NN|UTR|SIN|IND|NOM//advcl//83 för//PP//case//95 finansiella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//95 tjänster//NN|UTR|PLU|IND|NOM//nmod//92 skall//VB|PRS|AKT//aux//97 uppnås//VB|INF|SFO//conj//83 ,//MID//punct//103 såsom//KN//mark//103 bl.a.//AB|AN//advmod//103 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//102 slags//NN|NEU|PLU|IND|GEN//nmod:poss//103 direktiv//NN|NEU|PLU|IND|NOM//xcomp//97 .//MAD//punct//83
4.1 Inledning;Enligt//PP//case//106 planen//NN|UTR|SIN|DEF|NOM//obl//115 skall//VB|PRS|AKT//aux//115 den//DT|UTR|SIN|DEF//det//110 integrerade//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//110 marknaden//NN|UTR|SIN|DEF|NOM//nsubj//115 för//PP//case//113 finansiella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//113 tjänster//NN|UTR|PLU|IND|NOM//nmod//110 vara//VB|INF|AKT//cop//115 genomförd//PC|PRF|UTR|SIN|IND|NOM//conj//83 år//NN|NEU|SIN|IND|NOM//nmod//117 2005//RG|NOM//obl//115 .//MAD//punct//6
4.1 Inledning;Vid//PP//case//1 tidpunkten//NN|UTR|SIN|DEF|NOM//obl//9 för//PP//case//3 tillkomsten//NN|UTR|SIN|DEF|NOM//nmod//1 av//PP//case//5 FSAP//NN|UTR|SIN|DEF|NOM//nmod//3 var//VB|PRT|AKT//cop//9 tjänstepensionsområdet//NN|NEU|SIN|DEF|NOM//nsubj//9 inte//AB//advmod//9 reglerat//PC|PRF|NEU|SIN|IND|NOM//ROOT//9 .//MID//punct//12
4.1 Inledning;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//12 fanns//VB|PRT|SFO//ccomp//9 således//AB//advmod//12 ingen//DT|UTR|SIN|IND//det//16 inre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//16 marknad//NN|UTR|SIN|IND|NOM//nsubj//12 för//PP//case//19 tjänstepensionsinstitutens//NN|UTR|SIN|DEF|GEN//nmod:poss//19 tjänster//NN|UTR|PLU|IND|NOM//nmod//16 .//MAD//punct//12
4.1 Inledning;I//PP//case//22 handlingsplanen//NN|UTR|SIN|DEF|NOM//obl//23 uttalades//VB|PRT|SFO//conj//9 att//SN//mark//28 även//AB//advmod//26 tjänstepensionsinstituten//NN|UTR|SIN|DEF|NOM//nsubj:pass//28 borde//VB|PRT|AKT//aux//28 omfattas//VB|INF|SFO//ccomp//23 av//PP//case//30 gemenskapsreglering//NN|UTR|SIN|IND|NOM//obl//28 och//KN//cc//36 att//SN//mark//36 anledningen//NN|UTR|SIN|DEF|NOM//nsubj//36 till//PP//case//35 det//PN|NEU|SIN|DEF|SUB/OBJ//nmod//33 var//VB|PRT|AKT//conj//9 att//SN//mark//43 dessa//DT|UTR/NEU|PLU|DEF//det//42 så//AB//advmod//40 viktiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//42 finansiella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//42 institut//NN|NEU|PLU|IND|NOM//nsubj//43 spelar//VB|PRS|AKT//ccomp//36 en//DT|UTR|SIN|IND//det//45 nyckelroll//NN|UTR|SIN|IND|NOM//obj//43 när//HA//mark//50 det//PN|NEU|SIN|DEF|SUB/OBJ//fixed//46 gäller//VB|PRS|AKT//fixed//46 att//IE//mark//50 säkerställa//VB|INF|AKT//acl//45 de//DT|UTR/NEU|PLU|DEF//det//54 finansiella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//54 marknadernas//NN|UTR|PLU|DEF|GEN//nmod:poss//54 integration//NN|UTR|SIN|IND|NOM//obj//50 ,//MID//punct//56 effektivitet//NN|UTR|SIN|IND|NOM//conj//54 och//KN//cc//58 likviditet//NN|UTR|SIN|IND|NOM//conj//54 .//MAD//punct//43
4.1 Inledning;Mot//PP//case//61 bakgrund//NN|UTR|SIN|IND|NOM//obl//43 av//PP//case//65 den//DT|UTR|SIN|DEF//det//65 demografiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//65 utvecklingen//NN|UTR|SIN|DEF|NOM//nmod//61 i//PP//case//67 Europa//PM|NOM//nmod//65 och//KN//cc//70 det//DT|NEU|SIN|DEF//det//70 förhållandet//NN|NEU|SIN|DEF|NOM//conj//61 att//SN//mark//79 de//DT|UTR/NEU|PLU|DEF//det//75 nationella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//75 allmänna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//75 pensionssystemen//NN|NEU|PLU|DEF|NOM//nsubj//79 till//PP//case//78 följd//NN|UTR|SIN|IND|NOM//fixed//76 härav//AB//nmod//75 bedömdes//VB|PRT|SFO//acl//70 komma//VB|INF|AKT//aux//82 att//IE//mark//82 utsättas//VB|INF|SFO//xcomp//79 för//PP//case//86 allt//AB//advmod//85 större//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//86 påfrestningar//NN|UTR|PLU|IND|NOM//obl//82 i//PP//case//88 framtiden//NN|UTR|SIN|DEF|NOM//nmod//86 ,//MID//punct//90 betonades//VB|PRT|SFO//conj//43 att//SN//mark//96 tjänstepensionerna//NN|UTR|PLU|DEF|NOM//nsubj//96 skulle//VB|PRT|AKT//aux//96 komma//VB|INF|AKT//aux//96 att//IE//mark//96 få//VB|INF|AKT//ccomp//90 en//DT|UTR|SIN|IND//det//99 central//JJ|POS|UTR|SIN|IND|NOM//amod//99 roll//NN|UTR|SIN|IND|NOM//obj//96 i//PP//case//101 framtiden//NN|UTR|SIN|DEF|NOM//obl//96 som//KN//mark//103 komplement//NN|NEU|SIN|IND|NOM//acl:relcl//101 till//PP//case//107 de//DT|UTR/NEU|PLU|DEF//det//107 lagstadgade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//107 pensionerna//NN|UTR|PLU|DEF|NOM//obl//103 .//MAD//punct//9
4.1 Inledning;Även//AB//mark//6 om//SN//fixed//0 det//DT|NEU|SIN|DEF//expl//6 tidigare//AB|KOM//advmod//6 inte//AB//advmod//6 har//VB|PRS|AKT//aux//6 funnits//VB|SUP|SFO//advcl//18 någon//DT|UTR|SIN|IND//det//9 gemensam//JJ|POS|UTR|SIN|IND|NOM//amod//9 reglering//NN|UTR|SIN|IND|NOM//obj//6 av//PP//case//11 tjänstepensionsinstitut//NN|NEU|SIN|IND|NOM//nmod//9 inom//PP//case//13 EU//PM|NOM//obl//6 ,//MID//punct//18 är//VB|PRS|AKT//cop//18 försäkringsinstituten//NN|UTR|SIN|DEF|NOM//nsubj//18 viktiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//18 aktörer//NN|UTR|PLU|IND|NOM//nsubj:pass//39 på//PP//case//22 den//DT|UTR|SIN|DEF//det//22 europeiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//22 tjänstepensionsmarknaden//NN|UTR|SIN|DEF|NOM//nmod//18 och//KN//cc//27 dessa//PN|UTR/NEU|PLU|DEF|SUB/OBJ//nsubj//27 har//VB|PRS|AKT//aux//27 varit//VB|SUP|AKT//cop//27 föremål//NN|NEU|SIN|IND|NOM//conj//18 för//PP//case//30 gemensam//JJ|POS|UTR|SIN|IND|NOM//amod//30 lagstiftning//NN|UTR|SIN|IND|NOM//nmod//27 under//PP//case//34 en//DT|UTR|SIN|IND//det//34 längre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//34 tid//NN|UTR|SIN|IND|NOM//obl//27 .//MAD//punct//18
