5 Energipolitiskt motiverade klimatinsatser ;I//PP//case//5 1997//RG|NOM//nummod//2 års//NN|NEU|SIN|IND|GEN//nmod:poss//5 långsiktiga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//5 energipolitiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//5 program//NN|NEU|PLU|IND|NOM//obl//6 ingår//VB|PRS|AKT//ROOT//6 ,//MID//punct//6 utöver//PP//case//9 stöd//NN|NEU|SIN|IND|NOM//obl//6 till//PP//case//11 EFUD//PM|NOM//nmod//9 ,//MID//punct//15 även//AB//advmod//15 en//DT|UTR|SIN|IND//det//15 strategi//NN|UTR|SIN|IND|NOM//obl//6 för//PP//case//18 minskad//PC|PRF|UTR|SIN|IND|NOM//amod//18 klimatpåverkan//NN|UTR|SIN|IND|NOM//nmod//15 från//PP//case//20 energisektorn//NN|UTR|SIN|DEF|NOM//nmod//18 i//PP//case//24 form//NN|UTR|SIN|IND|NOM//fixed//21 av//PP//fixed//21 åtgärder//NN|UTR|PLU|IND|NOM//nmod//20 i//PP//case//27 internationellt//JJ|POS|NEU|SIN|IND|NOM//amod//27 samarbete//NN|NEU|SIN|IND|NOM//nmod//24 och//KN//cc//29 stöd//NN|NEU|SIN|IND|NOM//conj//27 till//PP//case//33 FoU//NN|AN//fixed//30 kring//PP//case//33 etanolproduktion//NN|UTR|SIN|IND|NOM//nmod//24 från//PP//case//35 skogsråvara//NN|UTR|SIN|IND|NOM//nmod//33 .//MAD//punct//6
5 Energipolitiskt motiverade klimatinsatser ;I//PP//case//2 detta//DT|NEU|SIN|DEF//det//2 kapitel//NN|NEU|SIN|IND|NOM//obl//3 beskrivs//VB|PRS|SFO//ROOT//3 dessa//DT|UTR/NEU|PLU|DEF//det//5 klimatinsatser//NN|UTR|PLU|IND|NOM//nsubj:pass//3 .//MAD//punct//3
5 Energipolitiskt motiverade klimatinsatser ;Först//AB//advmod//8 ges//VB|PRS|SFO//parataxis//3 en//DT|UTR|SIN|IND//det//11 allmän//JJ|POS|UTR|SIN|IND|NOM//amod//11 redogörelse//NN|UTR|SIN|IND|NOM//nsubj:pass//8 för//PP//case//13 utvecklingen//NN|UTR|SIN|DEF|NOM//obl//8 av//PP//case//16 Sveriges//PM|GEN//nmod:poss//16 klimatpolitik//NN|UTR|SIN|IND|NOM//nmod//13 (//PAD//punct//16 avsnitt//NN|NEU|SIN|IND|NOM//nmod//19 5.1//RG|NOM//appos//16 )//PAD//punct//8 .//MAD//punct//3
5 Energipolitiskt motiverade klimatinsatser ;Därefter//AB//advmod//23 beskrivs//VB|PRS|SFO//parataxis//3 de//DT|UTR/NEU|PLU|DEF//det//26 internationella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//26 insatserna//NN|UTR|PLU|DEF|NOM//nsubj:pass//23 inom//PP//case//33 ramen//NN|UTR|SIN|DEF|NOM//fixed//27 för//PP//fixed//27 1997//RG|NOM//nummod//31 års//NN|NEU|SIN|IND|GEN//nmod:poss//33 långsiktiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//33 program//NN|NEU|PLU|IND|NOM//nmod//26 och//KN//cc//36 liknande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//36 insatser//NN|UTR|PLU|IND|NOM//conj//33 som//HP|-|-|-//nsubj:pass//38 finansieras//VB|PRS|SFO//acl:relcl//36 via//PP//case//41 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//41 källor//NN|UTR|PLU|IND|NOM//obl//38 (//PAD//punct//41 5.2//RG|NOM//appos//41 )//PAD//punct//41 ,//MID//punct//47 samt//KN//cc//47 etanolprogrammet//NN|NEU|SIN|DEF|NOM//conj//23 (//PAD//punct//47 5.3//RG|NOM//appos//47 )//PAD//punct//47 .//MAD//punct//23
5 Energipolitiskt motiverade klimatinsatser ;I//PP//case//54 avsnitt//NN|NEU|SIN|IND|NOM//nmod//54 5.4//RG|NOM//obl//55 redovisas//VB|PRS|SFO//parataxis//23 LångEn-utredningens//NN|UTR|SIN|DEF|GEN//case//58 sammanfattande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//58 kommentarer//NN|UTR|PLU|IND|NOM//obl:agent//55 .//MAD//punct//23
5 Energipolitiskt motiverade klimatinsatser ;Kapitlet//NN|NEU|SIN|DEF|NOM//nsubj//1 bygger//VB|PRS|AKT//ROOT//1 i//PP//case//6 mycket//AB|POS//fixed//2 på//PP//case//6 den//DT|UTR|SIN|DEF//det//6 rapport//NN|UTR|SIN|IND|NOM//obl//1 ÅF-Energikonsult//PM|NOM//aux//8 framtagit//VB|SUP|AKT//conj//1 på//PP//case//10 uppdrag//NN|NEU|SIN|IND|NOM//obl//8 av//PP//case//12 LångEn-utredningen//MID//nmod//10 .//MAD//punct//1
5 Energipolitiskt motiverade klimatinsatser ;  //_SP////13 ÅF-Energikonsult//PM|NOM//cc//17 har//VB|PRS|AKT//aux//17 kartlagt//VB|SUP|AKT//conj//1 klimatinsatserna//NN|UTR|PLU|DEF|NOM//obj//17 i//PP//case//24 1997//RG|NOM//nummod//21 års//NN|NEU|SIN|IND|GEN//nmod:poss//24 långsiktiga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//24 energipolitiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//24 program//NN|NEU|PLU|IND|NOM//obl//17 ,//MID//punct//28 inklusive//PP//case//28 en//DT|UTR|SIN|IND//det//28 genomgång//NN|UTR|SIN|IND|NOM//obl//17 av//PP//case//31 utförda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//31 utvärderingar//NN|UTR|PLU|IND|NOM//nmod//28 .//MAD//punct//1
5 Energipolitiskt motiverade klimatinsatser ;ÅFEnergikonsult//NN|UTR|SIN|IND|NOM//nsubj//34 har//VB|PRS|AKT//conj//1 också//AB//advmod//34 ,//MID//punct//34 på//PP//case//40 en//DT|UTR|SIN|IND//det//40 övergripande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//40 nivå//NN|UTR|SIN|IND|NOM//obl//34 ,//MID//punct//42 sökt//VB|SUP|AKT//conj//34 värdera//VB|INF|AKT//xcomp//42 nyttan//NN|UTR|SIN|DEF|NOM//obj//43 av//PP//case//46 insatserna//NN|UTR|PLU|DEF|NOM//nmod//44 .//MAD//punct//34
5 Energipolitiskt motiverade klimatinsatser ;Viktiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//49 underlag//NN|NEU|PLU|IND|NOM//nsubj:pass//54 för//PP//case//51 kapitlet//NN|NEU|SIN|DEF|NOM//nmod//49 har//VB|PRS|AKT//aux//54 även//AB//advmod//54 utgjorts//VB|SUP|SFO//conj//34 av//PP//case//57 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//57 rapporter//NN|UTR|PLU|IND|NOM//obl:agent//54 från//PP//case//59 Energimyndigheten//NN|UTR|SIN|DEF|NOM//nmod//57 .//MAD//punct//34
5 Energipolitiskt motiverade klimatinsatser ;5.1//RG|NOM//nummod//62 Utvecklingen//NN|UTR|SIN|DEF|NOM//parataxis//34 av//PP//case//65 Sveriges//PM|GEN//nmod:poss//65 klimatpolitik//NN|UTR|SIN|IND|NOM//nmod//62
5 Energipolitiskt motiverade klimatinsatser ;I//PP//case//1 Sverige//PM|NOM//obl//7 har//VB|PRS|AKT//aux//7 politiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//4 insatser//NN|UTR|PLU|IND|NOM//nsubj//7 för//PP//mark//7 att//IE//mark//7 begränsa//VB|INF|AKT//ROOT//7 utsläpp//NN|NEU|PLU|IND|NOM//obj//7 av//PP//case//10 växthusgaser//NN|UTR|PLU|IND|NOM//nmod//8 gjorts//VB|SUP|SFO//advcl//7 sedan//PP//case//13 slutet//NN|NEU|SIN|DEF|NOM//obl//11 av//PP//case//15 1980-talet//NN|NEU|SIN|DEF|NOM//nmod//13 .//MAD//punct//7
