Uppdraget;Byggkommissionen//NN|UTR|SIN|DEF|NOM//nsubj//7 (//PAD//punct//0 i//PP//case//5 det//DT|NEU|SIN|DEF//det//5 följande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//5 kommissionen//NN|UTR|SIN|DEF|NOM//nmod//0 )//PAD//punct//0 har//VB|PRS|AKT//ROOT//7 enligt//PP//case//10 sina//PS|UTR/NEU|PLU|DEF//nmod:poss//10 direktiv//NN|NEU|PLU|IND|NOM//obl//7 (//PAD//punct//7 2002:24//RG|NOM//obl//7 )//PAD//punct//12 haft//VB|SUP|AKT//conj//7 i//PP//compound:prt//14 uppdrag//NN|NEU|SIN|IND|NOM//fixed//15 att//IE//mark//18 granska//VB|INF|AKT//xcomp//14 byggsektorn//NN|UTR|SIN|DEF|NOM//obj//18 och//KN//cc//21 föreslå//VB|INF|AKT//conj//18 åtgärder//NN|UTR|PLU|IND|NOM//obj//21 som//HP|-|-|-//nsubj//24 syftar//VB|PRS|AKT//acl:relcl//22 till//PP//mark//27 att//IE//mark//27 främja//VB|INF|AKT//advcl//24 konkurrensen//NN|UTR|SIN|DEF|NOM//obj//27 och//KN//cc//30 motverka//VB|INF|AKT//conj//27 konkurrensbegränsande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//32 beteende//NN|NEU|SIN|IND|NOM//obj//30 ,//MID//punct//34 användande//NN|NEU|SIN|IND|NOM//conj//18 av//PP//case//37 svart//JJ|POS|UTR|SIN|IND|NOM//amod//37 arbetskraft//NN|UTR|SIN|IND|NOM//obl//34 och//KN//cc//39 kartellbildning//NN|UTR|SIN|IND|NOM//conj//37 inom//PP//case//41 bygg-//NN|-|-|-|SMS//nmod//39 och//KN//cc//43 anläggningssektorn//NN|UTR|SIN|DEF|NOM//conj//41 .//MAD//punct//7
Uppdraget;Kommissionen//NN|UTR|SIN|DEF|NOM//nsubj//48 skall//VB|PRS|AKT//aux//48 vidare//AB|KOM//advmod//48 föreslå//VB|INF|AKT//parataxis//7 åtgärder//NN|UTR|PLU|IND|NOM//obj//48 som//HP|-|-|-//nsubj//51 syftar//VB|PRS|AKT//acl:relcl//49 till//PP//mark//54 att//IE//mark//54 hålla//VB|INF|AKT//advcl//51 nere//PL//advmod//54 byggkostnaderna//NN|UTR|PLU|DEF|NOM//obj//54 och//KN//cc//58 höja//VB|INF|AKT//conj//51 kvaliteten//NN|UTR|SIN|DEF|NOM//obj//58 inom//PP//case//61 bygg-//NN|-|-|-|SMS//obl//58 och//KN//cc//63 anläggningssektorn//NN|UTR|SIN|DEF|NOM//conj//61 .//MAD//punct//7
Uppdraget;Åtgärderna//NN|UTR|PLU|DEF|NOM//nsubj//2 skall//VB|PRS|AKT//aux//2 syfta//VB|INF|AKT//ROOT//2 till//PP//mark//5 att//IE//mark//5 bryta//VB|INF|AKT//advcl//2 strukturer//NN|UTR|PLU|IND|NOM//obj//5 som//HP|-|-|-//nsubj//8 motverkar//VB|PRS|AKT//acl:relcl//6 en//DT|UTR|SIN|IND//det//11 effektiv//JJ|POS|UTR|SIN|IND|NOM//amod//11 konkurrens//NN|UTR|SIN|IND|NOM//obj//8 och//KN//cc//13 pristransparents//NN|NEU|SIN|IND|NOM//conj//11 ,//MID//punct//15 motverka//VB|INF|AKT//conj//2 användningen//NN|UTR|SIN|DEF|NOM//obj//15 av//PP//case//19 svart//JJ|POS|UTR|SIN|IND|NOM//amod//19 arbetskraft//NN|UTR|SIN|IND|NOM//nmod//16 ,//MID//punct//21 stärka//VB|INF|AKT//conj//2 byggherrekompetensen//NN|UTR|SIN|DEF|NOM//obj//21 samt//KN//cc//24 tydliggöra//VB|INF|AKT//conj//21 ansvaret//NN|NEU|SIN|DEF|NOM//obj//24 för//PP//case//28 större//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//28 entreprenadarbeten//NN|NEU|PLU|IND|NOM//obl//24 .//MAD//punct//2
Uppdraget;Kommissionen//NN|UTR|SIN|DEF|NOM//nsubj//32 skall//VB|PRS|AKT//aux//32 arbeta//VB|INF|AKT//parataxis//2 utifrån//PP//case//36 ett//DT|NEU|SIN|IND//det//36 tydligt//JJ|POS|NEU|SIN|IND|NOM//amod//36 konsumentperspektiv//NN|NEU|SIN|IND|NOM//obl//32 ,//MID//punct//32 vari//HA//nsubj//40 bl.a.//AB|AN//advmod//40 ingår//VB|PRS|AKT//conj//32 behovet//NN|NEU|SIN|DEF|NOM//obj//40 av//PP//case//46 att//IE//mark//46 säkra//VB|INF|AKT//amod//46 god//JJ|POS|UTR|SIN|IND|NOM//amod//46 kvalitet//NN|UTR|SIN|IND|NOM//nmod//41 och//KN//cc//48 hälsa//NN|UTR|SIN|IND|NOM//conj//46 och//KN//cc//51 samtidigt//AB//advmod//51 nå//VB|INF|AKT//conj//32 sänkta//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//53 bygg-//NN|-|-|-|SMS//obj//51 och//KN//cc//55 boendekostnader//NN|UTR|PLU|IND|NOM//conj//53 .//MAD//punct//32
Uppdraget;Vidare//AB|KOM//advmod//60 skall//VB|PRS|AKT//aux//60 kommissionen//NN|UTR|SIN|DEF|NOM//nsubj//60 föreslå//VB|INF|AKT//conj//32 hur//HA//advmod//69 arbetet//NN|NEU|SIN|DEF|NOM//nsubj:pass//69 mellan//PP//case//65 berörda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//65 verk//NN|NEU|PLU|IND|NOM//nmod//62 och//KN//cc//67 myndigheter//NN|UTR|PLU|IND|NOM//conj//65 kan//VB|PRS|AKT//aux//69 samordnas//VB|INF|SFO//ccomp//60 .//MAD//punct//2

Allmänna utgångspunkter;Totalt//AB|POS//advmod//1 ger//VB|PRS|AKT//ROOT//1 byggsektorn//NN|UTR|SIN|DEF|NOM//nsubj//1 i//PP//case//5 vid//JJ|POS|UTR|SIN|IND|NOM//case//5 bemärkelse//NN|UTR|SIN|IND|NOM//nmod//6 arbete//NN|NEU|SIN|IND|NOM//obj//1 åt//PP//case//11 omkring//AB//advmod//9 450//RG|NOM//nummod//10 000//RG|NOM//nummod//11 personer//NN|UTR|PLU|IND|NOM//obl//1 eller//KN//cc//15 drygt//AB|POS//advmod//14 10//RG|NOM//nummod//15 procent//NN|UTR|PLU|IND|NOM//conj//11 av//PP//case//18 samtliga//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//18 sysselsatta//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//nmod//15 i//PP//case//20 Sverige//PM|NOM//nmod//18 .//MAD//punct//1
Allmänna utgångspunkter;Det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//23 innebär//VB|PRS|AKT//parataxis//1 att//SN//mark//32 byggsektorn//NN|UTR|SIN|DEF|NOM//nsubj//32 från//PP//case//27 sysselsättningssynpunkt//NN|UTR|SIN|IND|NOM//nmod//25 är//VB|PRS|AKT//cop//32 den//DT|UTR|SIN|DEF//det//32 näst//AB//amod//32 största//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//32 näringen//NN|UTR|SIN|DEF|NOM//ccomp//23 i//PP//case//34 landet//NN|NEU|SIN|DEF|NOM//nmod//32 efter//PP//case//36 vårdsektorn//NN|UTR|SIN|DEF|NOM//nmod//32 .//MAD//punct//23
Allmänna utgångspunkter;Det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//42 är//VB|PRS|AKT//cop//42 således//AB//advmod//42 en//DT|UTR|SIN|IND//det//42 sektor//NN|UTR|SIN|IND|NOM//nsubj//61 med//PP//case//45 stor//JJ|POS|UTR|SIN|IND|NOM//amod//45 betydelse//NN|UTR|SIN|IND|NOM//nmod//42 för//PP//case//47 samhället//NN|NEU|SIN|DEF|NOM//nmod//45 och//KN//cc//49 samhällsekonomin//NN|UTR|SIN|DEF|NOM//conj//47 .//MAD//punct//42
Allmänna utgångspunkter;Den//DT|UTR|SIN|DEF//det//52 byggda//PC|PRF|UTR/NEU|SIN|DEF|NOM//conj//42 och//KN//cc//54 formade//VB|PRT|AKT//conj//52 miljön//NN|UTR|SIN|DEF|NOM//obj//54 är//VB|PRS|AKT//cop//61 också//AB//advmod//61 på//PP//case//60 flera//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//60 sätt//NN|NEU|PLU|IND|NOM//obl//61 viktig//JJ|POS|UTR|SIN|IND|NOM//parataxis//23 för//PP//case//63 välfärden//NN|UTR|SIN|DEF|NOM//obl//61 .//MAD//punct//23
