Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj//4 skall//VB|PRS|AKT//aux//4 kartlägga//VB|INF|AKT//ROOT//4 det//DT|NEU|SIN|DEF//det//7 svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//7 samhällets//NN|NEU|SIN|DEF|GEN//nmod:poss//8 sårbarhet//NN|UTR|SIN|IND|NOM//obj//4 för//PP//case//11 globala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//11 klimatförändringar//NN|UTR|PLU|IND|NOM//nmod//8 och//KN//cc//17 de//DT|UTR/NEU|PLU|DEF//det//17 regionala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//17 och//KN//cc//16 lokala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//14 konsekvenserna//NN|UTR|PLU|DEF|NOM//conj//11 av//PP//case//20 dessa//DT|UTR/NEU|PLU|DEF//det//20 förändringar//NN|UTR|PLU|IND|NOM//nmod//17 samt//KN//cc//22 bedöma//VB|INF|AKT//conj//4 kostnader//NN|UTR|PLU|IND|NOM//obj//22 för//PP//case//25 skador//NN|UTR|PLU|IND|NOM//nmod//23 som//HP|-|-|-//obl//29 klimatförändringarna//NN|UTR|PLU|DEF|NOM//nsubj//29 kan//VB|PRS|AKT//aux//29 ge//VB|INF|AKT//acl:relcl//25 upphov//NN|NEU|SIN|IND|NOM//obj//29 till//PP//case//26 .//MAD//punct//4
Sammanfattning av uppdraget;Den//DT|UTR|SIN|DEF//det//35 särskilde//PC|PRF|MAS|SIN|DEF|NOM//amod//35 utredaren//NN|UTR|SIN|DEF|NOM//nsubj//37 skall//VB|PRS|AKT//aux//37 föreslå//VB|INF|AKT//parataxis//4 åtgärder//NN|UTR|PLU|IND|NOM//obj//37 som//HP|-|-|-//nsubj//40 minskar//VB|PRS|AKT//acl:relcl//38 samhällets//NN|NEU|SIN|DEF|GEN//nmod:poss//42 sårbarhet//NN|UTR|SIN|IND|NOM//obj//40 för//PP//case//46 både//KN//cc//46 successiva//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//46 klimatförändringar//NN|UTR|PLU|IND|NOM//obl//40 och//KN//cc//50 enstaka//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//50 extrema//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//50 väderhändelser//NN|UTR|PLU|IND|NOM//conj//46 samt//KN//cc//52 redovisa//VB|INF|AKT//conj//40 om//SN//mark//55 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//55 finns//VB|PRS|SFO//advcl//40 behov//NN|NEU|PLU|IND|NOM//nsubj//55 av//PP//case//59 ändrade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//59 uppgifter//NN|UTR|PLU|IND|NOM//nmod//56 och//KN//cc//62 förbättrad//PC|PRF|UTR|SIN|IND|NOM//amod//62 beredskap//NN|UTR|SIN|IND|NOM//conj//59 vid//PP//case//65 berörda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//65 myndigheter//NN|UTR|PLU|IND|NOM//nmod//62 .//MAD//punct//4
Sammanfattning av uppdraget;Av//PP//case//69 särskilt//PC|PRF|NEU|SIN|IND|NOM//amod//69 intresse//NN|NEU|SIN|IND|NOM//nmod//72 är//VB|PRS|AKT//cop//72 klimatförändringarnas//NN|UTR|PLU|DEF|GEN//nmod:poss//72 påverkan//NN|UTR|SIN|IND|NOM//parataxis//4 på//PP//case//74 infrastruktur//NN|UTR|SIN|IND|NOM//nmod//72 ,//MID//punct//72 t.ex.//AB|AN//advmod//77 vägar//NN|UTR|PLU|IND|NOM//appos//72 ,//MID//punct//79 järnvägar//NN|UTR|PLU|IND|NOM//conj//77 ,//MID//punct//81 telekommunikation//NN|UTR|SIN|IND|NOM//conj//77 ,//MID//punct//83 byggnadsbestånd//NN|NEU|SIN|IND|NOM//conj//77 ,//MID//punct//85 energiproduktion//NN|UTR|SIN|IND|NOM//conj//77 och//KN//cc//87 elförsörjning//NN|UTR|SIN|IND|NOM//conj//77 ,//MID//punct//90 areella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//90 näringar//NN|UTR|PLU|IND|NOM//conj//77 ,//MID//punct//92 vattenförsörjning//NN|UTR|SIN|IND|NOM//conj//77 och//KN//cc//94 avloppssystem//NN|NEU|SIN|IND|NOM//conj//77 och//KN//cc//98 på//PP//case//98 människors//NN|UTR|PLU|IND|GEN//nmod:poss//98 hälsa//NN|UTR|SIN|IND|NOM//conj//77 samt//KN//cc//103 på//PP//case//103 den//DT|UTR|SIN|DEF//det//103 biologiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//103 mångfalden//NN|UTR|SIN|DEF|NOM//conj//77 .//MAD//punct//72
Sammanfattning av uppdraget;Behovet//NN|NEU|SIN|DEF|NOM//nsubj:pass//121 av//PP//case//107 anpassning//NN|UTR|SIN|IND|NOM//nmod//105 till//PP//case//111 de//DT|UTR/NEU|PLU|DEF//det//111 förväntade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//111 klimatförändringarna//NN|UTR|PLU|DEF|NOM//nmod//107 och//KN//cc//114 ekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//114 effekter//NN|UTR|PLU|IND|NOM//conj//111 för//PP//case//116 samhället//NN|NEU|SIN|DEF|NOM//nmod//114 och//KN//cc//119 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//119 näringar//NN|UTR|PLU|IND|NOM//nsubj:pass//121 skall//VB|PRS|AKT//aux//121 redovisas//VB|INF|SFO//parataxis//72 baserat//PC|PRF|NEU|SIN|IND|NOM//xcomp//121 på//PP//case//125 möjliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//125 scenarier//NN|NEU|PLU|IND|NOM//obl//122 .//MAD//punct//4
Sammanfattning av uppdraget;För//PP//mark//2 att//IE//mark//2 inhämta//VB|INF|AKT//advcl//12 så//AB//advmod//4 bred//JJ|POS|UTR|SIN|IND|NOM//amod//5 erfarenhet//NN|UTR|SIN|IND|NOM//obj//2 och//KN//cc//7 sakkunskap//NN|UTR|SIN|IND|NOM//conj//5 som//KN//mark//9 möjligt//JJ|POS|NEU|SIN|IND|NOM//advcl//2 skall//VB|PRS|AKT//aux//12 utredaren//NN|UTR|SIN|DEF|NOM//nsubj//12 samråda//VB|INF|AKT//ROOT//12 med//PP//case//15 berörda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//15 aktörer//NN|UTR|PLU|IND|NOM//obl//12 ,//MID//punct//15 bl.a.//AB|AN//advmod//18 myndigheter//NN|UTR|PLU|IND|NOM//appos//15 ,//MID//punct//20 kommuner//NN|UTR|PLU|IND|NOM//conj//18 ,//MID//punct//22 näringsliv//NN|NEU|SIN|IND|NOM//conj//18 ,//MID//punct//25 vetenskapliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//25 institutioner//NN|UTR|PLU|IND|NOM//conj//18 och//KN//cc//28 enskilda//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//28 organisationer//NN|UTR|PLU|IND|NOM//conj//18 .//MAD//punct//12
Sammanfattning av uppdraget;Utredaren//NN|UTR|SIN|DEF|NOM//nsubj//33 bör//VB|PRS|AKT//aux//33 också//AB//advmod//33 se//VB|INF|AKT//parataxis//12 över//PL//compound:prt//33 det//DT|NEU|SIN|DEF//det//37 samlade//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//37 forskningsbehovet//NN|NEU|SIN|DEF|NOM//obl//33 avseende//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//case//40 samhällets//NN|NEU|SIN|DEF|GEN//nmod:poss//40 sårbarhet//NN|UTR|SIN|IND|NOM//obl//33 och//KN//cc//42 beredskap//NN|UTR|SIN|IND|NOM//conj//40 för//PP//case//44 klimatförändringar//NN|UTR|PLU|IND|NOM//nmod//42 .//MAD//punct//33
Sammanfattning av uppdraget;Erfarenheter//NN|UTR|PLU|IND|NOM//nsubj:pass//54 från//PP//case//50 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//49 länders//NN|NEU|PLU|IND|GEN//nmod:poss//50 arbete//NN|NEU|SIN|IND|NOM//nmod//46 med//PP//case//52 sårbarhetsfrågan//NN|UTR|SIN|DEF|NOM//nmod//46 skall//VB|PRS|AKT//aux//54 tas//VB|INF|SFO//conj//33 till//PP//case//56 vara//NN|-|-|-|-//obl//54 .//MAD//punct//33
Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//1 redovisning//NN|UTR|SIN|IND|NOM//nsubj:pass//29 om//PP//case//3 översvämningsrisker//NN|UTR|PLU|IND|NOM//nmod//1 och//KN//cc//5 avtappningsmöjligheter//NN|UTR|PLU|IND|NOM//conj//3 när//HA//case//9 det//PN|NEU|SIN|DEF|SUB/OBJ//fixed//6 gäller//VB|PRS|AKT//fixed//6 Mälaren//PM|NOM//nmod//1 ,//MID//punct//11 Hjälmaren//NN|UTR|SIN|DEF|NOM//conj//9 ,//MID//punct//13 Vänern//PM|NOM//conj//9 och//KN//cc//16 ytterligare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//16 områden//NN|NEU|PLU|IND|NOM//conj//9 där//HA//advmod//19 konsekvenserna//NN|UTR|PLU|DEF|NOM//nsubj//19 blir//VB|PRS|AKT//acl:relcl//16 stora//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//xcomp//19 vid//PP//case//22 översvämningar//NN|UTR|PLU|IND|NOM//obl//19 skall//VB|PRS|AKT//aux//29 senast//AB|SUV//case//27 den//DT|UTR|SIN|DEF//det//27 1//RO|NOM//nummod//27 juni//NN|UTR|SIN|IND|NOM//obl//29 2006//RG|NOM//nummod//27 lämnas//VB|PRS|SFO//ROOT//29 till//PP//case//31 regeringen//NN|UTR|SIN|DEF|NOM//obl//29 .//MAD//punct//29
Sammanfattning av uppdraget;Ett//DT|NEU|SIN|IND//det//1 slutbetänkande//NN|NEU|SIN|IND|NOM//nsubj:pass//3 skall//VB|PRS|AKT//aux//3 lämnas//VB|INF|SFO//ROOT//3 senast//AB|SUV//case//7 den//DT|UTR|SIN|DEF//det//6 1//RO|NOM//nummod//7 oktober//NN|UTR|SIN|IND|NOM//obl//3 2007//RG|NOM//nummod//7 .//MAD//punct//3
Sammanfattning av uppdraget;Bakgrund//NN|UTR|SIN|IND|NOM//ROOT//0
