Innehåll;Teckningar//NN|UTR|PLU|IND|NOM//nsubj//1 finns//VB|PRS|SFO//ROOT//1 endast//AB//advmod//1 i//PP//case//6 den//DT|UTR|SIN|DEF//det//6 tryckta//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//6 versionen//NN|UTR|SIN|DEF|NOM//obl//1

Förord;Vad//HP|NEU|SIN|IND//obj//1 tänker//VB|PRS|AKT//ROOT//1 barn//NN|NEU|PLU|IND|NOM//nsubj//1 om//PP//case//5 äldre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//5 människor//NN|UTR|PLU|IND|NOM//nmod//2 och//KN//cc//8 vilka//HD|UTR/NEU|PLU|IND//det//8 tankar//NN|UTR|PLU|IND|NOM//nsubj//9 har//VB|PRS|AKT//ccomp//1 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//9 om//PP//case//15 sin//PS|UTR|SIN|DEF//nmod:poss//13 egen//JJ|POS|UTR|SIN|IND/DEF|NOM//amod//15 avlägsna//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//15 ålderdom//NN|UTR|SIN|IND|NOM//obl//9 ?//MAD//punct//1
Förord;Vilka//HP|UTR/NEU|PLU|IND//ROOT//0 är//VB|PRS|AKT//cop//0 deras//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//4 personliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//4 erfarenheter//NN|UTR|PLU|IND|NOM//nsubj//0 av//PP//case//6 möten//NN|NEU|PLU|IND|NOM//nmod//4 med//PP//case//8 äldre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//nmod//6 ,//MID//punct//10 erfarenheter//NN|UTR|PLU|IND|NOM//conj//8 som//HP|-|-|-//nsubj//14 kommer//VB|PRS|AKT//aux//14 att//IE//mark//14 finnas//VB|INF|SFO//acl:relcl//10 med//PL//compound:prt//14 och//KN//cc//17 påverka//VB|INF|AKT//conj//14 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//19 möten//NN|NEU|PLU|IND|NOM//obj//17 genom//PP//case//21 åren//NN|NEU|PLU|DEF|NOM//obl//17 ?//MAD//punct//0
Förord;I//PP//case//25 detta//DT|NEU|SIN|DEF//det//25 häfte//NN|NEU|SIN|IND|NOM//obl//36 ,//MID//punct//28 en//DT|UTR|SIN|IND//det//28 rapport//NN|UTR|SIN|IND|NOM//conj//25 från//PP//case//30 5TREDNINGEN//NN|AN//nmod//28 OM//PP//fixed//30 BEM¶TANDE//VB|SUP|SFO//nmod//30 AV//PP//case//34 ¤LDRE//UO//nmod//32 ,//MID//punct//32 förmedlas//VB|PRS|SFO//parataxis//0 några//DT|UTR/NEU|PLU|IND//det//38 inblickar//NN|UTR|PLU|IND|NOM//nsubj:pass//36 i//PP//case//41 barns//NN|NEU|PLU|IND|GEN//nmod:poss//41 uppfattningar//NN|UTR|PLU|IND|NOM//obl//36 .//MAD//punct//0
Förord;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//2 är//VB|PRS|AKT//cop//2 viktigt//JJ|POS|NEU|SIN|IND|NOM//ROOT//2 att//IE//mark//4 lyssna//VB|INF|AKT//csubj//2 till//PP//case//7 barnens//NN|NEU|PLU|DEF|GEN//nmod:poss//7 röster//NN|UTR|PLU|IND|NOM//obl//4 om//PP//case//9 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//nmod//7 själva//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//9 ,//MID//punct//13 om//SN//case//13 äldre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//advcl//2 och//KN//cc//15 inte//AB//conj//13 minst//AB|SUV//advmod//13 ,//MID//punct//13 om//PP//case//19 oss//PN|UTR|PLU|DEF|OBJ//obl//2 som//HP|-|-|-//nsubj//22 nu//AB//advmod//22 tillhör//VB|PRS|AKT//acl:relcl//19 en//DT|UTR|SIN|IND//det//24 “//PAD//nmod//25 mellangeneration//NN|UTR|SIN|IND|NOM//nmod//26 “//PAD//obj//22 .//MAD//punct//2
Förord;I//PP//case//29 föräldraroller//NN|UTR|PLU|IND|NOM//obl//36 ,//MID//punct//31 utbildningssituationer//NN|UTR|PLU|IND|NOM//conj//29 ,//MID//punct//34 i//PP//case//34 massmedia//NN|NEU|PLU|IND|NOM//conj//29 osv.//AB|AN//conj//29 svarar//VB|PRS|AKT//parataxis//2 vi//PN|UTR|PLU|DEF|SUB//nsubj//36 för//PP//case//41 en//DT|UTR|SIN|IND//det//41 stor//JJ|POS|UTR|SIN|IND|NOM//amod//41 del//NN|UTR|SIN|IND|NOM//obl//36 av//PP//case//44 de//DT|UTR/NEU|PLU|DEF//det//44 förutsättningar//NN|UTR|PLU|IND|NOM//nmod//41 och//KN//cc//47 den//DT|UTR|SIN|DEF//det//47 påverkan//NN|UTR|SIN|IND|NOM//conj//44 som//HP|-|-|-//nsubj//49 utvecklar//VB|PRS|AKT//acl:relcl//47 eller//KN//cc//51 hämmar//VB|PRS|AKT//conj//49 inlevelseförmåga//NN|UTR|SIN|IND|NOM//obj//51 hos//PP//case//54 barn//NN|NEU|SIN|IND|NOM//obl//51 och//KN//cc//56 ungdom//NN|UTR|SIN|IND|NOM//conj//54 .//MAD//punct//2
Förord;Rapporten//NN|UTR|SIN|DEF|NOM//nsubj//1 följer//VB|PRS|AKT//ROOT//1 på//PP//case//4 sitt//PS|NEU|SIN|DEF//nmod:poss//4 sätt//NN|NEU|SIN|IND|NOM//obl//1 en//DT|UTR|SIN|IND//det//6 tanke//NN|UTR|SIN|IND|NOM//obj//1 i//PP//case//8 huvudtemat//NN|NEU|SIN|DEF|NOM//nmod//6 under//PP//case//13 det//DT|NEU|SIN|DEF//det//13 förra//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//13 europeiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//13 äldreåret//NN|NEU|SIN|DEF|NOM//obl//1 ://MID//punct//1
Förord;3OLIDARITET//AB|AN//nummod//16 MELLAN//PP//nmod//17 GENERATIONERNA//NN|UTR|PLU|DEF|NOM//obl//1  //_SP////17 I//PP//case//20 slutbetänkandet//NN|NEU|SIN|DEF|NOM//nmod//17 av//PP//case//22 Kommittén//NN|UTR|SIN|DEF|NOM//nmod//20 för//PP//case//25 Europeiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//25 äldreåret//NN|NEU|SIN|DEF|NOM//nmod//20 1993//RG|NOM//nummod//25 ,//MID//punct//17 Gamla//JJ|POS|UTR/NEU|SIN|DEF|NOM//nsubj//30 är//VB|PRS|AKT//cop//30 unga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//parataxis//1 som//HP|-|-|-//nsubj//32 blivit//VB|SUP|AKT//acl:relcl//30 äldre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//xcomp//32 (//PAD//punct//33 SOU//PM|NOM//appos//33 1994:39//RG|NOM//nummod//35 )//PAD//punct//33 ,//MID//punct//1 finns//VB|PRS|SFO//conj//1 flera//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//41 intervjuer//NN|UTR|PLU|IND|NOM//nsubj//39 med//PP//case//43 vuxna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//obl//39 som//HP|-|-|-//nsubj//45 beskriver//VB|PRS|AKT//acl:relcl//43 minnen//NN|NEU|PLU|IND|NOM//obj//45 av//PP//case//49 barndomens//NN|UTR|SIN|DEF|GEN//nmod:poss//49 kontakter//NN|UTR|PLU|IND|NOM//nmod//46 med//PP//case//51 äldre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//nmod//49 .//MAD//punct//1
Förord;Nu//AB//advmod//54 riktas//VB|PRS|SFO//parataxis//1 frågorna//NN|UTR|PLU|DEF|NOM//nsubj:pass//54 direkt//AB|POS//advmod//54 till//PP//case//58 barnen//NN|NEU|PLU|DEF|NOM//obl//54 ,//MID//punct//54 i//PP//case//61 svaren//NN|NEU|PLU|DEF|NOM//obl//62 finns//VB|PRS|SFO//conj//54 erfarenheter//NN|UTR|PLU|IND|NOM//nsubj//62 som//HP|-|-|-//nsubj//65 blir//VB|PRS|AKT//acl:relcl//63 deras//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//67 minnen//NN|NEU|PLU|IND|NOM//obj//65 ...//MAD//punct//1
