Tjänster utan gränser?;Internationalisering//NN|UTR|SIN|IND|NOM//ROOT//0 av//PP//case//4 offentliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//3 sektorns//NN|UTR|SIN|DEF|GEN//nmod:poss//4 tjänster//NN|UTR|PLU|IND|NOM//nmod//0

Statskontoret;Bilaga//NN|UTR|SIN|IND|NOM//ROOT//0 4//RG|NOM//nummod//0 till//PP//case//3 Långtidsutredningen//NN|UTR|SIN|DEF|NOM//nmod//0 2008//RG|NOM//nummod//3
Statskontoret;Stockholm//PM|NOM//ROOT//0 2007//RG|NOM//nummod//0

Förord;Långtidsutredningen//NN|UTR|SIN|DEF|NOM//nsubj:pass//2 2008//RG|NOM//nummod//0 utarbetas//VB|PRS|SFO//ROOT//2 inom//PP//case//4 Finansdepartementet//NN|NEU|SIN|DEF|NOM//obl//2 under//PP//case//6 ledning//NN|UTR|SIN|IND|NOM//obl//2 av//PP//case//8 Strukturenheten//NN|UTR|SIN|DEF|NOM//nmod//6 .//MAD//punct//2
Förord;I//PP//case//13 samband//NN|NEU|SIN|IND|NOM//fixed//10 med//PP//case//13 utredningen//NN|UTR|SIN|DEF|NOM//obl//14 genomförs//VB|PRS|SFO//conj//2 ett//DT|NEU|SIN|IND//det//16 antal//NN|NEU|SIN|IND|NOM//nmod//17 specialstudier//NN|UTR|PLU|IND|NOM//nsubj:pass//14 vilka//HP|UTR/NEU|PLU|IND//nsubj:pass//19 presenteras//VB|PRS|SFO//acl:relcl//17 som//KN//case//21 bilagor//NN|UTR|PLU|IND|NOM//obl//19 till//PP//case//23 Långtidsutredningen//NN|UTR|SIN|DEF|NOM//nmod//21 .//MAD//punct//14
Förord;Av//PP//case//28 det//DT|NEU|SIN|DEF//det//28 kommande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//28 huvudbetänkandet//NN|NEU|SIN|DEF|NOM//obl//29 framgår//VB|PRS|AKT//parataxis//14 hur//HA//advmod//33 bilagorna//NN|UTR|PLU|DEF|NOM//nsubj:pass//33 har//VB|PRS|AKT//aux//33 använts//VB|SUP|SFO//ccomp//29 i//PP//case//36 utredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//36 arbete//NN|NEU|SIN|IND|NOM//obl//33 .//MAD//punct//2
Förord;Denna//DT|UTR|SIN|DEF//det//1 bilaga//NN|UTR|SIN|IND|NOM//nsubj//2 diskuterar//VB|PRS|AKT//ROOT//2 potentialen//NN|UTR|SIN|DEF|NOM//obj//2 för//PP//case//6 internationell//JJ|POS|UTR|SIN|IND|NOM//amod//6 handel//NN|UTR|SIN|IND|NOM//nmod//3 med//PP//case//8 välfärdstjänster//NN|UTR|PLU|IND|NOM//nmod//6 och//KN//cc//10 direktinvesteringar//NN|UTR|PLU|IND|NOM//conj//3 på//PP//case//12 området//NN|NEU|SIN|DEF|NOM//nmod//10 .//MAD//punct//2
Förord;Sjukvård//NN|UTR|SIN|IND|NOM//nsubj:pass//17 och//KN//cc//16 utbildning//NN|UTR|SIN|IND|NOM//conj//14 uppmärksammas//VB|PRS|SFO//parataxis//2 särskilt//AB//advmod//17 .//MAD//punct//2
Förord;Bilagan//NN|UTR|SIN|DEF|NOM//nsubj:pass//2 har//VB|PRS|AKT//aux//2 utarbetats//VB|SUP|SFO//ROOT//2 av//PP//case//5 en//DT|UTR|SIN|IND//det//5 projektgrupp//NN|UTR|SIN|IND|NOM//obl:agent//2 vid//PP//case//7 Statskontoret//NN|NEU|SIN|DEF|NOM//nmod//5 .//MID//punct//2
Förord;Projektledare//NN|UTR|SIN|IND|NOM//nsubj//11 har//VB|PRS|AKT//aux//11 varit//VB|SUP|AKT//cop//13 chefsekonom//NN|UTR|SIN|IND|NOM//nmod//13 Richard//PM|NOM//dep//2 Murray//PM|NOM//flat:name//13 .//MAD//punct//13
Förord;I//PP//case//17 projektet//NN|NEU|SIN|DEF|NOM//obl//18 har//VB|PRS|AKT//parataxis//2 Anders//PM|NOM//nmod:poss//20 Bornefalk//PM|NOM//obj//18 ,//MID//punct//20 Kristy//PM|NOM//appos//20 Delisle//PM|NOM//flat//22 ,//MID//punct//25 Carl-Johan//PM|NOM//nmod//22 Rydén//PM|NOM//flat:name//25 ,//MID//punct//28 Thomas//PM|NOM//discourse//37 Sandberg//PM|NOM//flat:name//28 och//KN//cc//31 Pål//PM|NOM//conj//28 Wilkens//PM|NOM//nmod:poss//33 medverkat//VB|SUP|AKT//flat:name//28 .//MAD//punct//28
