Uppdraget;1998//RG|NOM//nummod//1 års//NN|NEU|SIN|IND|GEN//nmod:poss//2 Taxiutredning//NN|UTR|SIN|IND|NOM//nsubj//4 har//VB|PRS|AKT//aux//4 haft//VB|SUP|AKT//ROOT//4 i//PP//compound:prt//4 uppdrag//NN|NEU|SIN|IND|NOM//fixed//5 att//IE//mark//8 utvärdera//VB|INF|AKT//acl//6 den//DT|UTR|SIN|DEF//det//11 nuvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//11 situationen//NN|UTR|SIN|DEF|NOM//obj//8 inom//PP//case//13 taxibranschen//NN|UTR|SIN|DEF|NOM//obl//8 och//KN//cc//20 med//PP//case//19 utgångspunkt//NN|UTR|SIN|IND|NOM//fixed//15 i//PP//case//19 den//DT|UTR|SIN|DEF//det//19 analysen//NN|UTR|SIN|DEF|NOM//obl//20 bedöma//VB|INF|AKT//conj//8 behovet//NN|NEU|SIN|DEF|NOM//obj//20 av//PP//case//24 obligatorisk//JJ|POS|UTR|SIN|IND|NOM//amod//24 anslutning//NN|UTR|SIN|IND|NOM//nmod//21 till//PP//case//26 beställningscentral//NN|UTR|SIN|IND|NOM//nmod//24 eller//KN//cc//30 annat//JJ|POS|NEU|SIN|IND|NOM//amod//30 gemensamt//JJ|POS|NEU|SIN|IND|NOM//amod//30 organ//NN|NEU|SIN|IND|NOM//conj//26 samt//KN//cc//32 förutsättningarna//NN|UTR|PLU|DEF|NOM//conj//21 för//PP//case//34 detta//PN|NEU|SIN|DEF|SUB/OBJ//nmod//32 .//MAD//punct//4

Den nuvarande situationen;Taxiutredningen//NN|UTR|SIN|DEF|NOM//nsubj//2 har//VB|PRS|AKT//aux//2 genomfört//VB|SUP|AKT//ROOT//2 en//DT|UTR|SIN|IND//det//5 bred//JJ|POS|UTR|SIN|IND|NOM//amod//5 probleminventering//NN|UTR|SIN|IND|NOM//obj//2 och//KN//cc//7 besökt//VB|SUP|AKT//conj//2 branschorganisationer//NN|UTR|PLU|IND|NOM//obj//7 ,//MID//punct//10 beställningscentraler//NN|UTR|PLU|IND|NOM//conj//8 ,//MID//punct//12 myndigheter//NN|UTR|PLU|IND|NOM//conj//8 ,//MID//punct//14 taxametertillverkare//NN|UTR|PLU|IND|NOM//conj//8 och//KN//cc//16 terminaler//NN|UTR|PLU|IND|NOM//conj//8 .//MAD//punct//2
Den nuvarande situationen;De//DT|UTR/NEU|PLU|DEF//det//19 problem//NN|NEU|PLU|IND|NOM//parataxis//2 som//HP|-|-|-//nsubj:pass//22 huvudsakligen//AB//advmod//22 påtalats//VB|SUP|SFO//acl:relcl//19 är//VB|PRS|AKT//cop//24 fusket//NN|NEU|SIN|DEF|NOM//nsubj//19 i//PP//case//26 branschen//NN|UTR|SIN|DEF|NOM//nmod//24 ,//MID//punct//28 problem//NN|NEU|PLU|IND|NOM//conj//19 med//PP//case//30 prissättningen//NN|UTR|SIN|DEF|NOM//nmod//28 ,//MID//punct//32 problem//NN|NEU|PLU|IND|NOM//conj//19 för//PP//case//34 kunder//NN|UTR|PLU|IND|NOM//nmod//32 att//IE//mark//38 i//PP//advmod//38 efterhand//AB//advmod//38 komma//VB|INF|AKT//acl//32 i//PP//compound:prt//38 kontakt//NN|UTR|SIN|IND|NOM//fixed//39 med//PP//case//42 taxiföretaget//NN|NEU|SIN|DEF|NOM//obl//38 för//PP//mark//46 att//IE//mark//46 kunna//VB|INF|AKT//aux//46 klaga//VB|INF|AKT//advcl//38 på//PP//case//48 resan//NN|UTR|SIN|DEF|NOM//obl//46 ,//MID//punct//52 en//DT|UTR|SIN|IND//det//52 förstärkt//PC|PRF|UTR|SIN|IND|NOM//amod//52 problembild//NN|UTR|SIN|IND|NOM//conj//19 i//PP//case//55 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//55 hänseenden//NN|NEU|PLU|IND|NOM//nmod//52 vid//PP//case//57 terminaler//NN|UTR|PLU|IND|NOM//nmod//55 ,//MID//punct//59 problem//NN|NEU|PLU|IND|NOM//conj//57 med//PP//case//61 konkurrenslagstiftningen//NN|UTR|SIN|DEF|NOM//nmod//59 ,//MID//punct//63 brister//NN|UTR|PLU|IND|NOM//conj//57 i//PP//case//67 den//DT|UTR|SIN|DEF//det//67 offentliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//67 upphandlingen//NN|UTR|SIN|DEF|NOM//nmod//63 samt//KN//cc//69 brister//NN|UTR|PLU|IND|NOM//conj//67 i//PP//case//71 kontrollen//NN|UTR|SIN|DEF|NOM//nmod//69 och//KN//cc//73 tillsynen//NN|UTR|SIN|DEF|NOM//conj//71 från//PP//case//76 myndigheternas//NN|UTR|PLU|DEF|GEN//nmod:poss//76 sida//NN|UTR|SIN|IND|NOM//nmod//73 .//MAD//punct//2
Den nuvarande situationen;Taxiutredningen//NN|UTR|SIN|DEF|NOM//nsubj//2 har//VB|PRS|AKT//aux//2 fått//VB|SUP|AKT//ROOT//2 uppfattningen//NN|UTR|SIN|DEF|NOM//obj//2 att//SN//mark//12 man//PN|UTR|SIN|IND|SUB//nsubj//12 från//PP//case//8 såväl//KN//advmod//8 branschens//NN|UTR|SIN|DEF|GEN//obl//12 som//KN//cc//11 myndigheternas//NN|UTR|PLU|DEF|GEN//nmod:poss//11 sida//NN|UTR|SIN|IND|NOM//nmod//8 ser//VB|PRS|AKT//ccomp//2 fusket//NN|NEU|SIN|DEF|NOM//nsubj//12 inom//PP//case//15 näringen//NN|UTR|SIN|DEF|NOM//obl//12 ,//MID//punct//12 främst//AB|SUV//advmod//22 i//PP//case//22 form//NN|UTR|SIN|IND|NOM//fixed//18 av//PP//fixed//18 oredovisade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//22 intäkter//NN|UTR|PLU|IND|NOM//obl//12 ,//MID//punct//27 som//KN//case//27 det//DT|NEU|SIN|DEF//det//27 största//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//27 problemet//NN|NEU|SIN|DEF|NOM//appos//22 .//MID//punct//2
Den nuvarande situationen;Detta//DT|NEU|SIN|DEF//det//30 fusk//NN|NEU|SIN|IND|NOM//nsubj//31 medför//VB|PRS|AKT//parataxis//2 bl.a.//AB|AN//advmod//31 att//SN//mark//35 konkurrensen//NN|UTR|SIN|DEF|NOM//nsubj:pass//35 snedvrids//VB|PRS|SFO//ccomp//31 .//MID//punct//35
Den nuvarande situationen;Ett//DT|NEU|SIN|IND//det//40 annat//JJ|POS|NEU|SIN|IND|NOM//advmod//39 stort//JJ|POS|NEU|SIN|IND|NOM//amod//40 problemområde//NN|NEU|SIN|IND|NOM//nsubj//42 är//VB|PRS|AKT//cop//42 prissättningen//NN|UTR|SIN|DEF|NOM//conj//35 .//MAD//punct//42
Den nuvarande situationen;Prissättningen//NN|UTR|SIN|DEF|NOM//nsubj//48 och//KN//cc//46 prisinformationen//NN|UTR|SIN|DEF|NOM//conj//44 är//VB|PRS|AKT//cop//48 sådan//JJ|POS|UTR|SIN|IND|NOM//parataxis//42 att//SN//mark//51 konsumenterna//NN|UTR|PLU|DEF|NOM//nsubj//51 har//VB|PRS|AKT//advcl//48 mycket//AB|POS//advmod//53 svårt//AB|POS//obj//51 att//IE//mark//55 räkna//VB|INF|AKT//acl//53 ut//PL//compound:prt//55 vad//HP|NEU|SIN|IND//obj//60 resan//NN|UTR|SIN|DEF|NOM//nsubj//60 skall//VB|PRS|AKT//aux//60 kosta//VB|INF|AKT//ccomp//55 .//MAD//punct//42
Den nuvarande situationen;Problemen//NN|NEU|PLU|DEF|NOM//nsubj:pass//63 beskrivs//VB|PRS|SFO//conj//2 närmare//AB|KOM//advmod//63 i//PP//case//67 avsnitt//NN|NEU|SIN|IND|NOM//nmod//67 3//RG|NOM//obl//63 och//KN//cc//69 8.1.4//RG|NOM//conj//67 .//MAD//punct//63

